loss,probability
2870866.0659340676,0.00024993751562109475
2870866.065934066,0.0004998750312421895
2839661.0000000014,0.0007498125468632841
2839661.000000001,0.000999750062484379
2839661.0000000005,0.0012496875781054736
2839661.0,0.0014996250937265683
2808455.934065935,0.0017495626093476631
2808455.9340659347,0.001999500124968758
2777250.86813187,0.0022494376405898524
2777250.868131869,0.0024993751562109472
2777250.868131869,0.002749312671832042
2777250.868131869,0.0029992501874531365
2777250.8681318685,0.0032491877030742314
2777250.8681318685,0.0034991252186953262
2746045.8021978033,0.003749062734316421
2746045.8021978033,0.003999000249937516
2746045.802197803,0.00424893776555861
2746045.802197803,0.004498875281179705
2746045.802197803,0.0047488127968008
2746045.802197803,0.0049987503124218945
2746045.802197803,0.005248687828042989
2746045.802197803,0.005498625343664084
2746045.8021978023,0.005748562859285179
2714840.7362637375,0.005998500374906273
2714840.736263737,0.006248437890527368
2714840.7362637366,0.006498375406148463
2714840.7362637366,0.006748312921769558
2714840.7362637366,0.0069982504373906525
2714840.7362637366,0.007248187953011747
2714840.7362637366,0.007498125468632842
2714840.736263736,0.007748062984253936
2714840.736263736,0.007998000499875032
2714840.736263736,0.008247938015496127
2683635.6703296714,0.00849787553111722
2683635.6703296714,0.008747813046738315
2683635.6703296714,0.00899775056235941
2683635.6703296714,0.009247688077980504
2683635.670329671,0.0094976255936016
2683635.670329671,0.009747563109222694
2683635.670329671,0.009997500624843789
2683635.670329671,0.010247438140464884
2683635.670329671,0.010497375656085979
2683635.670329671,0.010747313171707074
2683635.6703296704,0.010997250687328168
2683635.6703296704,0.011247188202949263
2683635.6703296704,0.011497125718570358
2683635.6703296704,0.011747063234191453
2652430.6043956056,0.011997000749812546
2652430.604395605,0.012246938265433641
2652430.604395605,0.012496875781054736
2652430.604395605,0.01274681329667583
2652430.604395605,0.012996750812296926
2652430.604395605,0.01324668832791802
2652430.6043956047,0.013496625843539115
2652430.6043956047,0.01374656335916021
2652430.6043956047,0.013996500874781305
2652430.6043956038,0.0142464383904024
2621225.5384615394,0.014496375906023495
2621225.5384615394,0.01474631342164459
2621225.5384615394,0.014996250937265684
2621225.5384615394,0.015246188452886777
2621225.5384615394,0.015496125968507872
2621225.5384615394,0.015746063484128967
2621225.538461539,0.015996000999750064
2621225.538461539,0.016245938515371157
2621225.538461539,0.016495876030992253
2621225.538461539,0.016745813546613347
2621225.538461539,0.01699575106223444
2621225.538461539,0.017245688577855536
2621225.538461539,0.01749562609347663
2621225.538461539,0.017745563609097726
2621225.538461539,0.01799550112471882
2621225.538461539,0.018245438640339916
2621225.538461538,0.01849537615596101
2590020.4725274737,0.018745313671582105
2590020.4725274737,0.0189952511872032
2590020.4725274737,0.019245188702824295
2590020.4725274737,0.01949512621844539
2590020.4725274737,0.019745063734066485
2590020.4725274737,0.019995001249687578
2590020.4725274737,0.02024493876530867
2590020.4725274732,0.020494876280929768
2590020.4725274732,0.02074481379655086
2590020.4725274732,0.020994751312171957
2590020.4725274732,0.02124468882779305
2590020.4725274732,0.021494626343414147
2590020.4725274732,0.02174456385903524
2590020.4725274732,0.021994501374656337
2590020.4725274732,0.02224443889027743
2590020.4725274732,0.022494376405898527
2590020.4725274732,0.02274431392151962
2590020.4725274732,0.022994251437140716
2590020.4725274732,0.02324418895276181
2590020.4725274732,0.023494126468382906
2590020.4725274732,0.023744063984004
2590020.4725274732,0.023994001499625092
2590020.4725274732,0.02424393901524619
2590020.472527473,0.024493876530867282
2590020.472527473,0.02474381404648838
2590020.472527473,0.02499375156210947
2590020.472527473,0.025243689077730568
2590020.472527473,0.02549362659335166
2590020.472527473,0.025743564108972758
2590020.4725274723,0.02599350162459385
2558815.4065934075,0.026243439140214948
2558815.4065934075,0.02649337665583604
2558815.4065934075,0.026743314171457137
2558815.4065934075,0.02699325168707823
2558815.4065934075,0.027243189202699324
2558815.4065934075,0.02749312671832042
2558815.4065934075,0.027743064233941513
2558815.4065934075,0.02799300174956261
2558815.4065934075,0.028242939265183703
2558815.4065934075,0.0284928767808048
2558815.4065934075,0.028742814296425893
2558815.4065934075,0.02899275181204699
2558815.4065934075,0.029242689327668082
2558815.4065934075,0.02949262684328918
2558815.4065934075,0.029742564358910272
2558815.4065934075,0.02999250187453137
2558815.406593407,0.030242439390152462
2558815.406593407,0.030492376905773555
2558815.406593407,0.03074231442139465
2558815.406593407,0.030992251937015745
2558815.406593407,0.03124218945263684
2558815.406593407,0.031492126968257934
2558815.406593407,0.03174206448387903
2558815.406593407,0.03199200199950013
2558815.406593407,0.03224193951512122
2558815.406593407,0.032491877030742314
2558815.406593407,0.03274181454636341
2558815.4065934066,0.03299175206198451
2558815.4065934066,0.0332416895776056
2527610.3406593422,0.03349162709322669
2527610.340659342,0.033741564608847786
2527610.340659342,0.03399150212446888
2527610.340659342,0.03424143964008998
2527610.340659342,0.03449137715571107
2527610.340659342,0.034741314671332166
2527610.340659342,0.03499125218695326
2527610.340659342,0.03524118970257436
2527610.340659342,0.03549112721819545
2527610.340659342,0.035741064733816545
2527610.340659342,0.03599100224943764
2527610.340659342,0.03624093976505874
2527610.340659342,0.03649087728067983
2527610.340659342,0.036740814796300925
2527610.340659342,0.03699075231192202
2527610.340659342,0.03724068982754311
2527610.340659342,0.03749062734316421
2527610.340659342,0.037740564858785304
2527610.340659342,0.0379905023744064
2527610.340659342,0.03824043989002749
2527610.340659342,0.03849037740564859
2527610.3406593413,0.03874031492126968
2527610.3406593413,0.03899025243689078
2527610.3406593413,0.03924018995251187
2527610.3406593413,0.03949012746813297
2527610.3406593413,0.03974006498375406
2527610.3406593413,0.039990002499375156
2527610.3406593413,0.04023994001499625
2527610.3406593413,0.04048987753061734
2527610.3406593413,0.04073981504623844
2527610.3406593413,0.040989752561859535
2527610.3406593413,0.04123969007748063
2527610.3406593413,0.04148962759310172
2527610.3406593413,0.04173956510872282
2527610.3406593413,0.041989502624343915
2527610.3406593413,0.04223944013996501
2527610.3406593413,0.0424893776555861
2527610.3406593413,0.0427393151712072
2527610.3406593413,0.042989252686828294
2527610.3406593413,0.04323919020244939
2527610.340659341,0.04348912771807048
2527610.340659341,0.04373906523369158
2527610.340659341,0.043989002749312674
2527610.340659341,0.04423894026493377
2527610.340659341,0.04448887778055486
2527610.340659341,0.04473881529617595
2527610.340659341,0.04498875281179705
2527610.340659341,0.045238690327418146
2527610.340659341,0.04548862784303924
2527610.340659341,0.04573856535866033
2527610.3406593404,0.04598850287428143
2496405.274725276,0.046238440389902526
2496405.274725276,0.04648837790552362
2496405.274725276,0.04673831542114471
2496405.274725276,0.04698825293676581
2496405.2747252756,0.047238190452386905
2496405.2747252756,0.047488127968008
2496405.2747252756,0.04773806548362909
2496405.2747252756,0.047988002999250184
2496405.2747252756,0.048237940514871284
2496405.2747252756,0.04848787803049238
2496405.2747252756,0.04873781554611347
2496405.2747252756,0.048987753061734564
2496405.2747252756,0.049237690577355664
2496405.2747252756,0.04948762809297676
2496405.2747252756,0.04973756560859785
2496405.2747252756,0.04998750312421894
2496405.2747252756,0.05023744063984004
2496405.2747252756,0.050487378155461136
2496405.2747252756,0.05073731567108223
2496405.2747252756,0.05098725318670332
2496405.2747252756,0.051237190702324416
2496405.2747252756,0.051487128217945516
2496405.2747252756,0.05173706573356661
2496405.2747252756,0.0519870032491877
2496405.2747252756,0.052236940764808795
2496405.2747252756,0.052486878280429895
2496405.2747252756,0.05273681579605099
2496405.2747252756,0.05298675331167208
2496405.2747252756,0.053236690827293175
2496405.2747252756,0.053486628342914275
2496405.2747252756,0.05373656585853537
2496405.2747252756,0.05398650337415646
2496405.2747252756,0.054236440889777554
2496405.2747252756,0.05448637840539865
2496405.2747252756,0.05473631592101975
2496405.2747252756,0.05498625343664084
2496405.2747252756,0.055236190952261933
2496405.274725275,0.05548612846788303
2496405.274725275,0.05573606598350413
2496405.274725275,0.05598600349912522
2496405.274725275,0.05623594101474631
2496405.274725275,0.056485878530367406
2496405.274725275,0.056735816045988506
2496405.274725275,0.0569857535616096
2496405.274725275,0.05723569107723069
2496405.274725275,0.057485628592851785
2496405.274725275,0.05773556610847288
2496405.274725275,0.05798550362409398
2496405.274725275,0.05823544113971507
2496405.274725275,0.058485378655336165
2496405.274725275,0.05873531617095726
2496405.274725275,0.05898525368657836
2496405.274725275,0.05923519120219945
2496405.274725275,0.059485128717820544
2496405.274725275,0.05973506623344164
2496405.274725275,0.05998500374906274
2496405.274725275,0.06023494126468383
2496405.274725275,0.060484878780304924
2496405.274725275,0.06073481629592602
2496405.274725275,0.06098475381154711
2496405.274725275,0.06123469132716821
2496405.274725275,0.0614846288427893
2496405.274725275,0.061734566358410396
2496405.2747252746,0.06198450387403149
2496405.2747252746,0.06223444138965259
2496405.2747252746,0.06248437890527368
2496405.2747252746,0.06273431642089478
2465200.20879121,0.06298425393651587
2465200.20879121,0.06323419145213696
2465200.20879121,0.06348412896775806
2465200.20879121,0.06373406648337916
2465200.20879121,0.06398400399900026
2465200.20879121,0.06423394151462135
2465200.20879121,0.06448387903024244
2465200.20879121,0.06473381654586353
2465200.20879121,0.06498375406148463
2465200.20879121,0.06523369157710572
2465200.20879121,0.06548362909272681
2465200.20879121,0.06573356660834791
2465200.20879121,0.06598350412396901
2465200.20879121,0.06623344163959011
2465200.20879121,0.0664833791552112
2465200.20879121,0.0667333166708323
2465200.20879121,0.06698325418645339
2465200.20879121,0.06723319170207448
2465200.20879121,0.06748312921769557
2465200.2087912094,0.06773306673331667
2465200.2087912094,0.06798300424893776
2465200.2087912094,0.06823294176455887
2465200.2087912094,0.06848287928017996
2465200.2087912094,0.06873281679580105
2465200.2087912094,0.06898275431142215
2465200.2087912094,0.06923269182704324
2465200.2087912094,0.06948262934266433
2465200.2087912094,0.06973256685828542
2465200.2087912094,0.06998250437390652
2465200.2087912094,0.07023244188952762
2465200.2087912094,0.07048237940514872
2465200.2087912094,0.07073231692076981
2465200.2087912094,0.0709822544363909
2465200.2087912094,0.071232191952012
2465200.2087912094,0.07148212946763309
2465200.2087912094,0.07173206698325418
2465200.2087912094,0.07198200449887528
2465200.2087912094,0.07223194201449637
2465200.2087912094,0.07248187953011748
2465200.2087912094,0.07273181704573857
2465200.2087912094,0.07298175456135966
2465200.2087912094,0.07323169207698076
2465200.2087912094,0.07348162959260185
2465200.2087912094,0.07373156710822294
2465200.2087912094,0.07398150462384404
