loss,probability
404575.71428571444,0.00024993751562109475
380777.1428571429,0.0004998750312421895
367555.7142857144,0.0007498125468632841
364911.4285714286,0.000999750062484379
362267.142857143,0.0012496875781054736
359622.8571428573,0.0014996250937265683
359622.8571428572,0.0017495626093476631
359622.8571428572,0.001999500124968758
359622.8571428572,0.0022494376405898524
359622.8571428572,0.0024993751562109472
359622.8571428572,0.002749312671832042
359622.85714285716,0.0029992501874531365
354334.285714286,0.0032491877030742314
354334.28571428586,0.0034991252186953262
354334.28571428586,0.003749062734316421
354334.2857142858,0.003999000249937516
354334.2857142858,0.00424893776555861
354334.28571428574,0.004498875281179705
351690.0000000002,0.0047488127968008
351690.0000000001,0.0049987503124218945
351690.0000000001,0.005248687828042989
351690.00000000006,0.005498625343664084
351690.00000000006,0.005748562859285179
351690.0,0.005998500374906273
349045.71428571444,0.006248437890527368
349045.7142857144,0.006498375406148463
349045.7142857144,0.006748312921769558
349045.7142857143,0.0069982504373906525
349045.71428571426,0.007248187953011747
346401.42857142875,0.007498125468632842
346401.42857142875,0.007748062984253936
346401.4285714287,0.007998000499875032
346401.4285714287,0.008247938015496127
346401.4285714287,0.00849787553111722
346401.4285714287,0.008747813046738315
346401.42857142864,0.00899775056235941
346401.42857142864,0.009247688077980504
346401.42857142864,0.0094976255936016
346401.42857142864,0.009747563109222694
346401.42857142864,0.009997500624843789
346401.42857142864,0.010247438140464884
346401.42857142864,0.010497375656085979
346401.42857142864,0.010747313171707074
346401.42857142864,0.010997250687328168
346401.42857142864,0.011247188202949263
346401.42857142864,0.011497125718570358
346401.4285714286,0.011747063234191453
346401.4285714286,0.011997000749812546
346401.4285714286,0.012246938265433641
346401.4285714286,0.012496875781054736
346401.4285714285,0.01274681329667583
346401.4285714285,0.012996750812296926
343757.1428571431,0.01324668832791802
343757.142857143,0.013496625843539115
343757.142857143,0.01374656335916021
343757.142857143,0.013996500874781305
343757.14285714296,0.0142464383904024
343757.14285714296,0.014496375906023495
343757.14285714296,0.01474631342164459
343757.14285714296,0.014996250937265684
343757.14285714296,0.015246188452886777
343757.14285714296,0.015496125968507872
343757.14285714296,0.015746063484128967
343757.1428571429,0.015996000999750064
343757.1428571429,0.016245938515371157
343757.1428571429,0.016495876030992253
343757.1428571429,0.016745813546613347
343757.14285714284,0.01699575106223444
343757.14285714284,0.017245688577855536
341112.8571428573,0.01749562609347663
341112.8571428573,0.017745563609097726
341112.8571428573,0.01799550112471882
341112.8571428572,0.018245438640339916
341112.8571428572,0.01849537615596101
341112.8571428572,0.018745313671582105
341112.8571428572,0.0189952511872032
341112.8571428572,0.019245188702824295
341112.8571428572,0.01949512621844539
341112.85714285716,0.019745063734066485
341112.85714285716,0.019995001249687578
341112.85714285716,0.02024493876530867
341112.85714285716,0.020494876280929768
341112.85714285716,0.02074481379655086
341112.85714285716,0.020994751312171957
341112.85714285716,0.02124468882779305
341112.85714285716,0.021494626343414147
341112.85714285716,0.02174456385903524
341112.85714285716,0.021994501374656337
341112.8571428571,0.02224443889027743
341112.8571428571,0.022494376405898527
338468.5714285716,0.02274431392151962
338468.5714285716,0.022994251437140716
338468.57142857154,0.02324418895276181
338468.57142857154,0.023494126468382906
338468.57142857154,0.023744063984004
338468.57142857154,0.023994001499625092
338468.5714285715,0.02424393901524619
338468.5714285715,0.024493876530867282
338468.5714285715,0.02474381404648838
338468.5714285715,0.02499375156210947
338468.5714285715,0.025243689077730568
338468.5714285715,0.02549362659335166
338468.5714285714,0.025743564108972758
338468.5714285714,0.02599350162459385
338468.5714285714,0.026243439140214948
338468.5714285714,0.02649337665583604
338468.57142857136,0.026743314171457137
338468.57142857136,0.02699325168707823
335824.2857142859,0.027243189202699324
335824.28571428586,0.02749312671832042
335824.28571428586,0.027743064233941513
335824.28571428586,0.02799300174956261
335824.2857142858,0.028242939265183703
335824.2857142858,0.0284928767808048
335824.2857142858,0.028742814296425893
335824.2857142858,0.02899275181204699
335824.2857142858,0.029242689327668082
335824.2857142858,0.02949262684328918
335824.2857142858,0.029742564358910272
335824.2857142858,0.02999250187453137
335824.2857142858,0.030242439390152462
335824.2857142858,0.030492376905773555
335824.2857142858,0.03074231442139465
335824.2857142858,0.030992251937015745
335824.28571428574,0.03124218945263684
335824.28571428574,0.031492126968257934
335824.28571428574,0.03174206448387903
335824.28571428574,0.03199200199950013
335824.28571428574,0.03224193951512122
335824.28571428574,0.032491877030742314
335824.28571428574,0.03274181454636341
335824.28571428574,0.03299175206198451
335824.28571428574,0.0332416895776056
335824.28571428574,0.03349162709322669
335824.28571428574,0.033741564608847786
335824.28571428574,0.03399150212446888
335824.28571428574,0.03424143964008998
335824.28571428574,0.03449137715571107
335824.2857142857,0.034741314671332166
335824.2857142857,0.03499125218695326
335824.2857142857,0.03524118970257436
335824.2857142857,0.03549112721819545
335824.2857142857,0.035741064733816545
335824.2857142857,0.03599100224943764
335824.2857142857,0.03624093976505874
335824.2857142857,0.03649087728067983
335824.2857142857,0.036740814796300925
335824.2857142857,0.03699075231192202
335824.2857142856,0.03724068982754311
335824.2857142856,0.03749062734316421
335824.28571428556,0.037740564858785304
333180.0000000002,0.0379905023744064
333180.0000000002,0.03824043989002749
333180.0000000001,0.03849037740564859
333180.0000000001,0.03874031492126968
333180.0000000001,0.03899025243689078
333180.0000000001,0.03924018995251187
333180.0000000001,0.03949012746813297
333180.00000000006,0.03974006498375406
333180.00000000006,0.039990002499375156
333180.00000000006,0.04023994001499625
333180.00000000006,0.04048987753061734
333180.00000000006,0.04073981504623844
333180.00000000006,0.040989752561859535
333180.00000000006,0.04123969007748063
333180.00000000006,0.04148962759310172
333180.00000000006,0.04173956510872282
333180.00000000006,0.041989502624343915
333180.0,0.04223944013996501
333180.0,0.0424893776555861
333180.0,0.0427393151712072
333180.0,0.042989252686828294
333180.0,0.04323919020244939
333180.0,0.04348912771807048
333180.0,0.04373906523369158
333180.0,0.043989002749312674
333180.0,0.04423894026493377
333180.0,0.04448887778055486
333180.0,0.04473881529617595
333179.99999999994,0.04498875281179705
333179.99999999994,0.045238690327418146
333179.99999999994,0.04548862784303924
333179.99999999994,0.04573856535866033
