loss,probability
290871.4285714286,0.00024993751562109475
277650.0,0.0004998750312421895
267072.85714285716,0.0007498125468632841
267072.85714285716,0.000999750062484379
267072.8571428571,0.0012496875781054736
264428.5714285715,0.0014996250937265683
264428.5714285714,0.0017495626093476631
261784.28571428574,0.001999500124968758
261784.28571428568,0.0022494376405898524
261784.28571428562,0.0024993751562109472
259140.00000000003,0.002749312671832042
259140.0,0.0029992501874531365
259140.0,0.0032491877030742314
259139.99999999994,0.0034991252186953262
259139.99999999994,0.003749062734316421
259139.9999999999,0.003999000249937516
256495.71428571426,0.00424893776555861
256495.71428571423,0.004498875281179705
256495.71428571423,0.0047488127968008
256495.71428571423,0.0049987503124218945
256495.71428571423,0.005248687828042989
256495.71428571414,0.005498625343664084
253851.4285714286,0.005748562859285179
253851.42857142855,0.005998500374906273
253851.42857142855,0.006248437890527368
253851.42857142855,0.006498375406148463
253851.42857142855,0.006748312921769558
253851.42857142852,0.0069982504373906525
253851.42857142852,0.007248187953011747
253851.42857142852,0.007498125468632842
253851.42857142852,0.007748062984253936
253851.4285714285,0.007998000499875032
253851.42857142846,0.008247938015496127
251207.14285714287,0.00849787553111722
251207.14285714287,0.008747813046738315
251207.14285714284,0.00899775056235941
251207.1428571428,0.009247688077980504
251207.1428571428,0.0094976255936016
251207.14285714278,0.009747563109222694
251207.14285714275,0.009997500624843789
248562.85714285716,0.010247438140464884
248562.85714285713,0.010497375656085979
248562.85714285713,0.010747313171707074
248562.85714285713,0.010997250687328168
248562.85714285713,0.011247188202949263
248562.85714285713,0.011497125718570358
248562.85714285713,0.011747063234191453
248562.85714285713,0.011997000749812546
248562.8571428571,0.012246938265433641
248562.8571428571,0.012496875781054736
248562.8571428571,0.01274681329667583
248562.8571428571,0.012996750812296926
248562.85714285707,0.01324668832791802
248562.85714285707,0.013496625843539115
248562.85714285707,0.01374656335916021
248562.85714285707,0.013996500874781305
248562.85714285704,0.0142464383904024
248562.85714285704,0.014496375906023495
245918.57142857145,0.01474631342164459
245918.57142857145,0.014996250937265684
245918.57142857145,0.015246188452886777
245918.57142857142,0.015496125968507872
245918.57142857142,0.015746063484128967
245918.5714285714,0.015996000999750064
245918.5714285714,0.016245938515371157
245918.5714285714,0.016495876030992253
245918.5714285714,0.016745813546613347
245918.57142857136,0.01699575106223444
245918.57142857136,0.017245688577855536
245918.57142857136,0.01749562609347663
245918.57142857136,0.017745563609097726
245918.57142857136,0.01799550112471882
245918.57142857133,0.018245438640339916
245918.57142857133,0.01849537615596101
243274.2857142857,0.018745313671582105
243274.2857142857,0.0189952511872032
243274.2857142857,0.019245188702824295
243274.2857142857,0.01949512621844539
243274.2857142857,0.019745063734066485
243274.28571428568,0.019995001249687578
243274.28571428568,0.02024493876530867
243274.28571428568,0.020494876280929768
243274.28571428568,0.02074481379655086
243274.28571428568,0.020994751312171957
243274.28571428568,0.02124468882779305
243274.28571428568,0.021494626343414147
243274.28571428568,0.02174456385903524
243274.28571428565,0.021994501374656337
243274.28571428565,0.02224443889027743
243274.28571428565,0.022494376405898527
243274.28571428565,0.02274431392151962
243274.28571428565,0.022994251437140716
243274.28571428565,0.02324418895276181
240630.00000000006,0.023494126468382906
240630.00000000003,0.023744063984004
240630.0,0.023994001499625092
240630.0,0.02424393901524619
240630.0,0.024493876530867282
240630.0,0.02474381404648838
240629.99999999997,0.02499375156210947
240629.99999999997,0.025243689077730568
240629.99999999997,0.02549362659335166
240629.99999999997,0.025743564108972758
240629.99999999997,0.02599350162459385
240629.99999999997,0.026243439140214948
240629.99999999994,0.02649337665583604
240629.99999999994,0.026743314171457137
240629.99999999994,0.02699325168707823
240629.99999999994,0.027243189202699324
240629.9999999999,0.02749312671832042
240629.9999999999,0.027743064233941513
240629.9999999999,0.02799300174956261
237985.7142857143,0.028242939265183703
237985.7142857143,0.0284928767808048
237985.7142857143,0.028742814296425893
237985.71428571426,0.02899275181204699
237985.71428571426,0.029242689327668082
237985.71428571426,0.02949262684328918
237985.71428571426,0.029742564358910272
237985.71428571426,0.02999250187453137
237985.71428571426,0.030242439390152462
237985.71428571426,0.030492376905773555
237985.71428571423,0.03074231442139465
237985.71428571423,0.030992251937015745
