loss,probability
364911.4285714286,0.00024993751562109475
364911.42857142846,0.0004998750312421895
362267.1428571429,0.0007498125468632841
359622.8571428572,0.000999750062484379
354334.28571428586,0.0012496875781054736
354334.2857142858,0.0014996250937265683
354334.2857142857,0.0017495626093476631
351690.0000000002,0.001999500124968758
351690.0,0.0022494376405898524
351689.99999999994,0.0024993751562109472
349045.7142857144,0.002749312671832042
349045.7142857143,0.0029992501874531365
346401.4285714287,0.0032491877030742314
346401.42857142864,0.0034991252186953262
346401.4285714286,0.003749062734316421
346401.4285714286,0.003999000249937516
343757.1428571431,0.00424893776555861
343757.14285714296,0.004498875281179705
343757.14285714296,0.0047488127968008
343757.1428571429,0.0049987503124218945
343757.14285714284,0.005248687828042989
343757.1428571428,0.005498625343664084
343757.1428571428,0.005748562859285179
341112.8571428573,0.005998500374906273
341112.8571428573,0.006248437890527368
341112.8571428573,0.006498375406148463
341112.8571428573,0.006748312921769558
341112.85714285716,0.0069982504373906525
341112.8571428571,0.007248187953011747
341112.8571428571,0.007498125468632842
341112.8571428571,0.007748062984253936
341112.85714285704,0.007998000499875032
341112.85714285704,0.008247938015496127
341112.85714285704,0.00849787553111722
341112.85714285704,0.008747813046738315
338468.57142857154,0.00899775056235941
338468.57142857154,0.009247688077980504
338468.5714285715,0.0094976255936016
338468.5714285715,0.009747563109222694
338468.5714285714,0.009997500624843789
338468.5714285714,0.010247438140464884
338468.5714285714,0.010497375656085979
338468.5714285714,0.010747313171707074
338468.5714285714,0.010997250687328168
338468.57142857136,0.011247188202949263
338468.57142857136,0.011497125718570358
338468.57142857136,0.011747063234191453
338468.57142857136,0.011997000749812546
338468.57142857136,0.012246938265433641
335824.28571428586,0.012496875781054736
335824.2857142858,0.01274681329667583
335824.28571428574,0.012996750812296926
335824.28571428574,0.01324668832791802
335824.28571428574,0.013496625843539115
335824.28571428574,0.01374656335916021
335824.2857142857,0.013996500874781305
335824.2857142856,0.0142464383904024
335824.28571428556,0.014496375906023495
333180.0000000002,0.01474631342164459
333180.0000000001,0.014996250937265684
333180.0000000001,0.015246188452886777
333180.0000000001,0.015496125968507872
333180.00000000006,0.015746063484128967
333180.00000000006,0.015996000999750064
333180.0,0.016245938515371157
333180.0,0.016495876030992253
333180.0,0.016745813546613347
333180.0,0.01699575106223444
333179.99999999994,0.017245688577855536
333179.99999999994,0.01749562609347663
333179.99999999994,0.017745563609097726
333179.99999999994,0.01799550112471882
333179.99999999994,0.018245438640339916
333179.99999999994,0.01849537615596101
333179.99999999994,0.018745313671582105
333179.9999999999,0.0189952511872032
333179.9999999998,0.019245188702824295
333179.9999999998,0.01949512621844539
330535.71428571444,0.019745063734066485
330535.71428571444,0.019995001249687578
330535.7142857144,0.02024493876530867
330535.7142857144,0.020494876280929768
330535.7142857143,0.02074481379655086
330535.7142857143,0.020994751312171957
330535.7142857143,0.02124468882779305
330535.71428571426,0.021494626343414147
330535.71428571426,0.02174456385903524
330535.71428571426,0.021994501374656337
330535.71428571426,0.02224443889027743
330535.71428571426,0.022494376405898527
330535.71428571426,0.02274431392151962
330535.71428571426,0.022994251437140716
330535.71428571426,0.02324418895276181
330535.7142857142,0.023494126468382906
330535.7142857142,0.023744063984004
330535.7142857142,0.023994001499625092
330535.7142857142,0.02424393901524619
330535.71428571414,0.024493876530867282
330535.71428571414,0.02474381404648838
327891.42857142875,0.02499375156210947
327891.4285714287,0.025243689077730568
327891.4285714287,0.02549362659335166
327891.42857142864,0.025743564108972758
327891.42857142864,0.02599350162459385
327891.4285714286,0.026243439140214948
327891.4285714286,0.02649337665583604
327891.4285714286,0.026743314171457137
327891.4285714286,0.02699325168707823
327891.4285714286,0.027243189202699324
327891.4285714286,0.02749312671832042
327891.4285714286,0.027743064233941513
327891.4285714286,0.02799300174956261
327891.4285714286,0.028242939265183703
327891.4285714286,0.0284928767808048
327891.4285714286,0.028742814296425893
327891.4285714286,0.02899275181204699
327891.4285714286,0.029242689327668082
327891.4285714285,0.02949262684328918
