loss,probability
183661.71428571426,0.00024993751562109475
176859.42857142858,0.0004998750312421895
174592.0,0.0007498125468632841
174592.0,0.000999750062484379
173458.2857142857,0.0012496875781054736
173458.2857142857,0.0014996250937265683
173458.28571428568,0.0017495626093476631
171190.8571428572,0.001999500124968758
171190.85714285713,0.0022494376405898524
168923.4285714286,0.0024993751562109472
167789.71428571432,0.002749312671832042
167789.7142857143,0.0029992501874531365
165522.28571428574,0.0032491877030742314
165522.28571428574,0.0034991252186953262
164388.57142857142,0.003749062734316421
164388.5714285714,0.003999000249937516
164388.5714285714,0.00424893776555861
163254.8571428572,0.004498875281179705
163254.8571428572,0.0047488127968008
163254.85714285716,0.0049987503124218945
163254.85714285713,0.005248687828042989
163254.8571428571,0.005498625343664084
162121.14285714284,0.005748562859285179
160987.4285714286,0.005998500374906273
160987.4285714286,0.006248437890527368
160987.42857142858,0.006498375406148463
160987.42857142855,0.006748312921769558
159853.71428571432,0.0069982504373906525
159853.7142857143,0.007248187953011747
159853.7142857143,0.007498125468632842
159853.71428571426,0.007748062984253936
159853.71428571426,0.007998000499875032
158720.00000000003,0.008247938015496127
158720.00000000003,0.00849787553111722
158720.00000000003,0.008747813046738315
158720.00000000003,0.00899775056235941
158720.0,0.009247688077980504
158719.99999999997,0.0094976255936016
158719.99999999997,0.009747563109222694
158719.99999999997,0.009997500624843789
158719.99999999994,0.010247438140464884
157586.28571428574,0.010497375656085979
157586.2857142857,0.010747313171707074
157586.28571428568,0.010997250687328168
156452.57142857148,0.011247188202949263
156452.57142857145,0.011497125718570358
156452.57142857145,0.011747063234191453
156452.57142857142,0.011997000749812546
156452.57142857142,0.012246938265433641
156452.57142857142,0.012496875781054736
156452.57142857142,0.01274681329667583
156452.5714285714,0.012996750812296926
156452.5714285714,0.01324668832791802
156452.5714285714,0.013496625843539115
156452.57142857136,0.01374656335916021
155318.8571428572,0.013996500874781305
155318.8571428572,0.0142464383904024
155318.85714285716,0.014496375906023495
155318.85714285713,0.01474631342164459
155318.8571428571,0.014996250937265684
155318.8571428571,0.015246188452886777
155318.8571428571,0.015496125968507872
155318.85714285707,0.015746063484128967
154185.14285714284,0.015996000999750064
154185.14285714284,0.016245938515371157
154185.14285714284,0.016495876030992253
154185.14285714284,0.016745813546613347
154185.14285714284,0.01699575106223444
154185.1428571428,0.017245688577855536
154185.1428571428,0.01749562609347663
154185.14285714278,0.017745563609097726
153051.42857142864,0.01799550112471882
153051.4285714286,0.018245438640339916
153051.42857142858,0.01849537615596101
153051.42857142858,0.018745313671582105
153051.42857142858,0.0189952511872032
153051.42857142858,0.019245188702824295
153051.42857142858,0.01949512621844539
153051.42857142855,0.019745063734066485
153051.42857142852,0.019995001249687578
153051.42857142852,0.02024493876530867
153051.4285714285,0.020494876280929768
153051.4285714285,0.02074481379655086
151917.71428571432,0.020994751312171957
151917.71428571432,0.02124468882779305
151917.71428571432,0.021494626343414147
151917.71428571432,0.02174456385903524
151917.71428571432,0.021994501374656337
151917.7142857143,0.02224443889027743
151917.7142857143,0.022494376405898527
151917.7142857143,0.02274431392151962
151917.7142857143,0.022994251437140716
151917.7142857143,0.02324418895276181
151917.7142857143,0.023494126468382906
151917.7142857143,0.023744063984004
151917.7142857143,0.023994001499625092
151917.71428571426,0.02424393901524619
151917.71428571426,0.024493876530867282
151917.71428571426,0.02474381404648838
151917.71428571426,0.02499375156210947
151917.71428571426,0.025243689077730568
151917.71428571426,0.02549362659335166
151917.71428571426,0.025743564108972758
151917.71428571426,0.02599350162459385
151917.71428571423,0.026243439140214948
151917.71428571423,0.02649337665583604
151917.71428571423,0.026743314171457137
150784.00000000006,0.02699325168707823
150784.00000000006,0.027243189202699324
150784.00000000006,0.02749312671832042
150784.00000000003,0.027743064233941513
150784.0,0.02799300174956261
150784.0,0.028242939265183703
150784.0,0.0284928767808048
150784.0,0.028742814296425893
150784.0,0.02899275181204699
150784.0,0.029242689327668082
150783.99999999997,0.02949262684328918
150783.99999999997,0.029742564358910272
150783.99999999997,0.02999250187453137
150783.99999999997,0.030242439390152462
150783.99999999994,0.030492376905773555
150783.99999999994,0.03074231442139465
150783.99999999994,0.030992251937015745
150783.9999999999,0.03124218945263684
149650.28571428574,0.031492126968257934
149650.28571428574,0.03174206448387903
149650.28571428574,0.03199200199950013
149650.28571428574,0.03224193951512122
149650.28571428574,0.032491877030742314
149650.28571428574,0.03274181454636341
149650.28571428574,0.03299175206198451
149650.28571428574,0.0332416895776056
149650.2857142857,0.03349162709322669
149650.2857142857,0.033741564608847786
149650.2857142857,0.03399150212446888
149650.2857142857,0.03424143964008998
149650.2857142857,0.03449137715571107
149650.28571428568,0.034741314671332166
149650.28571428568,0.03499125218695326
149650.28571428568,0.03524118970257436
149650.28571428568,0.03549112721819545
149650.28571428565,0.035741064733816545
149650.28571428565,0.03599100224943764
149650.28571428565,0.03624093976505874
149650.28571428562,0.03649087728067983
148516.57142857148,0.036740814796300925
148516.57142857145,0.03699075231192202
148516.57142857145,0.03724068982754311
148516.57142857145,0.03749062734316421
148516.57142857145,0.037740564858785304
148516.57142857145,0.0379905023744064
148516.57142857142,0.03824043989002749
148516.57142857142,0.03849037740564859
148516.57142857142,0.03874031492126968
148516.57142857142,0.03899025243689078
148516.57142857142,0.03924018995251187
148516.57142857142,0.03949012746813297
148516.57142857142,0.03974006498375406
148516.57142857142,0.039990002499375156
148516.57142857142,0.04023994001499625
148516.57142857142,0.04048987753061734
148516.57142857142,0.04073981504623844
148516.5714285714,0.040989752561859535
148516.5714285714,0.04123969007748063
148516.5714285714,0.04148962759310172
148516.5714285714,0.04173956510872282
148516.57142857136,0.041989502624343915
147382.85714285716,0.04223944013996501
147382.85714285716,0.0424893776555861
147382.85714285716,0.0427393151712072
147382.85714285716,0.042989252686828294
147382.85714285716,0.04323919020244939
147382.85714285716,0.04348912771807048
147382.85714285716,0.04373906523369158
147382.85714285713,0.043989002749312674
147382.85714285713,0.04423894026493377
147382.85714285713,0.04448887778055486
147382.85714285713,0.04473881529617595
147382.85714285713,0.04498875281179705
147382.85714285713,0.045238690327418146
147382.85714285713,0.04548862784303924
147382.85714285713,0.04573856535866033
147382.85714285713,0.04598850287428143
147382.85714285713,0.046238440389902526
147382.85714285713,0.04648837790552362
147382.85714285713,0.04673831542114471
147382.85714285713,0.04698825293676581
147382.85714285713,0.047238190452386905
147382.85714285713,0.047488127968008
147382.8571428571,0.04773806548362909
147382.8571428571,0.047988002999250184
147382.8571428571,0.048237940514871284
147382.8571428571,0.04848787803049238
147382.8571428571,0.04873781554611347
146249.1428571429,0.048987753061734564
146249.1428571429,0.049237690577355664
146249.1428571429,0.04948762809297676
146249.1428571429,0.04973756560859785
146249.14285714287,0.04998750312421894
146249.14285714287,0.05023744063984004
146249.14285714287,0.050487378155461136
146249.14285714287,0.05073731567108223
146249.14285714287,0.05098725318670332
146249.14285714287,0.051237190702324416
146249.14285714287,0.051487128217945516
146249.14285714287,0.05173706573356661
146249.14285714284,0.0519870032491877
146249.14285714284,0.052236940764808795
146249.14285714284,0.052486878280429895
146249.14285714284,0.05273681579605099
146249.14285714284,0.05298675331167208
146249.14285714284,0.053236690827293175
146249.1428571428,0.053486628342914275
146249.1428571428,0.05373656585853537
146249.1428571428,0.05398650337415646
146249.1428571428,0.054236440889777554
146249.1428571428,0.05448637840539865
146249.1428571428,0.05473631592101975
146249.1428571428,0.05498625343664084
146249.1428571428,0.055236190952261933
146249.14285714278,0.05548612846788303
146249.14285714278,0.05573606598350413
146249.14285714278,0.05598600349912522
145115.42857142864,0.05623594101474631
145115.4285714286,0.056485878530367406
145115.4285714286,0.056735816045988506
145115.4285714286,0.0569857535616096
145115.42857142858,0.05723569107723069
145115.42857142858,0.057485628592851785
145115.42857142858,0.05773556610847288
145115.42857142858,0.05798550362409398
145115.42857142858,0.05823544113971507
145115.42857142858,0.058485378655336165
145115.42857142855,0.05873531617095726
145115.42857142855,0.05898525368657836
145115.42857142855,0.05923519120219945
145115.42857142855,0.059485128717820544
145115.42857142855,0.05973506623344164
145115.42857142855,0.05998500374906274
145115.42857142855,0.06023494126468383
145115.42857142852,0.060484878780304924
145115.42857142852,0.06073481629592602
145115.4285714285,0.06098475381154711
143981.71428571432,0.06123469132716821
143981.7142857143,0.0614846288427893
143981.7142857143,0.061734566358410396
143981.7142857143,0.06198450387403149
143981.7142857143,0.06223444138965259
143981.7142857143,0.06248437890527368
143981.7142857143,0.06273431642089478
143981.7142857143,0.06298425393651587
143981.7142857143,0.06323419145213696
143981.7142857143,0.06348412896775806
143981.7142857143,0.06373406648337916
143981.7142857143,0.06398400399900026
143981.7142857143,0.06423394151462135
143981.7142857143,0.06448387903024244
143981.7142857143,0.06473381654586353
143981.7142857143,0.06498375406148463
143981.71428571426,0.06523369157710572
143981.71428571426,0.06548362909272681
143981.71428571426,0.06573356660834791
143981.71428571426,0.06598350412396901
143981.71428571426,0.06623344163959011
143981.71428571426,0.0664833791552112
143981.71428571426,0.0667333166708323
143981.71428571426,0.06698325418645339
143981.71428571426,0.06723319170207448
143981.71428571426,0.06748312921769557
143981.71428571426,0.06773306673331667
143981.71428571426,0.06798300424893776
143981.71428571426,0.06823294176455887
143981.71428571426,0.06848287928017996
143981.71428571426,0.06873281679580105
143981.71428571426,0.06898275431142215
143981.71428571426,0.06923269182704324
143981.71428571426,0.06948262934266433
143981.71428571423,0.06973256685828542
143981.71428571423,0.06998250437390652
143981.7142857142,0.07023244188952762
143981.7142857142,0.07048237940514872
143981.71428571417,0.07073231692076981
142848.00000000006,0.0709822544363909
142848.00000000003,0.071232191952012
142848.00000000003,0.07148212946763309
142848.00000000003,0.07173206698325418
142848.00000000003,0.07198200449887528
142848.0,0.07223194201449637
142848.0,0.07248187953011748
142848.0,0.07273181704573857
142848.0,0.07298175456135966
142848.0,0.07323169207698076
142848.0,0.07348162959260185
142848.0,0.07373156710822294
142848.0,0.07398150462384404
142848.0,0.07423144213946513
142848.0,0.07448137965508622
142848.0,0.07473131717070733
142848.0,0.07498125468632842
142847.99999999997,0.07523119220194951
142847.99999999997,0.07548112971757061
142847.99999999997,0.0757310672331917
142847.99999999997,0.0759810047488128
142847.99999999997,0.07623094226443389
142847.99999999997,0.07648087978005498
142847.99999999997,0.07673081729567609
142847.99999999997,0.07698075481129718
142847.99999999997,0.07723069232691827
142847.99999999997,0.07748062984253937
142847.99999999997,0.07773056735816046
142847.99999999997,0.07798050487378155
142847.99999999997,0.07823044238940265
142847.99999999997,0.07848037990502374
142847.99999999997,0.07873031742064483
142847.99999999997,0.07898025493626594
142847.99999999997,0.07923019245188703
142847.99999999997,0.07948012996750813
142847.99999999997,0.07973006748312922
142847.99999999997,0.07998000499875031
142847.99999999994,0.0802299425143714
142847.99999999994,0.0804798800299925
142847.99999999994,0.08072981754561359
142847.99999999994,0.08097975506123468
142847.99999999994,0.08122969257685579
142847.99999999994,0.08147963009247688
142847.99999999994,0.08172956760809798
142847.99999999994,0.08197950512371907
142847.99999999994,0.08222944263934016
142847.99999999994,0.08247938015496126
142847.99999999994,0.08272931767058235
142847.99999999994,0.08297925518620344
142847.99999999994,0.08322919270182455
141714.28571428577,0.08347913021744564
141714.28571428574,0.08372906773306674
141714.28571428574,0.08397900524868783
141714.28571428574,0.08422894276430892
141714.28571428574,0.08447888027993002
141714.28571428574,0.08472881779555111
141714.28571428574,0.0849787553111722
141714.28571428574,0.0852286928267933
141714.2857142857,0.0854786303424144
141714.2857142857,0.0857285678580355
141714.2857142857,0.08597850537365659
141714.2857142857,0.08622844288927768
141714.2857142857,0.08647838040489877
141714.2857142857,0.08672831792051987
141714.2857142857,0.08697825543614096
141714.2857142857,0.08722819295176205
141714.2857142857,0.08747813046738316
141714.2857142857,0.08772806798300425
141714.2857142857,0.08797800549862535
141714.28571428568,0.08822794301424644
141714.28571428568,0.08847788052986753
141714.28571428568,0.08872781804548863
141714.28571428568,0.08897775556110972
141714.28571428568,0.08922769307673081
141714.28571428568,0.0894776305923519
141714.28571428568,0.08972756810797301
141714.28571428568,0.0899775056235941
141714.28571428568,0.0902274431392152
141714.28571428568,0.09047738065483629
141714.28571428568,0.09072731817045739
141714.28571428568,0.09097725568607848
141714.28571428568,0.09122719320169957
141714.28571428568,0.09147713071732066
141714.28571428568,0.09172706823294176
141714.28571428568,0.09197700574856287
141714.28571428568,0.09222694326418396
141714.28571428565,0.09247688077980505
141714.28571428565,0.09272681829542614
141714.28571428565,0.09297675581104724
141714.28571428565,0.09322669332666833
141714.28571428565,0.09347663084228942
141714.28571428565,0.09372656835791052
141714.28571428565,0.09397650587353162
141714.28571428565,0.09422644338915272
140580.57142857145,0.09447638090477381
140580.57142857145,0.0947263184203949
140580.57142857145,0.094976255936016
140580.57142857145,0.09522619345163709
140580.57142857145,0.09547613096725818
140580.57142857145,0.09572606848287928
140580.57142857145,0.09597600599850037
140580.57142857145,0.09622594351412148
140580.57142857142,0.09647588102974257
140580.57142857142,0.09672581854536366
