loss,probability
91830.85714285712,0.00024993751562109475
85028.57142857143,0.0004998750312421895
85028.5714285714,0.0007498125468632841
85028.57142857138,0.000999750062484379
83894.85714285716,0.0012496875781054736
83894.85714285714,0.0014996250937265683
83894.85714285712,0.0017495626093476631
83894.85714285712,0.001999500124968758
82761.14285714287,0.0022494376405898524
82761.14285714287,0.0024993751562109472
82761.14285714287,0.002749312671832042
82761.14285714284,0.0029992501874531365
82761.14285714284,0.0032491877030742314
81627.42857142858,0.0034991252186953262
81627.42857142858,0.003749062734316421
81627.42857142857,0.003999000249937516
81627.42857142855,0.00424893776555861
81627.42857142855,0.004498875281179705
81627.42857142855,0.0047488127968008
81627.42857142852,0.0049987503124218945
80493.71428571429,0.005248687828042989
80493.71428571428,0.005498625343664084
80493.71428571428,0.005748562859285179
80493.71428571428,0.005998500374906273
80493.71428571428,0.006248437890527368
80493.71428571425,0.006498375406148463
79360.00000000001,0.006748312921769558
79360.0,0.0069982504373906525
79360.0,0.007248187953011747
79359.99999999999,0.007498125468632842
79359.99999999999,0.007748062984253936
79359.99999999999,0.007998000499875032
79359.99999999999,0.008247938015496127
79359.99999999999,0.00849787553111722
79359.99999999999,0.008747813046738315
78226.28571428571,0.00899775056235941
78226.28571428571,0.009247688077980504
78226.28571428571,0.0094976255936016
78226.28571428571,0.009747563109222694
78226.2857142857,0.009997500624843789
78226.2857142857,0.010247438140464884
77092.57142857143,0.010497375656085979
77092.57142857143,0.010747313171707074
77092.57142857142,0.010997250687328168
77092.57142857142,0.011247188202949263
77092.57142857142,0.011497125718570358
77092.57142857142,0.011747063234191453
77092.57142857142,0.011997000749812546
77092.57142857142,0.012246938265433641
77092.57142857142,0.012496875781054736
77092.57142857142,0.01274681329667583
77092.5714285714,0.012996750812296926
77092.5714285714,0.01324668832791802
77092.5714285714,0.013496625843539115
77092.5714285714,0.01374656335916021
77092.5714285714,0.013996500874781305
77092.5714285714,0.0142464383904024
77092.57142857139,0.014496375906023495
75958.85714285716,0.01474631342164459
75958.85714285714,0.014996250937265684
75958.85714285714,0.015246188452886777
75958.85714285714,0.015496125968507872
75958.85714285713,0.015746063484128967
75958.85714285713,0.015996000999750064
75958.85714285713,0.016245938515371157
75958.85714285713,0.016495876030992253
75958.85714285712,0.016745813546613347
75958.85714285712,0.01699575106223444
75958.85714285712,0.017245688577855536
75958.85714285712,0.01749562609347663
75958.85714285712,0.017745563609097726
75958.85714285712,0.01799550112471882
74825.14285714287,0.018245438640339916
74825.14285714286,0.01849537615596101
74825.14285714286,0.018745313671582105
74825.14285714286,0.0189952511872032
74825.14285714286,0.019245188702824295
74825.14285714286,0.01949512621844539
74825.14285714286,0.019745063734066485
74825.14285714284,0.019995001249687578
74825.14285714284,0.02024493876530867
74825.14285714284,0.020494876280929768
74825.14285714284,0.02074481379655086
74825.14285714284,0.020994751312171957
74825.14285714284,0.02124468882779305
74825.14285714284,0.021494626343414147
74825.14285714283,0.02174456385903524
74825.14285714283,0.021994501374656337
73691.4285714286,0.02224443889027743
73691.4285714286,0.022494376405898527
73691.42857142858,0.02274431392151962
73691.42857142858,0.022994251437140716
73691.42857142858,0.02324418895276181
73691.42857142858,0.023494126468382906
73691.42857142858,0.023744063984004
73691.42857142858,0.023994001499625092
73691.42857142857,0.02424393901524619
73691.42857142857,0.024493876530867282
73691.42857142857,0.02474381404648838
73691.42857142857,0.02499375156210947
73691.42857142857,0.025243689077730568
73691.42857142857,0.02549362659335166
73691.42857142857,0.025743564108972758
73691.42857142857,0.02599350162459385
73691.42857142857,0.026243439140214948
73691.42857142857,0.02649337665583604
73691.42857142857,0.026743314171457137
73691.42857142857,0.02699325168707823
73691.42857142857,0.027243189202699324
73691.42857142857,0.02749312671832042
73691.42857142855,0.027743064233941513
73691.42857142855,0.02799300174956261
73691.42857142855,0.028242939265183703
73691.42857142855,0.0284928767808048
