loss,probability
92964.5714285714,0.00024993751562109475
88429.71428571428,0.0004998750312421895
88429.71428571426,0.0007498125468632841
87295.99999999996,0.000999750062484379
86162.28571428574,0.0012496875781054736
86162.2857142857,0.0014996250937265683
85028.57142857142,0.0017495626093476631
85028.57142857142,0.001999500124968758
85028.57142857142,0.0022494376405898524
85028.5714285714,0.0024993751562109472
83894.85714285714,0.002749312671832042
83894.85714285713,0.0029992501874531365
83894.85714285712,0.0032491877030742314
83894.85714285712,0.0034991252186953262
83894.85714285712,0.003749062734316421
83894.85714285712,0.003999000249937516
83894.85714285712,0.00424893776555861
83894.85714285712,0.004498875281179705
83894.8571428571,0.0047488127968008
82761.14285714287,0.0049987503124218945
82761.14285714286,0.005248687828042989
82761.14285714284,0.005498625343664084
82761.14285714283,0.005748562859285179
82761.14285714281,0.005998500374906273
81627.42857142858,0.006248437890527368
81627.42857142857,0.006498375406148463
81627.42857142857,0.006748312921769558
81627.42857142855,0.0069982504373906525
81627.42857142855,0.007248187953011747
81627.42857142855,0.007498125468632842
81627.42857142854,0.007748062984253936
80493.7142857143,0.007998000499875032
80493.71428571429,0.008247938015496127
80493.71428571428,0.00849787553111722
80493.71428571428,0.008747813046738315
80493.71428571428,0.00899775056235941
80493.71428571428,0.009247688077980504
80493.71428571426,0.0094976255936016
80493.71428571426,0.009747563109222694
80493.71428571426,0.009997500624843789
79360.0,0.010247438140464884
79360.0,0.010497375656085979
79360.0,0.010747313171707074
79359.99999999997,0.010997250687328168
79359.99999999996,0.011247188202949263
78226.28571428572,0.011497125718570358
78226.28571428571,0.011747063234191453
78226.28571428571,0.011997000749812546
78226.28571428571,0.012246938265433641
78226.28571428571,0.012496875781054736
78226.2857142857,0.01274681329667583
78226.2857142857,0.012996750812296926
78226.2857142857,0.01324668832791802
78226.2857142857,0.013496625843539115
78226.2857142857,0.01374656335916021
78226.2857142857,0.013996500874781305
78226.2857142857,0.0142464383904024
78226.28571428568,0.014496375906023495
78226.28571428568,0.01474631342164459
78226.28571428568,0.014996250937265684
78226.28571428568,0.015246188452886777
78226.28571428568,0.015496125968507872
78226.28571428568,0.015746063484128967
78226.28571428568,0.015996000999750064
77092.57142857143,0.016245938515371157
77092.57142857142,0.016495876030992253
77092.57142857142,0.016745813546613347
77092.57142857142,0.01699575106223444
77092.57142857142,0.017245688577855536
77092.57142857142,0.01749562609347663
77092.57142857142,0.017745563609097726
77092.57142857142,0.01799550112471882
77092.5714285714,0.018245438640339916
77092.5714285714,0.01849537615596101
77092.5714285714,0.018745313671582105
77092.5714285714,0.0189952511872032
77092.5714285714,0.019245188702824295
77092.57142857139,0.01949512621844539
77092.57142857139,0.019745063734066485
