loss,probability
3922667.6914285724,0.00024993751562109475
3899456.6400000006,0.0004998750312421895
3876245.5885714283,0.0007498125468632841
3783401.3828571434,0.000999750062484379
3736979.2800000003,0.0012496875781054736
3690557.1771428576,0.0014996250937265683
3667346.1257142867,0.0017495626093476631
3644135.0742857144,0.001999500124968758
3644135.074285714,0.0022494376405898524
3620924.0228571426,0.0024993751562109472
3620924.022857142,0.002749312671832042
3597712.9714285717,0.0029992501874531365
3597712.9714285717,0.0032491877030742314
3597712.9714285713,0.0034991252186953262
3597712.971428571,0.003749062734316421
3574501.92,0.003999000249937516
3551290.868571429,0.00424893776555861
3551290.868571429,0.004498875281179705
3551290.868571429,0.0047488127968008
3528079.8171428577,0.0049987503124218945
3528079.8171428577,0.005248687828042989
3528079.8171428577,0.005498625343664084
3528079.8171428577,0.005748562859285179
3504868.7657142864,0.005998500374906273
3504868.765714286,0.006248437890527368
3504868.765714286,0.006498375406148463
3504868.765714286,0.006748312921769558
3504868.765714285,0.0069982504373906525
3481657.7142857155,0.007248187953011747
3481657.714285715,0.007498125468632842
3481657.714285715,0.007748062984253936
3481657.7142857146,0.007998000499875032
3481657.7142857146,0.008247938015496127
3481657.714285714,0.00849787553111722
3458446.662857143,0.008747813046738315
3458446.662857143,0.00899775056235941
3458446.6628571427,0.009247688077980504
3435235.611428573,0.0094976255936016
3435235.6114285723,0.009747563109222694
3435235.611428572,0.009997500624843789
3435235.6114285714,0.010247438140464884
3435235.611428571,0.010497375656085979
3412024.5600000005,0.010747313171707074
3412024.5600000005,0.010997250687328168
3412024.5600000005,0.011247188202949263
3412024.5600000005,0.011497125718570358
3412024.56,0.011747063234191453
3412024.56,0.011997000749812546
3412024.56,0.012246938265433641
3412024.56,0.012496875781054736
3388813.508571429,0.01274681329667583
3388813.508571429,0.012996750812296926
3388813.5085714287,0.01324668832791802
3388813.5085714287,0.013496625843539115
3365602.457142858,0.01374656335916021
3365602.457142858,0.013996500874781305
3365602.457142857,0.0142464383904024
3365602.4571428564,0.014496375906023495
3342391.4057142865,0.01474631342164459
3342391.4057142865,0.014996250937265684
3342391.4057142865,0.015246188452886777
3342391.405714286,0.015496125968507872
3342391.405714286,0.015746063484128967
3342391.405714286,0.015996000999750064
3342391.4057142856,0.016245938515371157
3342391.4057142856,0.016495876030992253
3342391.4057142856,0.016745813546613347
3342391.405714285,0.01699575106223444
3319180.3542857147,0.017245688577855536
3319180.3542857147,0.01749562609347663
3319180.3542857147,0.017745563609097726
3319180.3542857147,0.01799550112471882
3319180.3542857147,0.018245438640339916
3319180.3542857147,0.01849537615596101
3319180.3542857147,0.018745313671582105
3319180.354285714,0.0189952511872032
3319180.354285714,0.019245188702824295
3319180.354285714,0.01949512621844539
3319180.3542857138,0.019745063734066485
3295969.3028571433,0.019995001249687578
3295969.3028571433,0.02024493876530867
3295969.3028571433,0.020494876280929768
3295969.3028571433,0.02074481379655086
3295969.3028571433,0.020994751312171957
3295969.3028571433,0.02124468882779305
3295969.3028571433,0.021494626343414147
3295969.302857143,0.02174456385903524
3295969.302857142,0.021994501374656337
3272758.2514285725,0.02224443889027743
3272758.251428572,0.022494376405898527
3272758.251428572,0.02274431392151962
3272758.251428572,0.022994251437140716
3272758.2514285715,0.02324418895276181
3272758.2514285715,0.023494126468382906
3272758.2514285715,0.023744063984004
3272758.251428571,0.023994001499625092
3272758.251428571,0.02424393901524619
3249547.2000000007,0.024493876530867282
3249547.2000000007,0.02474381404648838
3249547.2000000007,0.02499375156210947
3249547.2,0.025243689077730568
3249547.2,0.02549362659335166
3249547.2,0.025743564108972758
3249547.1999999997,0.02599350162459385
3226336.1485714293,0.026243439140214948
3226336.1485714293,0.02649337665583604
3226336.1485714293,0.026743314171457137
3226336.148571429,0.02699325168707823
3226336.148571429,0.027243189202699324
3226336.148571429,0.02749312671832042
3226336.148571429,0.027743064233941513
3226336.148571429,0.02799300174956261
3226336.1485714284,0.028242939265183703
3226336.1485714284,0.0284928767808048
3226336.1485714284,0.028742814296425893
3226336.148571428,0.02899275181204699
3226336.148571428,0.029242689327668082
3203125.097142858,0.02949262684328918
3203125.097142858,0.029742564358910272
3203125.097142858,0.02999250187453137
3203125.0971428575,0.030242439390152462
3203125.0971428575,0.030492376905773555
3203125.097142857,0.03074231442139465
3203125.097142857,0.030992251937015745
3203125.097142857,0.03124218945263684
3203125.097142857,0.031492126968257934
3203125.097142857,0.03174206448387903
3203125.097142857,0.03199200199950013
3203125.097142857,0.03224193951512122
3203125.0971428566,0.032491877030742314
3203125.0971428566,0.03274181454636341
3179914.0457142866,0.03299175206198451
3179914.045714286,0.0332416895776056
3179914.045714286,0.03349162709322669
3179914.045714286,0.033741564608847786
3179914.045714286,0.03399150212446888
3179914.045714286,0.03424143964008998
3179914.045714286,0.03449137715571107
3179914.045714286,0.034741314671332166
3179914.045714286,0.03499125218695326
3179914.0457142857,0.03524118970257436
3179914.0457142857,0.03549112721819545
3179914.0457142857,0.035741064733816545
3179914.0457142857,0.03599100224943764
3179914.0457142857,0.03624093976505874
3179914.0457142857,0.03649087728067983
3179914.045714285,0.036740814796300925
3179914.045714285,0.03699075231192202
3179914.045714285,0.03724068982754311
3179914.045714285,0.03749062734316421
3156702.9942857153,0.037740564858785304
3156702.994285715,0.0379905023744064
3156702.994285715,0.03824043989002749
3156702.994285715,0.03849037740564859
3156702.994285715,0.03874031492126968
3156702.994285715,0.03899025243689078
3156702.994285715,0.03924018995251187
3156702.994285715,0.03949012746813297
3156702.994285715,0.03974006498375406
3156702.994285715,0.039990002499375156
3156702.9942857143,0.04023994001499625
3156702.9942857143,0.04048987753061734
3156702.9942857143,0.04073981504623844
3156702.9942857143,0.040989752561859535
3156702.9942857143,0.04123969007748063
3156702.9942857143,0.04148962759310172
3156702.9942857143,0.04173956510872282
3156702.9942857143,0.041989502624343915
3156702.9942857143,0.04223944013996501
3156702.9942857143,0.0424893776555861
3156702.9942857143,0.0427393151712072
3156702.9942857143,0.042989252686828294
3156702.994285714,0.04323919020244939
3156702.9942857134,0.04348912771807048
3133491.942857144,0.04373906523369158
3133491.9428571435,0.043989002749312674
3133491.9428571435,0.04423894026493377
3133491.9428571435,0.04448887778055486
3133491.9428571435,0.04473881529617595
3133491.942857143,0.04498875281179705
3133491.942857143,0.045238690327418146
3133491.942857143,0.04548862784303924
3133491.942857143,0.04573856535866033
3133491.942857143,0.04598850287428143
3133491.942857143,0.046238440389902526
3133491.9428571425,0.04648837790552362
3133491.9428571425,0.04673831542114471
3110280.891428572,0.04698825293676581
3110280.891428572,0.047238190452386905
3110280.891428572,0.047488127968008
3110280.891428572,0.04773806548362909
3110280.8914285717,0.047988002999250184
3110280.8914285717,0.048237940514871284
3110280.8914285717,0.04848787803049238
3110280.8914285717,0.04873781554611347
3110280.8914285717,0.048987753061734564
3110280.8914285717,0.049237690577355664
3110280.891428571,0.04948762809297676
3110280.891428571,0.04973756560859785
3110280.891428571,0.04998750312421894
3110280.891428571,0.05023744063984004
3110280.891428571,0.050487378155461136
3110280.891428571,0.05073731567108223
3110280.891428571,0.05098725318670332
3110280.891428571,0.051237190702324416
3087069.840000001,0.051487128217945516
3087069.840000001,0.05173706573356661
3087069.840000001,0.0519870032491877
3087069.8400000003,0.052236940764808795
3087069.8400000003,0.052486878280429895
3087069.8400000003,0.05273681579605099
3087069.8400000003,0.05298675331167208
3087069.8400000003,0.053236690827293175
3087069.8400000003,0.053486628342914275
3087069.8400000003,0.05373656585853537
3087069.84,0.05398650337415646
3087069.84,0.054236440889777554
3087069.84,0.05448637840539865
3087069.84,0.05473631592101975
3087069.84,0.05498625343664084
3087069.84,0.055236190952261933
3087069.84,0.05548612846788303
3087069.84,0.05573606598350413
3063858.78857143,0.05598600349912522
3063858.7885714294,0.05623594101474631
3063858.788571429,0.056485878530367406
3063858.788571429,0.056735816045988506
3063858.788571429,0.0569857535616096
3063858.788571429,0.05723569107723069
3063858.788571429,0.057485628592851785
3063858.7885714285,0.05773556610847288
3063858.7885714285,0.05798550362409398
3063858.7885714285,0.05823544113971507
3063858.7885714285,0.058485378655336165
3063858.7885714285,0.05873531617095726
3063858.7885714285,0.05898525368657836
3063858.7885714285,0.05923519120219945
3063858.7885714285,0.059485128717820544
3063858.788571428,0.05973506623344164
3040647.7371428576,0.05998500374906274
3040647.7371428576,0.06023494126468383
3040647.7371428576,0.060484878780304924
3040647.7371428576,0.06073481629592602
3040647.7371428576,0.06098475381154711
3040647.7371428576,0.06123469132716821
3040647.7371428576,0.0614846288427893
3040647.7371428576,0.061734566358410396
3040647.7371428576,0.06198450387403149
3040647.7371428576,0.06223444138965259
3040647.7371428576,0.06248437890527368
3040647.7371428576,0.06273431642089478
3040647.7371428576,0.06298425393651587
3040647.737142857,0.06323419145213696
3040647.737142857,0.06348412896775806
3040647.737142857,0.06373406648337916
3040647.737142857,0.06398400399900026
3040647.737142857,0.06423394151462135
3040647.737142857,0.06448387903024244
3040647.737142857,0.06473381654586353
3040647.737142857,0.06498375406148463
3040647.737142857,0.06523369157710572
3040647.737142857,0.06548362909272681
3040647.7371428567,0.06573356660834791
3017436.6857142868,0.06598350412396901
3017436.6857142868,0.06623344163959011
3017436.6857142868,0.0664833791552112
3017436.6857142863,0.0667333166708323
3017436.6857142863,0.06698325418645339
3017436.6857142863,0.06723319170207448
3017436.6857142863,0.06748312921769557
3017436.6857142863,0.06773306673331667
3017436.685714286,0.06798300424893776
3017436.685714286,0.06823294176455887
3017436.685714286,0.06848287928017996
3017436.685714286,0.06873281679580105
3017436.685714286,0.06898275431142215
3017436.685714286,0.06923269182704324
3017436.685714286,0.06948262934266433
3017436.685714286,0.06973256685828542
3017436.685714286,0.06998250437390652
3017436.6857142854,0.07023244188952762
2994225.634285715,0.07048237940514872
2994225.634285715,0.07073231692076981
2994225.634285715,0.0709822544363909
2994225.634285715,0.071232191952012
2994225.634285715,0.07148212946763309
2994225.634285715,0.07173206698325418
2994225.6342857145,0.07198200449887528
2994225.6342857145,0.07223194201449637
2994225.6342857145,0.07248187953011748
2994225.6342857145,0.07273181704573857
2994225.6342857145,0.07298175456135966
2994225.6342857145,0.07323169207698076
2994225.6342857145,0.07348162959260185
2994225.6342857145,0.07373156710822294
2994225.6342857145,0.07398150462384404
2994225.6342857145,0.07423144213946513
2994225.6342857145,0.07448137965508622
2994225.6342857145,0.07473131717070733
2994225.6342857145,0.07498125468632842
2994225.6342857145,0.07523119220194951
2994225.6342857145,0.07548112971757061
2994225.6342857145,0.0757310672331917
2994225.6342857145,0.0759810047488128
2994225.634285714,0.07623094226443389
2994225.634285714,0.07648087978005498
2994225.634285714,0.07673081729567609
2994225.634285714,0.07698075481129718
2994225.634285714,0.07723069232691827
2994225.634285714,0.07748062984253937
2994225.634285714,0.07773056735816046
2994225.634285714,0.07798050487378155
2994225.634285714,0.07823044238940265
2971014.582857144,0.07848037990502374
2971014.5828571436,0.07873031742064483
2971014.5828571436,0.07898025493626594
2971014.5828571436,0.07923019245188703
2971014.5828571436,0.07948012996750813
2971014.5828571436,0.07973006748312922
2971014.5828571436,0.07998000499875031
2971014.582857143,0.0802299425143714
2971014.582857143,0.0804798800299925
2971014.582857143,0.08072981754561359
2971014.582857143,0.08097975506123468
2971014.582857143,0.08122969257685579
2971014.582857143,0.08147963009247688
2971014.582857143,0.08172956760809798
2971014.582857143,0.08197950512371907
2971014.582857143,0.08222944263934016
2971014.582857143,0.08247938015496126
2971014.582857143,0.08272931767058235
2971014.582857143,0.08297925518620344
2971014.5828571427,0.08322919270182455
2971014.5828571427,0.08347913021744564
2971014.5828571427,0.08372906773306674
2971014.5828571427,0.08397900524868783
2971014.5828571427,0.08422894276430892
2971014.5828571427,0.08447888027993002
2971014.5828571427,0.08472881779555111
2971014.5828571427,0.0849787553111722
2971014.5828571427,0.0852286928267933
2971014.582857142,0.0854786303424144
2947803.5314285723,0.0857285678580355
2947803.5314285723,0.08597850537365659
2947803.531428572,0.08622844288927768
2947803.531428572,0.08647838040489877
2947803.531428572,0.08672831792051987
2947803.531428572,0.08697825543614096
2947803.531428572,0.08722819295176205
2947803.531428572,0.08747813046738316
2947803.531428572,0.08772806798300425
2947803.531428572,0.08797800549862535
2947803.531428572,0.08822794301424644
2947803.531428572,0.08847788052986753
2947803.531428572,0.08872781804548863
2947803.531428572,0.08897775556110972
2947803.531428572,0.08922769307673081
2947803.5314285713,0.0894776305923519
2947803.5314285713,0.08972756810797301
2947803.5314285713,0.0899775056235941
2947803.5314285713,0.0902274431392152
2947803.5314285713,0.09047738065483629
2947803.5314285713,0.09072731817045739
2947803.531428571,0.09097725568607848
2947803.531428571,0.09122719320169957
2947803.531428571,0.09147713071732066
2947803.531428571,0.09172706823294176
2924592.4800000014,0.09197700574856287
2924592.4800000004,0.09222694326418396
2924592.4800000004,0.09247688077980505
2924592.4800000004,0.09272681829542614
2924592.4800000004,0.09297675581104724
2924592.4800000004,0.09322669332666833
2924592.4800000004,0.09347663084228942
2924592.4800000004,0.09372656835791052
2924592.4800000004,0.09397650587353162
2924592.4800000004,0.09422644338915272
2924592.4800000004,0.09447638090477381
2924592.4800000004,0.0947263184203949
2924592.4800000004,0.094976255936016
2924592.4800000004,0.09522619345163709
2924592.4800000004,0.09547613096725818
2924592.4800000004,0.09572606848287928
2924592.4800000004,0.09597600599850037
2924592.48,0.09622594351412148
2924592.48,0.09647588102974257
2924592.48,0.09672581854536366
2924592.48,0.09697575606098476
2924592.48,0.09722569357660585
2924592.48,0.09747563109222694
2924592.48,0.09772556860784803
2924592.48,0.09797550612346913
2901381.4285714296,0.09822544363909022
2901381.4285714296,0.09847538115471133
2901381.4285714296,0.09872531867033242
2901381.4285714296,0.09897525618595351
2901381.4285714296,0.09922519370157461
2901381.428571429,0.0994751312171957
2901381.428571429,0.0997250687328168
2901381.428571429,0.09997500624843789
2901381.428571429,0.10022494376405898
2901381.428571429,0.10047488127968009
2901381.428571429,0.10072481879530118
2901381.428571429,0.10097475631092227
2901381.428571429,0.10122469382654337
2901381.428571429,0.10147463134216446
2901381.428571429,0.10172456885778555
2901381.428571429,0.10197450637340665
2901381.4285714286,0.10222444388902774
2901381.4285714286,0.10247438140464883
2901381.4285714286,0.10272431892026994
2901381.4285714286,0.10297425643589103
2901381.4285714286,0.10322419395151212
2901381.4285714286,0.10347413146713322
2901381.4285714286,0.10372406898275431
2901381.4285714286,0.1039740064983754
2901381.4285714286,0.1042239440139965
2901381.4285714286,0.10447388152961759
2901381.4285714286,0.10472381904523868
2901381.4285714286,0.10497375656085979
2901381.4285714286,0.10522369407648088
2901381.4285714286,0.10547363159210198
2901381.4285714286,0.10572356910772307
2901381.4285714286,0.10597350662334416
2901381.4285714286,0.10622344413896526
2901381.4285714286,0.10647338165458635
2901381.4285714286,0.10672331917020744
2901381.428571428,0.10697325668582855
2901381.428571428,0.10722319420144964
2901381.428571428,0.10747313171707074
2878170.377142858,0.10772306923269183
2878170.377142858,0.10797300674831292
2878170.377142858,0.10822294426393402
2878170.3771428578,0.10847288177955511
2878170.3771428578,0.1087228192951762
2878170.3771428578,0.1089727568107973
2878170.3771428578,0.1092226943264184
2878170.3771428578,0.1094726318420395
2878170.3771428578,0.10972256935766059
2878170.3771428578,0.10997250687328168
2878170.3771428578,0.11022244438890277
2878170.3771428578,0.11047238190452387
2878170.3771428578,0.11072231942014496
2878170.3771428578,0.11097225693576605
2878170.3771428578,0.11122219445138715
2878170.3771428573,0.11147213196700825
2878170.3771428573,0.11172206948262935
2878170.3771428573,0.11197200699825044
2878170.3771428573,0.11222194451387153
2878170.3771428573,0.11247188202949263
2878170.3771428573,0.11272181954511372
2878170.3771428573,0.11297175706073481
2878170.3771428573,0.1132216945763559
2878170.3771428573,0.11347163209197701
2878170.3771428573,0.1137215696075981
2878170.3771428573,0.1139715071232192
2878170.3771428573,0.11422144463884029
2878170.3771428573,0.11447138215446138
2878170.3771428573,0.11472131967008248
2878170.3771428573,0.11497125718570357
2878170.3771428573,0.11522119470132466
2878170.377142857,0.11547113221694576
2878170.377142857,0.11572106973256686
2878170.377142857,0.11597100724818796
2878170.377142857,0.11622094476380905
2878170.377142857,0.11647088227943014
2854959.3257142864,0.11672081979505124
2854959.3257142864,0.11697075731067233
2854959.3257142864,0.11722069482629342
2854959.3257142864,0.11747063234191452
2854959.3257142864,0.11772056985753562
2854959.3257142864,0.11797050737315672
2854959.3257142864,0.11822044488877781
2854959.325714286,0.1184703824043989
2854959.325714286,0.11872031992002
2854959.325714286,0.11897025743564109
2854959.325714286,0.11922019495126218
2854959.325714286,0.11947013246688327
2854959.325714286,0.11972006998250437
2854959.325714286,0.11997000749812547
2854959.325714286,0.12021994501374657
2854959.325714286,0.12046988252936766
2854959.325714286,0.12071982004498875
2854959.325714286,0.12096975756060985
2854959.325714286,0.12121969507623094
2854959.325714286,0.12146963259185203
