loss,probability
3899456.64,0.00024993751562109475
3806612.4342857148,0.0004998750312421895
3760190.331428571,0.0007498125468632841
3690557.177142857,0.000999750062484379
3620924.0228571435,0.0012496875781054736
3597712.9714285717,0.0014996250937265683
3597712.971428571,0.0017495626093476631
3574501.92,0.001999500124968758
3574501.9199999995,0.0022494376405898524
3574501.9199999995,0.0024993751562109472
3551290.868571429,0.002749312671832042
3551290.8685714286,0.0029992501874531365
3551290.8685714286,0.0032491877030742314
3551290.8685714286,0.0034991252186953262
3528079.8171428577,0.003749062734316421
3528079.8171428577,0.003999000249937516
3504868.7657142864,0.00424893776555861
3504868.765714286,0.004498875281179705
3504868.765714286,0.0047488127968008
3481657.714285715,0.0049987503124218945
3481657.7142857146,0.005248687828042989
3481657.7142857146,0.005498625343664084
3458446.6628571427,0.005748562859285179
3458446.6628571423,0.005998500374906273
3435235.611428572,0.006248437890527368
3435235.611428572,0.006498375406148463
3435235.611428572,0.006748312921769558
3435235.611428572,0.0069982504373906525
3412024.560000001,0.007248187953011747
3412024.5600000005,0.007498125468632842
3412024.5600000005,0.007748062984253936
3412024.56,0.007998000499875032
3412024.5599999996,0.008247938015496127
3388813.508571429,0.00849787553111722
3388813.5085714287,0.008747813046738315
3388813.5085714287,0.00899775056235941
3388813.5085714287,0.009247688077980504
3388813.5085714287,0.0094976255936016
3388813.5085714287,0.009747563109222694
3365602.457142858,0.009997500624843789
3365602.457142857,0.010247438140464884
3342391.4057142865,0.010497375656085979
3342391.4057142865,0.010747313171707074
3342391.4057142865,0.010997250687328168
3342391.405714286,0.011247188202949263
3342391.405714286,0.011497125718570358
3342391.405714286,0.011747063234191453
3342391.405714286,0.011997000749812546
3342391.405714286,0.012246938265433641
3342391.4057142856,0.012496875781054736
3342391.4057142856,0.01274681329667583
3342391.405714285,0.012996750812296926
3319180.354285715,0.01324668832791802
3319180.3542857147,0.013496625843539115
3319180.3542857147,0.01374656335916021
3319180.3542857147,0.013996500874781305
3319180.354285714,0.0142464383904024
3319180.354285714,0.014496375906023495
3295969.302857144,0.01474631342164459
3295969.3028571433,0.014996250937265684
3295969.3028571433,0.015246188452886777
3295969.3028571433,0.015496125968507872
3295969.302857143,0.015746063484128967
3295969.302857143,0.015996000999750064
3295969.302857143,0.016245938515371157
3272758.251428572,0.016495876030992253
3272758.251428572,0.016745813546613347
3272758.251428572,0.01699575106223444
3272758.2514285715,0.017245688577855536
3272758.2514285715,0.01749562609347663
3272758.251428571,0.017745563609097726
3272758.2514285706,0.01799550112471882
3272758.2514285706,0.018245438640339916
3249547.2000000007,0.01849537615596101
3249547.2000000007,0.018745313671582105
3249547.2,0.0189952511872032
3249547.2,0.019245188702824295
3249547.2,0.01949512621844539
3249547.2,0.019745063734066485
3249547.1999999997,0.019995001249687578
3226336.14857143,0.02024493876530867
3226336.1485714293,0.020494876280929768
3226336.148571429,0.02074481379655086
3226336.148571429,0.020994751312171957
3226336.148571429,0.02124468882779305
3226336.148571429,0.021494626343414147
3226336.148571429,0.02174456385903524
3226336.148571429,0.021994501374656337
3226336.1485714284,0.02224443889027743
3226336.1485714284,0.022494376405898527
3226336.1485714284,0.02274431392151962
3226336.1485714284,0.022994251437140716
3226336.148571428,0.02324418895276181
3203125.097142858,0.023494126468382906
3203125.097142858,0.023744063984004
3203125.0971428575,0.023994001499625092
3203125.097142857,0.02424393901524619
3203125.097142857,0.024493876530867282
3179914.045714286,0.02474381404648838
3179914.045714286,0.02499375156210947
3179914.0457142857,0.025243689077730568
3179914.0457142857,0.02549362659335166
3179914.0457142857,0.025743564108972758
3179914.0457142857,0.02599350162459385
3179914.045714285,0.026243439140214948
3179914.045714285,0.02649337665583604
3179914.045714285,0.026743314171457137
3156702.994285715,0.02699325168707823
3156702.994285715,0.027243189202699324
3156702.994285715,0.02749312671832042
3156702.994285715,0.027743064233941513
3156702.994285715,0.02799300174956261
3156702.994285715,0.028242939265183703
3156702.994285715,0.0284928767808048
3156702.9942857143,0.028742814296425893
3156702.9942857143,0.02899275181204699
3156702.9942857143,0.029242689327668082
3156702.9942857143,0.02949262684328918
3156702.994285714,0.029742564358910272
3156702.994285714,0.02999250187453137
3133491.9428571435,0.030242439390152462
3133491.9428571435,0.030492376905773555
3133491.9428571435,0.03074231442139465
3133491.9428571435,0.030992251937015745
3133491.9428571435,0.03124218945263684
3133491.9428571435,0.031492126968257934
3133491.942857143,0.03174206448387903
3133491.942857143,0.03199200199950013
3133491.942857143,0.03224193951512122
3133491.942857143,0.032491877030742314
3133491.942857143,0.03274181454636341
3133491.942857143,0.03299175206198451
3133491.942857143,0.0332416895776056
3133491.942857143,0.03349162709322669
3133491.942857143,0.033741564608847786
3133491.9428571425,0.03399150212446888
3133491.9428571425,0.03424143964008998
3133491.9428571425,0.03449137715571107
3133491.9428571425,0.034741314671332166
3133491.9428571425,0.03499125218695326
3110280.891428572,0.03524118970257436
3110280.891428572,0.03549112721819545
3110280.891428572,0.035741064733816545
3110280.8914285717,0.03599100224943764
3110280.8914285717,0.03624093976505874
3110280.8914285717,0.03649087728067983
3110280.8914285717,0.036740814796300925
3110280.8914285717,0.03699075231192202
3110280.8914285717,0.03724068982754311
3110280.8914285717,0.03749062734316421
3110280.8914285717,0.037740564858785304
3110280.891428571,0.0379905023744064
3110280.891428571,0.03824043989002749
3110280.891428571,0.03849037740564859
3110280.891428571,0.03874031492126968
3110280.891428571,0.03899025243689078
3087069.840000001,0.03924018995251187
3087069.8400000003,0.03949012746813297
3087069.8400000003,0.03974006498375406
3087069.8400000003,0.039990002499375156
3087069.8400000003,0.04023994001499625
3087069.8400000003,0.04048987753061734
3087069.8400000003,0.04073981504623844
3087069.84,0.040989752561859535
3087069.84,0.04123969007748063
3087069.84,0.04148962759310172
3087069.84,0.04173956510872282
3087069.84,0.041989502624343915
3063858.78857143,0.04223944013996501
3063858.788571429,0.0424893776555861
3063858.788571429,0.0427393151712072
3063858.788571429,0.042989252686828294
3063858.788571429,0.04323919020244939
3063858.788571429,0.04348912771807048
3063858.788571429,0.04373906523369158
3063858.788571429,0.043989002749312674
3063858.788571429,0.04423894026493377
3063858.788571429,0.04448887778055486
3063858.788571429,0.04473881529617595
3063858.788571429,0.04498875281179705
3063858.7885714285,0.045238690327418146
3063858.7885714285,0.04548862784303924
3063858.7885714285,0.04573856535866033
3063858.7885714285,0.04598850287428143
3063858.7885714285,0.046238440389902526
3063858.7885714285,0.04648837790552362
3063858.7885714285,0.04673831542114471
3063858.7885714285,0.04698825293676581
3063858.7885714285,0.047238190452386905
3063858.7885714285,0.047488127968008
3063858.788571428,0.04773806548362909
3063858.788571428,0.047988002999250184
3063858.788571428,0.048237940514871284
3040647.7371428586,0.04848787803049238
3040647.7371428576,0.04873781554611347
3040647.7371428576,0.048987753061734564
3040647.7371428576,0.049237690577355664
3040647.7371428576,0.04948762809297676
3040647.7371428576,0.04973756560859785
3040647.7371428576,0.04998750312421894
3040647.7371428576,0.05023744063984004
3040647.737142857,0.050487378155461136
3040647.737142857,0.05073731567108223
3040647.737142857,0.05098725318670332
3040647.737142857,0.051237190702324416
3040647.737142857,0.051487128217945516
3040647.737142857,0.05173706573356661
3040647.737142857,0.0519870032491877
3040647.7371428567,0.052236940764808795
3040647.7371428567,0.052486878280429895
3040647.7371428567,0.05273681579605099
3017436.6857142868,0.05298675331167208
3017436.6857142863,0.053236690827293175
3017436.6857142863,0.053486628342914275
3017436.6857142863,0.05373656585853537
3017436.6857142863,0.05398650337415646
3017436.6857142863,0.054236440889777554
3017436.685714286,0.05448637840539865
3017436.685714286,0.05473631592101975
3017436.685714286,0.05498625343664084
3017436.685714286,0.055236190952261933
3017436.685714286,0.05548612846788303
3017436.685714286,0.05573606598350413
3017436.685714286,0.05598600349912522
3017436.685714286,0.05623594101474631
3017436.685714286,0.056485878530367406
3017436.6857142854,0.056735816045988506
3017436.6857142854,0.0569857535616096
2994225.634285715,0.05723569107723069
2994225.634285715,0.057485628592851785
2994225.634285715,0.05773556610847288
2994225.634285715,0.05798550362409398
2994225.634285715,0.05823544113971507
2994225.6342857145,0.058485378655336165
2994225.6342857145,0.05873531617095726
2994225.6342857145,0.05898525368657836
2994225.6342857145,0.05923519120219945
2994225.6342857145,0.059485128717820544
2994225.6342857145,0.05973506623344164
2994225.6342857145,0.05998500374906274
2994225.6342857145,0.06023494126468383
2994225.634285714,0.060484878780304924
2994225.634285714,0.06073481629592602
2971014.5828571436,0.06098475381154711
2971014.5828571436,0.06123469132716821
2971014.5828571436,0.0614846288427893
2971014.5828571436,0.061734566358410396
2971014.5828571436,0.06198450387403149
