loss,probability
6034873.371428571,0.00024993751562109475
5756340.7542857155,0.0004998750312421895
5686707.6000000015,0.0007498125468632841
5640285.497142858,0.000999750062484379
5617074.4457142865,0.0012496875781054736
5547441.291428572,0.0014996250937265683
5547441.291428572,0.0017495626093476631
5524230.24,0.001999500124968758
5524230.24,0.0022494376405898524
5524230.24,0.0024993751562109472
5524230.24,0.002749312671832042
5477808.137142858,0.0029992501874531365
5454597.085714287,0.0032491877030742314
5454597.085714286,0.0034991252186953262
5454597.085714286,0.003749062734316421
5454597.085714286,0.003999000249937516
5454597.085714285,0.00424893776555861
5454597.085714285,0.004498875281179705
5431386.034285715,0.0047488127968008
5431386.034285714,0.0049987503124218945
5408174.9828571435,0.005248687828042989
5408174.9828571435,0.005498625343664084
5384963.931428573,0.005748562859285179
5384963.931428572,0.005998500374906273
5384963.931428572,0.006248437890527368
5361752.880000001,0.006498375406148463
5361752.880000001,0.006748312921769558
5361752.88,0.0069982504373906525
5338541.8285714295,0.007248187953011747
5338541.8285714295,0.007498125468632842
5338541.828571429,0.007748062984253936
5338541.828571429,0.007998000499875032
5315330.777142858,0.008247938015496127
5315330.777142858,0.00849787553111722
5315330.777142858,0.008747813046738315
5315330.777142857,0.00899775056235941
5315330.777142857,0.009247688077980504
5315330.777142857,0.0094976255936016
5315330.777142857,0.009747563109222694
5292119.725714287,0.009997500624843789
5292119.725714287,0.010247438140464884
5292119.725714285,0.010497375656085979
5268908.6742857145,0.010747313171707074
5268908.6742857145,0.010997250687328168
5268908.6742857145,0.011247188202949263
5268908.6742857145,0.011497125718570358
5245697.622857144,0.011747063234191453
5245697.622857143,0.011997000749812546
5245697.622857143,0.012246938265433641
5222486.571428573,0.012496875781054736
5222486.571428573,0.01274681329667583
5222486.571428573,0.012996750812296926
5222486.571428572,0.01324668832791802
5222486.571428572,0.013496625843539115
5222486.571428572,0.01374656335916021
5222486.571428572,0.013996500874781305
5222486.571428572,0.0142464383904024
5222486.571428571,0.014496375906023495
5222486.571428571,0.01474631342164459
5199275.520000001,0.014996250937265684
5199275.520000001,0.015246188452886777
5199275.5200000005,0.015496125968507872
5199275.5200000005,0.015746063484128967
5199275.5200000005,0.015996000999750064
5199275.5200000005,0.016245938515371157
5199275.52,0.016495876030992253
5199275.52,0.016745813546613347
5176064.468571429,0.01699575106223444
5176064.468571429,0.017245688577855536
5176064.468571429,0.01749562609347663
5176064.468571429,0.017745563609097726
5176064.468571429,0.01799550112471882
5176064.468571429,0.018245438640339916
5176064.468571429,0.01849537615596101
5176064.468571429,0.018745313671582105
5176064.468571429,0.0189952511872032
5176064.468571428,0.019245188702824295
5176064.468571428,0.01949512621844539
5176064.468571428,0.019745063734066485
5176064.468571428,0.019995001249687578
5152853.417142859,0.02024493876530867
5152853.417142858,0.020494876280929768
5152853.417142858,0.02074481379655086
5152853.417142857,0.020994751312171957
5152853.417142857,0.02124468882779305
5129642.365714286,0.021494626343414147
5129642.365714286,0.02174456385903524
5129642.365714286,0.021994501374656337
5129642.365714286,0.02224443889027743
5129642.365714286,0.022494376405898527
5129642.365714286,0.02274431392151962
5129642.365714286,0.022994251437140716
5129642.3657142855,0.02324418895276181
5129642.3657142855,0.023494126468382906
5106431.314285716,0.023744063984004
5106431.314285715,0.023994001499625092
5106431.314285715,0.02424393901524619
5106431.314285715,0.024493876530867282
5106431.314285715,0.02474381404648838
5106431.314285715,0.02499375156210947
5106431.314285715,0.025243689077730568
5106431.314285715,0.02549362659335166
5106431.314285715,0.025743564108972758
5106431.314285715,0.02599350162459385
5106431.314285715,0.026243439140214948
5106431.314285715,0.02649337665583604
5106431.314285715,0.026743314171457137
5106431.314285714,0.02699325168707823
5106431.314285714,0.027243189202699324
5106431.314285714,0.02749312671832042
5106431.314285713,0.027743064233941513
5083220.262857144,0.02799300174956261
5083220.262857144,0.028242939265183703
5083220.262857144,0.0284928767808048
5083220.262857144,0.028742814296425893
5083220.262857144,0.02899275181204699
5083220.262857144,0.029242689327668082
5083220.262857143,0.02949262684328918
5083220.262857143,0.029742564358910272
5060009.211428572,0.02999250187453137
5060009.211428572,0.030242439390152462
