loss,probability
372025.9285714286,0.00024993751562109475
360327.00000000006,0.0004998750312421895
346288.2857142858,0.0007498125468632841
341608.7142857144,0.000999750062484379
341608.7142857143,0.0012496875781054736
339268.9285714286,0.0014996250937265683
336929.14285714296,0.0017495626093476631
334589.3571428572,0.001999500124968758
334589.35714285716,0.0022494376405898524
334589.35714285716,0.0024993751562109472
332249.5714285714,0.002749312671832042
332249.57142857125,0.0029992501874531365
329909.7857142858,0.0032491877030742314
329909.78571428574,0.0034991252186953262
329909.78571428574,0.003749062734316421
329909.7857142857,0.003999000249937516
327570.00000000006,0.00424893776555861
327570.0,0.004498875281179705
327570.0,0.0047488127968008
327569.99999999994,0.0049987503124218945
327569.9999999999,0.005248687828042989
325230.2142857144,0.005498625343664084
325230.2142857143,0.005748562859285179
325230.2142857143,0.005998500374906273
325230.21428571426,0.006248437890527368
325230.21428571426,0.006498375406148463
325230.21428571426,0.006748312921769558
325230.2142857142,0.0069982504373906525
325230.2142857142,0.007248187953011747
322890.4285714286,0.007498125468632842
322890.4285714286,0.007748062984253936
322890.4285714285,0.007998000499875032
322890.4285714285,0.008247938015496127
320550.642857143,0.00849787553111722
320550.64285714296,0.008747813046738315
320550.6428571429,0.00899775056235941
320550.64285714284,0.009247688077980504
318210.8571428573,0.0094976255936016
318210.8571428572,0.009747563109222694
318210.8571428572,0.009997500624843789
318210.85714285716,0.010247438140464884
318210.8571428571,0.010497375656085979
315871.0714285715,0.010747313171707074
315871.0714285714,0.010997250687328168
315871.0714285714,0.011247188202949263
315871.0714285714,0.011497125718570358
315871.0714285714,0.011747063234191453
315871.07142857136,0.011997000749812546
315871.07142857136,0.012246938265433641
313531.2857142858,0.012496875781054736
313531.2857142858,0.01274681329667583
313531.28571428574,0.012996750812296926
313531.28571428574,0.01324668832791802
313531.28571428574,0.013496625843539115
313531.2857142857,0.01374656335916021
313531.2857142857,0.013996500874781305
313531.2857142857,0.0142464383904024
311191.5000000001,0.014496375906023495
311191.50000000006,0.01474631342164459
311191.50000000006,0.014996250937265684
311191.50000000006,0.015246188452886777
311191.5,0.015496125968507872
311191.5,0.015746063484128967
311191.5,0.015996000999750064
311191.5,0.016245938515371157
311191.5,0.016495876030992253
311191.49999999994,0.016745813546613347
311191.49999999994,0.01699575106223444
311191.49999999994,0.017245688577855536
308851.71428571444,0.01749562609347663
308851.7142857143,0.017745563609097726
308851.7142857143,0.01799550112471882
308851.7142857143,0.018245438640339916
308851.7142857143,0.01849537615596101
308851.7142857143,0.018745313671582105
308851.71428571426,0.0189952511872032
308851.71428571426,0.019245188702824295
308851.71428571426,0.01949512621844539
308851.71428571426,0.019745063734066485
308851.71428571426,0.019995001249687578
308851.7142857142,0.02024493876530867
308851.7142857142,0.020494876280929768
308851.7142857142,0.02074481379655086
308851.7142857142,0.020994751312171957
308851.7142857142,0.02124468882779305
308851.7142857141,0.021494626343414147
306511.92857142864,0.02174456385903524
306511.9285714286,0.021994501374656337
306511.9285714286,0.02224443889027743
306511.9285714286,0.022494376405898527
306511.9285714286,0.02274431392151962
306511.9285714286,0.022994251437140716
306511.9285714285,0.02324418895276181
306511.9285714285,0.023494126468382906
306511.9285714285,0.023744063984004
306511.9285714285,0.023994001499625092
306511.9285714285,0.02424393901524619
306511.9285714285,0.024493876530867282
306511.92857142846,0.02474381404648838
304172.14285714296,0.02499375156210947
304172.14285714296,0.025243689077730568
304172.1428571429,0.02549362659335166
304172.1428571429,0.025743564108972758
304172.1428571429,0.02599350162459385
304172.1428571429,0.026243439140214948
304172.1428571429,0.02649337665583604
304172.1428571429,0.026743314171457137
304172.14285714284,0.02699325168707823
304172.14285714284,0.027243189202699324
304172.14285714284,0.02749312671832042
304172.14285714284,0.027743064233941513
304172.14285714284,0.02799300174956261
304172.14285714284,0.028242939265183703
304172.14285714284,0.0284928767808048
304172.14285714284,0.028742814296425893
304172.1428571428,0.02899275181204699
304172.1428571428,0.029242689327668082
304172.1428571428,0.02949262684328918
304172.1428571428,0.029742564358910272
304172.1428571427,0.02999250187453137
304172.1428571427,0.030242439390152462
301832.3571428573,0.030492376905773555
301832.3571428573,0.03074231442139465
301832.3571428573,0.030992251937015745
301832.3571428572,0.03124218945263684
301832.3571428572,0.031492126968257934
301832.3571428572,0.03174206448387903
301832.3571428572,0.03199200199950013
301832.3571428572,0.03224193951512122
301832.35714285716,0.032491877030742314
301832.35714285716,0.03274181454636341
301832.3571428571,0.03299175206198451
301832.3571428571,0.0332416895776056
301832.3571428571,0.03349162709322669
301832.3571428571,0.033741564608847786
301832.3571428571,0.03399150212446888
301832.3571428571,0.03424143964008998
301832.3571428571,0.03449137715571107
301832.3571428571,0.034741314671332166
301832.3571428571,0.03499125218695326
301832.3571428571,0.03524118970257436
301832.35714285704,0.03549112721819545
299492.57142857154,0.035741064733816545
299492.57142857154,0.03599100224943764
299492.57142857154,0.03624093976505874
299492.5714285715,0.03649087728067983
299492.5714285715,0.036740814796300925
299492.5714285714,0.03699075231192202
299492.5714285714,0.03724068982754311
299492.5714285714,0.03749062734316421
299492.5714285714,0.037740564858785304
299492.5714285714,0.0379905023744064
299492.5714285714,0.03824043989002749
299492.5714285714,0.03849037740564859
299492.5714285714,0.03874031492126968
299492.5714285714,0.03899025243689078
299492.57142857136,0.03924018995251187
299492.57142857136,0.03949012746813297
299492.57142857136,0.03974006498375406
299492.57142857136,0.039990002499375156
299492.57142857136,0.04023994001499625
299492.57142857136,0.04048987753061734
299492.57142857136,0.04073981504623844
299492.57142857136,0.040989752561859535
299492.5714285713,0.04123969007748063
