loss,probability
531131.3571428572,0.00024993751562109475
512413.0714285715,0.0004998750312421895
510073.2857142859,0.0007498125468632841
510073.28571428586,0.000999750062484379
507733.5000000002,0.0012496875781054736
507733.5000000001,0.0014996250937265683
500714.14285714296,0.0017495626093476631
500714.1428571429,0.001999500124968758
496034.5714285715,0.0022494376405898524
496034.5714285715,0.0024993751562109472
493694.785714286,0.002749312671832042
493694.7857142858,0.0029992501874531365
493694.7857142858,0.0032491877030742314
493694.7857142857,0.0034991252186953262
491355.00000000006,0.003749062734316421
491355.00000000006,0.003999000249937516
491355.00000000006,0.00424893776555861
491355.00000000006,0.004498875281179705
491355.0,0.0047488127968008
491355.0,0.0049987503124218945
491355.0,0.005248687828042989
491354.99999999994,0.005498625343664084
491354.9999999999,0.005748562859285179
489015.2142857144,0.005998500374906273
486675.4285714286,0.006248437890527368
486675.4285714286,0.006498375406148463
484335.642857143,0.006748312921769558
484335.64285714296,0.0069982504373906525
484335.64285714296,0.007248187953011747
484335.6428571429,0.007498125468632842
484335.6428571428,0.007748062984253936
481995.8571428574,0.007998000499875032
481995.8571428574,0.008247938015496127
481995.85714285733,0.00849787553111722
481995.8571428573,0.008747813046738315
481995.8571428573,0.00899775056235941
481995.8571428572,0.009247688077980504
481995.8571428572,0.0094976255936016
481995.85714285716,0.009747563109222694
481995.85714285716,0.009997500624843789
481995.85714285716,0.010247438140464884
481995.85714285716,0.010497375656085979
481995.85714285716,0.010747313171707074
481995.8571428571,0.010997250687328168
481995.8571428571,0.011247188202949263
481995.85714285704,0.011497125718570358
481995.85714285704,0.011747063234191453
481995.85714285704,0.011997000749812546
479656.0714285716,0.012246938265433641
479656.07142857154,0.012496875781054736
479656.0714285715,0.01274681329667583
479656.0714285715,0.012996750812296926
479656.0714285715,0.01324668832791802
479656.0714285714,0.013496625843539115
479656.0714285714,0.01374656335916021
479656.0714285714,0.013996500874781305
479656.07142857136,0.0142464383904024
477316.2857142858,0.014496375906023495
477316.2857142858,0.01474631342164459
477316.2857142858,0.014996250937265684
477316.2857142858,0.015246188452886777
477316.28571428574,0.015496125968507872
477316.28571428574,0.015746063484128967
477316.28571428574,0.015996000999750064
477316.28571428574,0.016245938515371157
477316.2857142857,0.016495876030992253
477316.2857142857,0.016745813546613347
477316.2857142857,0.01699575106223444
477316.2857142856,0.017245688577855536
477316.2857142856,0.01749562609347663
477316.2857142856,0.017745563609097726
477316.28571428556,0.01799550112471882
474976.5000000002,0.018245438640339916
474976.5000000001,0.01849537615596101
474976.50000000006,0.018745313671582105
474976.50000000006,0.0189952511872032
474976.50000000006,0.019245188702824295
474976.5,0.01949512621844539
474976.5,0.019745063734066485
474976.5,0.019995001249687578
474976.5,0.02024493876530867
474976.5,0.020494876280929768
474976.49999999994,0.02074481379655086
474976.49999999994,0.020994751312171957
474976.49999999994,0.02124468882779305
474976.4999999999,0.021494626343414147
472636.71428571444,0.02174456385903524
472636.7142857144,0.021994501374656337
472636.7142857144,0.02224443889027743
472636.7142857144,0.022494376405898527
472636.7142857144,0.02274431392151962
472636.7142857143,0.022994251437140716
472636.7142857143,0.02324418895276181
472636.7142857143,0.023494126468382906
472636.71428571426,0.023744063984004
472636.71428571426,0.023994001499625092
472636.71428571426,0.02424393901524619
472636.7142857142,0.024493876530867282
472636.7142857142,0.02474381404648838
472636.7142857142,0.02499375156210947
470296.9285714288,0.025243689077730568
470296.92857142875,0.02549362659335166
470296.92857142875,0.025743564108972758
470296.9285714287,0.02599350162459385
470296.92857142864,0.026243439140214948
470296.92857142864,0.02649337665583604
470296.92857142864,0.026743314171457137
470296.92857142864,0.02699325168707823
470296.92857142864,0.027243189202699324
470296.92857142864,0.02749312671832042
470296.92857142864,0.027743064233941513
470296.9285714286,0.02799300174956261
470296.9285714286,0.028242939265183703
470296.9285714286,0.0284928767808048
470296.9285714286,0.028742814296425893
470296.9285714286,0.02899275181204699
470296.9285714286,0.029242689327668082
470296.9285714285,0.02949262684328918
470296.9285714285,0.029742564358910272
470296.9285714285,0.02999250187453137
470296.92857142846,0.030242439390152462
467957.1428571431,0.030492376905773555
467957.142857143,0.03074231442139465
467957.142857143,0.030992251937015745
467957.142857143,0.03124218945263684
467957.14285714296,0.031492126968257934
467957.14285714296,0.03174206448387903
467957.14285714296,0.03199200199950013
467957.1428571429,0.03224193951512122
467957.1428571429,0.032491877030742314
