loss,probability
465617.35714285716,0.00024993751562109475
460937.7857142858,0.0004998750312421895
439879.7142857143,0.0007498125468632841
435200.14285714296,0.000999750062484379
435200.14285714284,0.0012496875781054736
430520.5714285716,0.0014996250937265683
430520.57142857154,0.0017495626093476631
428180.7857142858,0.001999500124968758
428180.7857142857,0.0022494376405898524
428180.7857142857,0.0024993751562109472
428180.7857142856,0.002749312671832042
428180.7857142856,0.0029992501874531365
425841.00000000006,0.0032491877030742314
425840.99999999994,0.0034991252186953262
425840.9999999999,0.003749062734316421
423501.2142857145,0.003999000249937516
423501.2142857144,0.00424893776555861
423501.2142857143,0.004498875281179705
423501.2142857143,0.0047488127968008
421161.42857142864,0.0049987503124218945
421161.42857142864,0.005248687828042989
421161.4285714286,0.005498625343664084
421161.4285714285,0.005748562859285179
418821.642857143,0.005998500374906273
418821.642857143,0.006248437890527368
418821.64285714296,0.006498375406148463
418821.6428571429,0.006748312921769558
418821.6428571429,0.0069982504373906525
418821.64285714284,0.007248187953011747
416481.8571428572,0.007498125468632842
416481.85714285716,0.007748062984253936
416481.8571428571,0.007998000499875032
416481.8571428571,0.008247938015496127
414142.0714285716,0.00849787553111722
414142.0714285715,0.008747813046738315
411802.2857142858,0.00899775056235941
411802.2857142858,0.009247688077980504
411802.2857142858,0.0094976255936016
411802.28571428574,0.009747563109222694
411802.28571428574,0.009997500624843789
411802.28571428574,0.010247438140464884
411802.2857142857,0.010497375656085979
411802.2857142856,0.010747313171707074
411802.2857142856,0.010997250687328168
411802.2857142856,0.011247188202949263
411802.2857142856,0.011497125718570358
411802.28571428556,0.011747063234191453
409462.5000000001,0.011997000749812546
409462.5000000001,0.012246938265433641
409462.5000000001,0.012496875781054736
409462.50000000006,0.01274681329667583
409462.5,0.012996750812296926
409462.5,0.01324668832791802
409462.5,0.013496625843539115
409462.5,0.01374656335916021
409462.5,0.013996500874781305
409462.4999999999,0.0142464383904024
407122.71428571444,0.014496375906023495
407122.71428571444,0.01474631342164459
407122.7142857143,0.014996250937265684
407122.7142857143,0.015246188452886777
407122.7142857143,0.015496125968507872
407122.7142857143,0.015746063484128967
407122.7142857143,0.015996000999750064
407122.7142857143,0.016245938515371157
