loss,probability
6600560.371428571,0.00024993751562109475
6600560.371428569,0.0004998750312421895
6568978.742857141,0.0007498125468632841
6411070.599999996,0.000999750062484379
6379488.971428567,0.0012496875781054736
6316325.714285713,0.0014996250937265683
6316325.714285713,0.0017495626093476631
6284744.085714285,0.001999500124968758
6284744.085714283,0.0022494376405898524
6253162.457142857,0.0024993751562109472
6189999.2,0.002749312671832042
6189999.199999998,0.0029992501874531365
6189999.199999998,0.0032491877030742314
6189999.199999996,0.0034991252186953262
6158417.57142857,0.003749062734316421
6158417.57142857,0.003999000249937516
6158417.57142857,0.00424893776555861
6158417.571428569,0.004498875281179705
6158417.571428569,0.0047488127968008
6158417.571428568,0.0049987503124218945
6158417.571428568,0.005248687828042989
6126835.942857143,0.005498625343664084
6126835.94285714,0.005748562859285179
6126835.94285714,0.005998500374906273
6126835.942857137,0.006248437890527368
6095254.31428571,0.006498375406148463
6063672.685714287,0.006748312921769558
6063672.685714286,0.0069982504373906525
6063672.685714284,0.007248187953011747
6063672.685714284,0.007498125468632842
6063672.685714283,0.007748062984253936
6063672.685714283,0.007998000499875032
6032091.057142857,0.008247938015496127
6032091.0571428565,0.00849787553111722
6032091.0571428565,0.008747813046738315
6032091.057142856,0.00899775056235941
6032091.057142856,0.009247688077980504
6032091.057142855,0.0094976255936016
6032091.057142853,0.009747563109222694
6000509.428571428,0.009997500624843789
6000509.428571428,0.010247438140464884
6000509.428571427,0.010497375656085979
6000509.428571427,0.010747313171707074
6000509.428571427,0.010997250687328168
6000509.428571427,0.011247188202949263
6000509.428571426,0.011497125718570358
6000509.428571426,0.011747063234191453
6000509.428571426,0.011997000749812546
6000509.428571425,0.012246938265433641
6000509.428571425,0.012496875781054736
6000509.428571424,0.01274681329667583
6000509.428571424,0.012996750812296926
5968927.799999999,0.01324668832791802
5968927.799999999,0.013496625843539115
5968927.799999999,0.01374656335916021
5968927.799999999,0.013996500874781305
5968927.799999999,0.0142464383904024
5968927.799999997,0.014496375906023495
5968927.799999996,0.01474631342164459
5968927.799999996,0.014996250937265684
5937346.1714285705,0.015246188452886777
5937346.1714285705,0.015496125968507872
5937346.1714285705,0.015746063484128967
5937346.17142857,0.015996000999750064
5937346.17142857,0.016245938515371157
5937346.17142857,0.016495876030992253
5937346.17142857,0.016745813546613347
5937346.17142857,0.01699575106223444
5937346.17142857,0.017245688577855536
5937346.171428569,0.01749562609347663
5937346.171428568,0.017745563609097726
5937346.171428568,0.01799550112471882
5905764.542857142,0.018245438640339916
5905764.542857141,0.01849537615596101
5905764.542857141,0.018745313671582105
5905764.542857141,0.0189952511872032
5905764.542857141,0.019245188702824295
5905764.54285714,0.01949512621844539
5905764.54285714,0.019745063734066485
5905764.54285714,0.019995001249687578
5905764.54285714,0.02024493876530867
5905764.542857139,0.020494876280929768
5905764.542857139,0.02074481379655086
5905764.542857138,0.020994751312171957
5874182.914285714,0.02124468882779305
5874182.914285713,0.021494626343414147
5874182.914285712,0.02174456385903524
5874182.914285712,0.021994501374656337
5874182.914285712,0.02224443889027743
5874182.914285712,0.022494376405898527
5874182.914285712,0.02274431392151962
5874182.914285711,0.022994251437140716
5874182.914285711,0.02324418895276181
5874182.914285711,0.023494126468382906
5874182.914285711,0.023744063984004
5874182.91428571,0.023994001499625092
5874182.91428571,0.02424393901524619
5842601.285714285,0.024493876530867282
5842601.2857142845,0.02474381404648838
5842601.2857142845,0.02499375156210947
5842601.2857142845,0.025243689077730568
5842601.285714284,0.02549362659335166
5842601.285714284,0.025743564108972758
5842601.285714283,0.02599350162459385
5842601.285714283,0.026243439140214948
5842601.285714283,0.02649337665583604
5842601.285714283,0.026743314171457137
5842601.285714283,0.02699325168707823
5811019.657142858,0.027243189202699324
5811019.657142857,0.02749312671832042
5811019.657142856,0.027743064233941513
5811019.657142855,0.02799300174956261
5811019.657142855,0.028242939265183703
5811019.657142855,0.0284928767808048
5811019.657142855,0.028742814296425893
5811019.657142855,0.02899275181204699
5811019.657142854,0.029242689327668082
5811019.657142853,0.02949262684328918
5811019.657142853,0.029742564358910272
5811019.657142853,0.02999250187453137
5811019.657142853,0.030242439390152462
5811019.657142853,0.030492376905773555
5779438.02857143,0.03074231442139465
5779438.028571428,0.030992251937015745
5779438.028571427,0.03124218945263684
5779438.028571427,0.031492126968257934
5779438.028571427,0.03174206448387903
5779438.028571426,0.03199200199950013
5779438.028571426,0.03224193951512122
5779438.028571426,0.032491877030742314
5779438.028571426,0.03274181454636341
5779438.028571425,0.03299175206198451
5779438.028571425,0.0332416895776056
5779438.028571425,0.03349162709322669
5779438.028571425,0.033741564608847786
5779438.028571425,0.03399150212446888
5779438.028571425,0.03424143964008998
5779438.028571424,0.03449137715571107
5747856.4,0.034741314671332166
5747856.4,0.03499125218695326
5747856.399999999,0.03524118970257436
5747856.399999999,0.03549112721819545
5747856.399999999,0.035741064733816545
5747856.3999999985,0.03599100224943764
5747856.3999999985,0.03624093976505874
5747856.3999999985,0.03649087728067983
5747856.3999999985,0.036740814796300925
5747856.399999998,0.03699075231192202
5747856.399999998,0.03724068982754311
5747856.399999998,0.03749062734316421
5747856.399999998,0.037740564858785304
5747856.399999998,0.0379905023744064
5747856.399999998,0.03824043989002749
5747856.399999998,0.03849037740564859
5747856.399999998,0.03874031492126968
5747856.399999998,0.03899025243689078
5747856.399999998,0.03924018995251187
5747856.399999997,0.03949012746813297
5747856.399999997,0.03974006498375406
5747856.399999997,0.039990002499375156
5747856.399999997,0.04023994001499625
5747856.399999996,0.04048987753061734
5716274.771428574,0.04073981504623844
5716274.77142857,0.040989752561859535
5716274.77142857,0.04123969007748063
5716274.77142857,0.04148962759310172
