loss,probability
2945762.447561536,0.0379905023744064
2945762.447561536,0.0382404398900274
2945762.447561536,0.0384903774056485
2945762.447561536,0.0387403149212696
2945762.4475615355,0.0389902524368907
2945762.4475615355,0.0392401899525118
2901795.8438665876,0.0394901274681329
2901795.8438665876,0.039740064983754
2901795.8438665876,0.0399900024993751
2901795.8438665876,0.0402399400149962
2901795.8438665876,0.0404898775306173
2901795.8438665876,0.0407398150462384
2901795.8438665876,0.0409897525618595
2901795.8438665876,0.0412396900774806
2901795.8438665876,0.0414896275931017
2901795.8438665876,0.0417395651087228
2901795.8438665876,0.0419895026243439
2901795.8438665876,0.042239440139965
2901795.8438665876,0.0424893776555861
2901795.8438665876,0.0427393151712072
2901795.8438665876,0.0429892526868282
2901795.8438665876,0.0432391902024493
2901795.8438665876,0.0434891277180704
2901795.8438665876,0.0437390652336915
2901795.8438665876,0.0439890027493126
2901795.8438665876,0.0442389402649337
2901795.8438665876,0.0444888777805548
2901795.8438665876,0.0447388152961759
2901795.8438665876,0.044988752811797
2901795.8438665876,0.0452386903274181
2901795.8438665876,0.0454886278430392
2901795.8438665876,0.0457385653586603
2901795.8438665876,0.0459885028742814
2901795.8438665876,0.0462384403899025
2901795.8438665876,0.0464883779055236
2901795.8438665876,0.0467383154211447
2901795.8438665876,0.0469882529367658
2901795.8438665876,0.0472381904523869
2901795.8438665876,0.047488127968008
2901795.8438665876,0.047738065483629
2901795.8438665876,0.0479880029992501
2901795.8438665876,0.0482379405148712
2901795.8438665876,0.0484878780304923
2901795.843866587,0.0487378155461134
2901795.843866587,0.0489877530617345
2901795.843866587,0.0492376905773556
2901795.843866587,0.0494876280929767
2901795.843866587,0.0497375656085978
2901795.843866587,0.0499875031242189
2901795.843866587,0.05023744063984
2857829.24017164,0.0504873781554611
2857829.2401716397,0.0507373156710822
2857829.2401716397,0.0509872531867033
2857829.2401716397,0.0512371907023244
2857829.2401716397,0.0514871282179455
2857829.2401716397,0.0517370657335666
2857829.2401716397,0.0519870032491877
2857829.2401716397,0.0522369407648087
2857829.2401716397,0.0524868782804298
2857829.2401716397,0.0527368157960509
2857829.2401716397,0.052986753311672
2857829.2401716397,0.0532366908272931
2857829.2401716397,0.0534866283429142
2857829.2401716397,0.0537365658585353
2857829.2401716397,0.0539865033741564
2857829.2401716397,0.0542364408897775
2857829.2401716397,0.0544863784053986
2857829.2401716397,0.0547363159210197
2857829.2401716397,0.0549862534366408
2857829.2401716397,0.0552361909522619
2857829.2401716397,0.055486128467883
2857829.240171639,0.0557360659835041
2857829.240171639,0.0559860034991252
2857829.240171639,0.0562359410147463
2857829.240171639,0.0564858785303674
2857829.240171639,0.0567358160459885
2857829.240171639,0.0569857535616096
2857829.240171639,0.0572356910772306
2857829.240171639,0.0574856285928517
2857829.240171639,0.0577355661084728
2857829.240171639,0.0579855036240939
2857829.240171639,0.058235441139715
2857829.240171639,0.0584853786553361
2857829.240171639,0.0587353161709572
2857829.240171639,0.0589852536865783
2813862.636476692,0.0592351912021994
2813862.636476692,0.0594851287178205
2813862.636476692,0.0597350662334416
2813862.636476692,0.0599850037490627
2813862.636476692,0.0602349412646838
2813862.636476692,0.0604848787803049
2813862.636476692,0.060734816295926
2813862.636476692,0.0609847538115471
2813862.636476692,0.0612346913271682
2813862.636476692,0.0614846288427893
2813862.636476692,0.0617345663584103
2813862.636476692,0.0619845038740314
2813862.636476692,0.0622344413896525
2813862.636476692,0.0624843789052736
2813862.636476692,0.0627343164208947
2813862.636476692,0.0629842539365158
2813862.636476692,0.0632341914521369
2813862.636476692,0.063484128967758
2813862.636476692,0.0637340664833791
2813862.636476692,0.0639840039990002
2813862.636476692,0.0642339415146213
2813862.636476692,0.0644838790302424
2813862.636476692,0.0647338165458635
2813862.636476692,0.0649837540614846
2813862.636476692,0.0652336915771057
2813862.636476692,0.0654836290927268
2813862.636476692,0.0657335666083479
2813862.636476692,0.065983504123969
2813862.636476692,0.0662334416395901
2813862.636476692,0.0664833791552112
2813862.636476692,0.0667333166708323
2813862.636476692,0.0669832541864533
2813862.636476692,0.0672331917020744
2813862.636476692,0.0674831292176955
2813862.636476691,0.0677330667333166
2813862.636476691,0.0679830042489377
2813862.636476691,0.0682329417645588
2813862.636476691,0.0684828792801799
2813862.636476691,0.068732816795801
2813862.636476691,0.0689827543114221
2813862.636476691,0.0692326918270432
2813862.636476691,0.0694826293426643
2813862.636476691,0.0697325668582854
2813862.636476691,0.0699825043739065
2813862.636476691,0.0702324418895276
2813862.636476691,0.0704823794051487
2813862.636476691,0.0707323169207698
2813862.636476691,0.0709822544363909
2813862.636476691,0.071232191952012
2813862.636476691,0.071482129467633
2813862.636476691,0.0717320669832541
2813862.636476691,0.0719820044988752
2813862.636476691,0.0722319420144963
2813862.636476691,0.0724818795301174
2813862.636476691,0.0727318170457385
2813862.636476691,0.0729817545613596
2813862.636476691,0.0732316920769807
2813862.636476691,0.0734816295926018
2813862.636476691,0.0737315671082229
2813862.636476691,0.073981504623844
2813862.636476691,0.0742314421394651
2813862.636476691,0.0744813796550862
2813862.636476691,0.0747313171707073
2813862.636476691,0.0749812546863284
2813862.636476691,0.0752311922019495
2813862.636476691,0.0754811297175706
2813862.636476691,0.0757310672331917
2813862.636476691,0.0759810047488128
2813862.636476691,0.0762309422644338
2769896.0327817434,0.0764808797800549
2769896.0327817434,0.076730817295676
2769896.032781743,0.0769807548112971
2769896.032781743,0.0772306923269182
2769896.032781743,0.0774806298425393
2769896.032781743,0.0777305673581604
2769896.032781743,0.0779805048737815
2769896.032781743,0.0782304423894026
2769896.032781743,0.0784803799050237
2769896.032781743,0.0787303174206448
2769896.032781743,0.0789802549362659
2769896.032781743,0.079230192451887
2769896.032781743,0.0794801299675081
2769896.032781743,0.0797300674831292
2769896.032781743,0.0799800049987503
2769896.032781743,0.0802299425143714
2769896.032781743,0.0804798800299925
2769896.032781743,0.0807298175456135
2769896.032781743,0.0809797550612346
2769896.032781743,0.0812296925768557
2769896.032781743,0.0814796300924768
2769896.032781743,0.0817295676080979
2769896.032781743,0.081979505123719
2769896.032781743,0.0822294426393401
2769896.032781743,0.0824793801549612
2769896.032781743,0.0827293176705823
2769896.032781743,0.0829792551862034
2769896.032781743,0.0832291927018245
2769896.032781743,0.0834791302174456
2769896.032781743,0.0837290677330667
2769896.032781743,0.0839790052486878
2769896.032781743,0.0842289427643089
2769896.032781743,0.08447888027993
2769896.032781743,0.0847288177955511
2769896.032781743,0.0849787553111722
2769896.032781743,0.0852286928267933
2769896.032781743,0.0854786303424144
2769896.032781743,0.0857285678580355
2769896.032781743,0.0859785053736565
2769896.032781743,0.0862284428892776
2769896.032781743,0.0864783804048987
2769896.032781743,0.0867283179205198
2769896.032781743,0.0869782554361409
2769896.032781743,0.087228192951762
2769896.032781743,0.0874781304673831
2769896.032781743,0.0877280679830042
2769896.032781743,0.0879780054986253
2769896.032781743,0.0882279430142464
2769896.032781743,0.0884778805298675
2769896.032781743,0.0887278180454886
2769896.032781743,0.0889777555611097
2769896.032781743,0.0892276930767308
2769896.032781743,0.0894776305923519
2769896.032781743,0.089727568107973
2769896.032781743,0.0899775056235941
2769896.032781743,0.0902274431392152
2769896.032781743,0.0904773806548362
2769896.032781743,0.0907273181704573
2769896.0327817425,0.0909772556860784
2769896.0327817425,0.0912271932016995
2725929.429086795,0.0914771307173206
2725929.429086795,0.0917270682329417
2725929.429086795,0.0919770057485628
2725929.429086795,0.0922269432641839
2725929.4290867946,0.092476880779805
2725929.4290867946,0.0927268182954261
2725929.4290867946,0.0929767558110472
2725929.4290867946,0.0932266933266683
2725929.4290867946,0.0934766308422894
2725929.4290867946,0.0937265683579105
2725929.4290867946,0.0939765058735316
2725929.4290867946,0.0942264433891527
2725929.4290867946,0.0944763809047738
2725929.4290867946,0.0947263184203949
2725929.4290867946,0.094976255936016
2725929.4290867946,0.095226193451637
2725929.4290867946,0.0954761309672581
2725929.4290867946,0.0957260684828792
2725929.4290867946,0.0959760059985003
2725929.4290867946,0.0962259435141214
2725929.4290867946,0.0964758810297425
2725929.4290867946,0.0967258185453636
2725929.4290867946,0.0969757560609847
2725929.4290867946,0.0972256935766058
2725929.4290867946,0.0974756310922269
2725929.4290867946,0.097725568607848
2725929.4290867946,0.0979755061234691
2725929.4290867946,0.0982254436390902
2725929.4290867946,0.0984753811547113
2725929.4290867946,0.0987253186703324
2725929.4290867946,0.0989752561859535
2725929.4290867946,0.0992251937015746
2725929.4290867946,0.0994751312171957
2725929.4290867946,0.0997250687328168
2725929.4290867946,0.0999750062484378
2230305.896525559,0.1002249437640589
2230305.896525559,0.10047488127968
2230305.896525559,0.1007248187953011
2230305.896525559,0.1009747563109222
2230305.896525559,0.1012246938265433
2230305.896525559,0.1014746313421644
2230305.896525559,0.1017245688577855
2230305.896525559,0.1019745063734066
2230305.896525559,0.1022244438890277
2230305.896525559,0.1024743814046488
2230305.896525559,0.1027243189202699
2230305.896525559,0.102974256435891
2230305.896525559,0.1032241939515121
2230305.896525559,0.1034741314671332
2230305.896525559,0.1037240689827543
2230305.896525559,0.1039740064983754
2230305.896525559,0.1042239440139965
2230305.896525559,0.1044738815296175
2230305.896525559,0.1047238190452386
2230305.896525559,0.1049737565608597
2230305.896525559,0.1052236940764808
2230305.896525559,0.1054736315921019
2230305.896525559,0.105723569107723
2230305.896525559,0.1059735066233441
2230305.896525559,0.1062234441389652
2230305.896525559,0.1064733816545863
2230305.896525559,0.1067233191702074
2230305.896525559,0.1069732566858285
2230305.896525559,0.1072231942014496
2230305.896525559,0.1074731317170707
2230305.896525559,0.1077230692326918
2230305.896525559,0.1079730067483129
2230305.896525559,0.108222944263934
2230305.896525559,0.1084728817795551
2230305.896525559,0.1087228192951762
2230305.896525559,0.1089727568107973
2230305.896525559,0.1092226943264184
2230305.896525559,0.1094726318420395
2230305.896525559,0.1097225693576605
2230305.896525559,0.1099725068732816
2230305.896525559,0.1102224443889027
2230305.896525559,0.1104723819045238
2230305.896525559,0.1107223194201449
2230305.896525559,0.110972256935766
2230305.8965255585,0.1112221944513871
2230305.8965255585,0.1114721319670082
2230305.8965255585,0.1117220694826293
2230305.8965255585,0.1119720069982504
2230305.8965255585,0.1122219445138715
2194333.2207751474,0.1124718820294926
2194333.2207751474,0.1127218195451137
2194333.220775147,0.1129717570607348
2194333.220775147,0.1132216945763559
2194333.220775147,0.113471632091977
2194333.220775147,0.1137215696075981
2194333.220775147,0.1139715071232192
2194333.220775147,0.1142214446388402
2194333.220775147,0.1144713821544613
2194333.220775147,0.1147213196700824
2194333.220775147,0.1149712571857035
2194333.220775147,0.1152211947013246
2194333.220775147,0.1154711322169457
2194333.220775147,0.1157210697325668
2194333.220775147,0.1159710072481879
2194333.220775147,0.116220944763809
2194333.220775147,0.1164708822794301
2194333.220775147,0.1167208197950512
2194333.220775147,0.1169707573106723
2194333.220775147,0.1172206948262934
2194333.220775147,0.1174706323419145
2194333.220775147,0.1177205698575356
2194333.220775147,0.1179705073731567
2194333.220775147,0.1182204448887778
2194333.220775147,0.1184703824043989
2194333.220775147,0.11872031992002
2194333.220775147,0.118970257435641
2194333.220775147,0.1192201949512621
2194333.220775147,0.1194701324668832
2194333.220775147,0.1197200699825043
2194333.220775147,0.1199700074981254
2194333.220775147,0.1202199450137465
2194333.220775147,0.1204698825293676
2194333.220775147,0.1207198200449887
2194333.220775147,0.1209697575606098
2194333.220775147,0.1212196950762309
2194333.220775147,0.121469632591852
2194333.220775147,0.1217195701074731
2194333.220775147,0.1219695076230942
2194333.220775147,0.1222194451387153
2194333.220775147,0.1224693826543364
2194333.220775147,0.1227193201699575
2194333.220775147,0.1229692576855786
2194333.220775147,0.1232191952011997
2194333.2207751465,0.1234691327168207
2194333.2207751465,0.1237190702324418
2194333.2207751465,0.1239690077480629
2194333.2207751465,0.124218945263684
2194333.2207751465,0.1244688827793051
2194333.2207751465,0.1247188202949262
2194333.2207751465,0.1249687578105473
2194333.2207751465,0.1252186953261684
2194333.2207751465,0.1254686328417895
2194333.2207751465,0.1257185703574106
2194333.2207751465,0.1259685078730317
2194333.2207751465,0.1262184453886528
2194333.2207751465,0.1264683829042739
2194333.2207751465,0.126718320419895
2194333.2207751465,0.1269682579355161
2194333.2207751465,0.1272181954511372
2194333.2207751465,0.1274681329667583
2194333.2207751465,0.1277180704823794
2194333.2207751465,0.1279680079980005
2194333.2207751465,0.1282179455136216
2194333.2207751465,0.1284678830292427
2194333.2207751465,0.1287178205448637
2194333.2207751465,0.1289677580604848
2194333.2207751465,0.1292176955761059
2194333.2207751465,0.129467633091727
2194333.2207751465,0.1297175706073481
2194333.2207751465,0.1299675081229692
2158360.545024735,0.1302174456385903
2158360.545024735,0.1304673831542114
2158360.545024735,0.1307173206698325
2158360.545024735,0.1309672581854536
2158360.545024735,0.1312171957010747
2158360.545024735,0.1314671332166958
2158360.545024735,0.1317170707323169
2158360.545024735,0.131967008247938
2158360.545024735,0.1322169457635591
2158360.545024735,0.1324668832791802
2158360.545024735,0.1327168207948013
2158360.545024735,0.1329667583104224
2158360.545024735,0.1332166958260434
2158360.545024735,0.1334666333416646
2158360.545024735,0.1337165708572856
2158360.545024735,0.1339665083729067
2158360.545024735,0.1342164458885278
2158360.545024735,0.1344663834041489
2158360.545024735,0.13471632091977
2158360.545024735,0.1349662584353911
2158360.545024735,0.1352161959510122
2158360.545024735,0.1354661334666333
2158360.545024735,0.1357160709822544
2158360.545024735,0.1359660084978755
2158360.545024735,0.1362159460134966
2158360.545024735,0.1364658835291177
2158360.545024735,0.1367158210447388
2158360.545024735,0.1369657585603599
2158360.545024735,0.137215696075981
2158360.545024735,0.1374656335916021
2158360.545024735,0.1377155711072231
2158360.545024735,0.1379655086228443
2158360.545024735,0.1382154461384653
2158360.545024735,0.1384653836540864
2158360.545024735,0.1387153211697075
2158360.545024735,0.1389652586853286
2158360.545024735,0.1392151962009497
2158360.545024735,0.1394651337165708
2158360.545024735,0.1397150712321919
2158360.545024735,0.139965008747813
2158360.545024735,0.1402149462634341
2158360.545024735,0.1404648837790552
2158360.545024735,0.1407148212946763
2158360.545024735,0.1409647588102974
2158360.545024735,0.1412146963259185
2158360.545024735,0.1414646338415396
2158360.545024735,0.1417145713571607
2158360.545024735,0.1419645088727818
2158360.545024735,0.1422144463884029
2158360.545024735,0.142464383904024
2158360.545024735,0.1427143214196451
2158360.545024735,0.1429642589352661
2158360.545024735,0.1432141964508873
2158360.545024735,0.1434641339665083
2158360.545024735,0.1437140714821294
2158360.545024735,0.1439640089977505
2158360.545024735,0.1442139465133716
2158360.545024735,0.1444638840289927
2158360.545024735,0.1447138215446138
2158360.545024735,0.1449637590602349
2158360.5450247345,0.145213696575856
2158360.5450247345,0.1454636340914771
2158360.5450247345,0.1457135716070982
2158360.5450247345,0.1459635091227193
2158360.5450247345,0.1462134466383404
2158360.5450247345,0.1464633841539615
2158360.5450247345,0.1467133216695826
2158360.5450247345,0.1469632591852037
2158360.5450247345,0.1472131967008248
2158360.5450247345,0.1474631342164458
2158360.5450247345,0.147713071732067
2158360.5450247345,0.147963009247688
2158360.5450247345,0.1482129467633091
2158360.5450247345,0.1484628842789302
2158360.5450247345,0.1487128217945513
2158360.5450247345,0.1489627593101724
2158360.5450247345,0.1492126968257935
2158360.5450247345,0.1494626343414146
2158360.5450247345,0.1497125718570357
2158360.5450247345,0.1499625093726568
2158360.5450247345,0.1502124468882779
2158360.5450247345,0.150462384403899
2158360.5450247345,0.1507123219195201
2158360.5450247345,0.1509622594351412
2158360.5450247345,0.1512121969507623
2158360.5450247345,0.1514621344663834
2158360.5450247345,0.1517120719820045
2158360.5450247345,0.1519620094976256
2158360.5450247345,0.1522119470132467
2158360.5450247345,0.1524618845288677
2158360.5450247345,0.1527118220444888
2158360.5450247345,0.1529617595601099
2158360.5450247345,0.153211697075731
2158360.5450247345,0.1534616345913521
2158360.5450247345,0.1537115721069732
2158360.5450247345,0.1539615096225943
2158360.5450247345,0.1542114471382154
2158360.5450247345,0.1544613846538365
2158360.5450247345,0.1547113221694576
2158360.545024734,0.1549612596850787
2158360.545024734,0.1552111972006998
2158360.545024734,0.1554611347163209
2158360.545024734,0.155711072231942
2122387.869274323,0.1559610097475631
2122387.869274323,0.1562109472631842
2122387.869274323,0.1564608847788053
2122387.869274323,0.1567108222944264
2122387.869274323,0.1569607598100474
2122387.869274323,0.1572106973256685
2122387.869274323,0.1574606348412896
2122387.869274323,0.1577105723569107
2122387.8692743224,0.1579605098725318
2122387.8692743224,0.1582104473881529
2122387.8692743224,0.158460384903774
2122387.8692743224,0.1587103224193951
2122387.8692743224,0.1589602599350162
2122387.8692743224,0.1592101974506373
2122387.8692743224,0.1594601349662584
2122387.8692743224,0.1597100724818795
2122387.8692743224,0.1599600099975006
2122387.8692743224,0.1602099475131217
2122387.8692743224,0.1604598850287428
2122387.8692743224,0.1607098225443639
2122387.8692743224,0.160959760059985
2122387.8692743224,0.1612096975756061
2122387.8692743224,0.1614596350912271
2122387.8692743224,0.1617095726068483
2122387.8692743224,0.1619595101224693
2122387.8692743224,0.1622094476380904
2122387.8692743224,0.1624593851537115
2122387.8692743224,0.1627093226693326
2122387.8692743224,0.1629592601849537
2122387.8692743224,0.1632091977005748
2122387.8692743224,0.1634591352161959
2122387.8692743224,0.163709072731817
2122387.8692743224,0.1639590102474381
2122387.8692743224,0.1642089477630592
2122387.8692743224,0.1644588852786803
2122387.8692743224,0.1647088227943014
2122387.8692743224,0.1649587603099225
2122387.8692743224,0.1652086978255436
2122387.8692743224,0.1654586353411647
2122387.8692743224,0.1657085728567858
2122387.8692743224,0.1659585103724069
2122387.8692743224,0.166208447888028
2122387.8692743224,0.1664583854036491
2122387.8692743224,0.1667083229192701
2122387.8692743224,0.1669582604348913
2122387.8692743224,0.1672081979505123
2122387.8692743224,0.1674581354661334
2122387.8692743224,0.1677080729817545
2122387.8692743224,0.1679580104973756
2122387.8692743224,0.1682079480129967
2122387.8692743224,0.1684578855286178
2122387.8692743224,0.1687078230442389
2122387.8692743224,0.16895776055986
2122387.8692743224,0.1692076980754811
2122387.8692743224,0.1694576355911022
2122387.8692743224,0.1697075731067233
2122387.8692743224,0.1699575106223444
2122387.8692743224,0.1702074481379655
2122387.8692743224,0.1704573856535866
2122387.8692743224,0.1707073231692077
2122387.8692743224,0.1709572606848288
2122387.8692743224,0.1712071982004498
2122387.8692743224,0.171457135716071
2122387.8692743224,0.171707073231692
2122387.8692743224,0.1719570107473131
2122387.8692743224,0.1722069482629342
2122387.8692743224,0.1724568857785553
2122387.8692743224,0.1727068232941764
2122387.8692743224,0.1729567608097975
2122387.8692743224,0.1732066983254186
2122387.8692743224,0.1734566358410397
2122387.8692743224,0.1737065733566608
2122387.8692743224,0.1739565108722819
2122387.8692743224,0.174206448387903
2122387.8692743224,0.1744563859035241
2122387.8692743224,0.1747063234191452
2122387.8692743224,0.1749562609347663
2122387.8692743224,0.1752061984503874
2122387.8692743224,0.1754561359660085
2122387.8692743224,0.1757060734816296
2122387.8692743224,0.1759560109972507
2122387.8692743224,0.1762059485128717
2122387.8692743224,0.1764558860284928
2122387.8692743224,0.1767058235441139
2122387.8692743224,0.176955761059735
2122387.8692743224,0.1772056985753561
2122387.8692743224,0.1774556360909772
2122387.8692743224,0.1777055736065983
2122387.8692743224,0.1779555111222194
2122387.8692743224,0.1782054486378405
2122387.8692743224,0.1784553861534616
2122387.8692743224,0.1787053236690827
2122387.8692743224,0.1789552611847038
2122387.8692743224,0.1792051987003249
2122387.8692743224,0.179455136215946
2122387.8692743224,0.1797050737315671
2122387.8692743224,0.1799550112471882
2122387.8692743224,0.1802049487628093
2122387.8692743224,0.1804548862784304
2122387.8692743224,0.1807048237940514
2122387.8692743224,0.1809547613096725
2122387.8692743224,0.1812046988252936
2122387.8692743224,0.1814546363409147
2122387.8692743224,0.1817045738565358
2122387.8692743224,0.1819545113721569
2122387.8692743224,0.182204448887778
2122387.8692743224,0.1824543864033991
2122387.869274322,0.1827043239190202
2122387.869274322,0.1829542614346413
2122387.869274322,0.1832041989502624
2122387.869274322,0.1834541364658835
2122387.869274322,0.1837040739815046
2122387.8692743215,0.1839540114971257
2086415.1935239106,0.1842039490127468
2086415.1935239106,0.1844538865283679
2086415.1935239106,0.184703824043989
2086415.1935239106,0.1849537615596101
2086415.19352391,0.1852036990752311
2086415.19352391,0.1854536365908523
2086415.19352391,0.1857035741064733
2086415.19352391,0.1859535116220944
2086415.19352391,0.1862034491377155
2086415.19352391,0.1864533866533366
2086415.19352391,0.1867033241689577
2086415.19352391,0.1869532616845788
2086415.19352391,0.1872031992001999
2086415.19352391,0.187453136715821
2086415.19352391,0.1877030742314421
2086415.19352391,0.1879530117470632
2086415.19352391,0.1882029492626843
2086415.19352391,0.1884528867783054
2086415.19352391,0.1887028242939265
2086415.19352391,0.1889527618095476
2086415.19352391,0.1892026993251687
2086415.19352391,0.1894526368407898
2086415.19352391,0.1897025743564108
2086415.19352391,0.189952511872032
2086415.19352391,0.1902024493876531
2086415.19352391,0.1904523869032741
2086415.19352391,0.1907023244188952
2086415.19352391,0.1909522619345163
2086415.19352391,0.1912021994501374
2086415.19352391,0.1914521369657585
2086415.19352391,0.1917020744813796
2086415.19352391,0.1919520119970007
2086415.19352391,0.1922019495126218
2086415.19352391,0.1924518870282429
2086415.19352391,0.192701824543864
2086415.19352391,0.1929517620594851
2086415.19352391,0.1932016995751062
2086415.19352391,0.1934516370907273
2086415.19352391,0.1937015746063484
2086415.19352391,0.1939515121219695
2086415.19352391,0.1942014496375906
2086415.19352391,0.1944513871532117
2086415.19352391,0.1947013246688328
2086415.19352391,0.1949512621844538
2086415.19352391,0.195201199700075
2086415.19352391,0.195451137215696
2086415.19352391,0.1957010747313171
2086415.19352391,0.1959510122469382
2086415.19352391,0.1962009497625593
2086415.19352391,0.1964508872781804
2086415.19352391,0.1967008247938015
2086415.19352391,0.1969507623094226
2086415.19352391,0.1972006998250437
2086415.19352391,0.1974506373406648
2086415.19352391,0.1977005748562859
2086415.19352391,0.197950512371907
2086415.19352391,0.1982004498875281
2086415.19352391,0.1984503874031492
2086415.19352391,0.1987003249187703
2086415.19352391,0.1989502624343914
2086415.19352391,0.1992001999500125
2086415.19352391,0.1994501374656336
2086415.19352391,0.1997000749812547
2086415.19352391,0.1999500124968757
2086415.19352391,0.2001999500124968
2086415.19352391,0.2004498875281179
2086415.19352391,0.200699825043739
2086415.19352391,0.2009497625593601
2086415.19352391,0.2011997000749812
2086415.19352391,0.2014496375906023
2086415.19352391,0.2016995751062234
