loss,probability
2179132.3714285726,0.00024993751562109475
1989642.6000000008,0.0004998750312421895
1958060.9714285722,0.0007498125468632841
1926479.3428571436,0.000999750062484379
1926479.3428571436,0.0012496875781054736
1926479.3428571436,0.0014996250937265683
1926479.3428571434,0.0017495626093476631
1894897.714285715,0.001999500124968758
1863316.0857142864,0.0022494376405898524
1863316.0857142864,0.0024993751562109472
1863316.0857142862,0.002749312671832042
1831734.4571428578,0.0029992501874531365
1831734.4571428578,0.0032491877030742314
1831734.4571428578,0.0034991252186953262
1831734.4571428578,0.003749062734316421
1831734.4571428576,0.003999000249937516
1800152.8285714292,0.00424893776555861
1800152.8285714292,0.004498875281179705
1800152.828571429,0.0047488127968008
1768571.2000000007,0.0049987503124218945
1768571.2000000007,0.005248687828042989
1768571.2000000004,0.005498625343664084
1736989.571428572,0.005748562859285179
1736989.571428572,0.005998500374906273
1736989.571428572,0.006248437890527368
1736989.571428572,0.006498375406148463
1736989.571428572,0.006748312921769558
1736989.571428572,0.0069982504373906525
1736989.571428572,0.007248187953011747
1736989.571428572,0.007498125468632842
1705407.9428571437,0.007748062984253936
1705407.9428571435,0.007998000499875032
1705407.9428571435,0.008247938015496127
1705407.9428571435,0.00849787553111722
1705407.9428571435,0.008747813046738315
1705407.9428571435,0.00899775056235941
1705407.9428571435,0.009247688077980504
1705407.9428571435,0.0094976255936016
1705407.9428571435,0.009747563109222694
1705407.9428571435,0.009997500624843789
1705407.9428571432,0.010247438140464884
1673826.3142857149,0.010497375656085979
1673826.3142857149,0.010747313171707074
1673826.3142857149,0.010997250687328168
1673826.3142857149,0.011247188202949263
1673826.3142857149,0.011497125718570358
1673826.3142857149,0.011747063234191453
1673826.3142857149,0.011997000749812546
1673826.3142857146,0.012246938265433641
1673826.3142857146,0.012496875781054736
1673826.3142857146,0.01274681329667583
1673826.3142857146,0.012996750812296926
1642244.6857142863,0.01324668832791802
1642244.6857142863,0.013496625843539115
1642244.6857142863,0.01374656335916021
