loss,probability
6523659.245714286,0.03924018995251187
6523659.245714286,0.03949012746813297
6523659.245714286,0.03974006498375406
6523659.245714286,0.039990002499375156
6523659.245714286,0.04023994001499625
6523659.245714286,0.04048987753061734
6523659.245714286,0.04073981504623844
6523659.245714285,0.040989752561859535
6523659.245714285,0.04123969007748063
6523659.245714285,0.04148962759310172
6371946.240000003,0.04173956510872282
6371946.240000003,0.041989502624343915
6371946.240000003,0.04223944013996501
6371946.240000003,0.0424893776555861
6371946.240000002,0.0427393151712072
6371946.240000002,0.042989252686828294
6371946.240000002,0.04323919020244939
6371946.240000002,0.04348912771807048
6371946.240000002,0.04373906523369158
6371946.240000002,0.043989002749312674
6371946.240000002,0.04423894026493377
6371946.240000002,0.04448887778055486
6371946.240000002,0.04473881529617595
6371946.240000002,0.04498875281179705
6371946.240000002,0.045238690327418146
6371946.240000002,0.04548862784303924
6371946.240000001,0.04573856535866033
6371946.240000001,0.04598850287428143
6371946.240000001,0.046238440389902526
6371946.240000001,0.04648837790552362
6371946.240000001,0.04673831542114471
6371946.240000001,0.04698825293676581
6371946.240000001,0.047238190452386905
6371946.240000001,0.047488127968008
6371946.240000001,0.04773806548362909
6371946.240000001,0.047988002999250184
6371946.240000001,0.048237940514871284
6371946.240000001,0.04848787803049238
6371946.240000001,0.04873781554611347
6371946.240000001,0.048987753061734564
6371946.240000001,0.049237690577355664
6371946.240000001,0.04948762809297676
6371946.240000001,0.04973756560859785
6371946.240000001,0.04998750312421894
6371946.240000001,0.05023744063984004
6371946.240000001,0.050487378155461136
6371946.240000001,0.05073731567108223
6371946.240000001,0.05098725318670332
6371946.240000001,0.051237190702324416
6371946.240000001,0.051487128217945516
6371946.240000001,0.05173706573356661
6371946.240000001,0.0519870032491877
6371946.24,0.052236940764808795
6371946.24,0.052486878280429895
6371946.24,0.05273681579605099
6371946.24,0.05298675331167208
6371946.24,0.053236690827293175
6371946.24,0.053486628342914275
6371946.24,0.05373656585853537
6371946.24,0.05398650337415646
6371946.24,0.054236440889777554
6371946.24,0.05448637840539865
6371946.24,0.05473631592101975
6371946.239999999,0.05498625343664084
6371946.239999999,0.055236190952261933
6220233.234285717,0.05548612846788303
6220233.234285717,0.05573606598350413
6220233.234285717,0.05598600349912522
6220233.234285717,0.05623594101474631
6220233.234285717,0.056485878530367406
6220233.234285717,0.056735816045988506
6220233.234285716,0.0569857535616096
6220233.234285716,0.05723569107723069
6220233.234285716,0.057485628592851785
6220233.234285716,0.05773556610847288
6220233.234285716,0.05798550362409398
6220233.234285716,0.05823544113971507
6220233.234285716,0.058485378655336165
6220233.234285716,0.05873531617095726
6220233.234285716,0.05898525368657836
6220233.234285716,0.05923519120219945
6220233.234285716,0.059485128717820544
6220233.234285716,0.05973506623344164
6220233.234285716,0.05998500374906274
6220233.234285716,0.06023494126468383
6220233.234285716,0.060484878780304924
6220233.234285715,0.06073481629592602
6220233.234285715,0.06098475381154711
6220233.234285715,0.06123469132716821
6220233.234285715,0.0614846288427893
6220233.234285715,0.061734566358410396
6220233.234285715,0.06198450387403149
6220233.234285715,0.06223444138965259
6220233.234285715,0.06248437890527368
6220233.234285715,0.06273431642089478
6220233.234285715,0.06298425393651587
6220233.234285715,0.06323419145213696
6220233.234285715,0.06348412896775806
6220233.234285715,0.06373406648337916
6220233.234285715,0.06398400399900026
6220233.234285715,0.06423394151462135
6220233.234285715,0.06448387903024244
6220233.234285715,0.06473381654586353
6220233.234285715,0.06498375406148463
6220233.234285715,0.06523369157710572
6220233.234285715,0.06548362909272681
6220233.234285715,0.06573356660834791
6220233.234285715,0.06598350412396901
6220233.234285715,0.06623344163959011
6220233.234285715,0.0664833791552112
6220233.234285715,0.0667333166708323
6220233.234285715,0.06698325418645339
6220233.234285715,0.06723319170207448
6220233.234285715,0.06748312921769557
6220233.234285714,0.06773306673331667
6220233.234285714,0.06798300424893776
6220233.234285714,0.06823294176455887
6220233.234285714,0.06848287928017996
6220233.234285714,0.06873281679580105
6220233.234285714,0.06898275431142215
6220233.234285714,0.06923269182704324
6220233.234285714,0.06948262934266433
6220233.234285714,0.06973256685828542
6220233.234285714,0.06998250437390652
6220233.234285714,0.07023244188952762
6220233.234285714,0.07048237940514872
6220233.234285714,0.07073231692076981
6068520.228571433,0.0709822544363909
6068520.228571433,0.071232191952012
6068520.228571433,0.07148212946763309
6068520.228571432,0.07173206698325418
6068520.228571432,0.07198200449887528
6068520.228571432,0.07223194201449637
6068520.228571431,0.07248187953011748
6068520.228571431,0.07273181704573857
6068520.228571431,0.07298175456135966
6068520.228571431,0.07323169207698076
6068520.228571431,0.07348162959260185
6068520.228571431,0.07373156710822294
6068520.228571431,0.07398150462384404
6068520.228571431,0.07423144213946513
6068520.228571431,0.07448137965508622
6068520.228571431,0.07473131717070733
6068520.228571431,0.07498125468632842
6068520.228571431,0.07523119220194951
6068520.22857143,0.07548112971757061
6068520.22857143,0.0757310672331917
6068520.22857143,0.0759810047488128
6068520.22857143,0.07623094226443389
6068520.22857143,0.07648087978005498
6068520.22857143,0.07673081729567609
6068520.22857143,0.07698075481129718
6068520.22857143,0.07723069232691827
6068520.22857143,0.07748062984253937
6068520.22857143,0.07773056735816046
6068520.22857143,0.07798050487378155
6068520.22857143,0.07823044238940265
6068520.22857143,0.07848037990502374
6068520.22857143,0.07873031742064483
6068520.22857143,0.07898025493626594
6068520.22857143,0.07923019245188703
6068520.22857143,0.07948012996750813
6068520.22857143,0.07973006748312922
6068520.22857143,0.07998000499875031
6068520.22857143,0.0802299425143714
6068520.22857143,0.0804798800299925
6068520.22857143,0.08072981754561359
6068520.22857143,0.08097975506123468
6068520.22857143,0.08122969257685579
6068520.22857143,0.08147963009247688
6068520.22857143,0.08172956760809798
6068520.22857143,0.08197950512371907
6068520.22857143,0.08222944263934016
6068520.228571429,0.08247938015496126
6068520.228571429,0.08272931767058235
6068520.228571429,0.08297925518620344
6068520.228571429,0.08322919270182455
6068520.228571429,0.08347913021744564
6068520.228571429,0.08372906773306674
6068520.228571429,0.08397900524868783
6068520.228571429,0.08422894276430892
6068520.228571429,0.08447888027993002
6068520.228571429,0.08472881779555111
6068520.228571429,0.0849787553111722
6068520.228571429,0.0852286928267933
6068520.228571429,0.0854786303424144
6068520.228571429,0.0857285678580355
6068520.228571429,0.08597850537365659
6068520.228571429,0.08622844288927768
6068520.228571429,0.08647838040489877
6068520.228571429,0.08672831792051987
6068520.228571428,0.08697825543614096
5916807.222857146,0.08722819295176205
5916807.222857146,0.08747813046738316
5916807.222857146,0.08772806798300425
5916807.222857146,0.08797800549862535
5916807.222857146,0.08822794301424644
5916807.222857146,0.08847788052986753
5916807.222857146,0.08872781804548863
5916807.222857145,0.08897775556110972
5916807.222857145,0.08922769307673081
5916807.222857145,0.0894776305923519
5916807.222857145,0.08972756810797301
5916807.222857145,0.0899775056235941
5916807.222857145,0.0902274431392152
5916807.222857145,0.09047738065483629
5916807.222857145,0.09072731817045739
5916807.222857145,0.09097725568607848
5916807.222857145,0.09122719320169957
5916807.222857145,0.09147713071732066
5916807.222857145,0.09172706823294176
5916807.222857145,0.09197700574856287
5916807.222857145,0.09222694326418396
5916807.222857145,0.09247688077980505
5916807.222857145,0.09272681829542614
5916807.222857145,0.09297675581104724
5916807.222857145,0.09322669332666833
5916807.222857144,0.09347663084228942
5916807.222857144,0.09372656835791052
5916807.222857144,0.09397650587353162
5916807.222857144,0.09422644338915272
5916807.222857144,0.09447638090477381
5916807.222857144,0.0947263184203949
5916807.222857144,0.094976255936016
5916807.222857144,0.09522619345163709
5916807.222857144,0.09547613096725818
5916807.222857144,0.09572606848287928
5916807.222857144,0.09597600599850037
5916807.222857144,0.09622594351412148
5916807.222857144,0.09647588102974257
5916807.222857144,0.09672581854536366
5916807.222857144,0.09697575606098476
5916807.222857144,0.09722569357660585
5916807.222857144,0.09747563109222694
5916807.222857144,0.09772556860784803
5916807.222857144,0.09797550612346913
5916807.222857144,0.09822544363909022
5916807.222857144,0.09847538115471133
5916807.222857144,0.09872531867033242
5916807.222857144,0.09897525618595351
5916807.222857144,0.09922519370157461
5916807.222857144,0.0994751312171957
5916807.222857144,0.0997250687328168
5916807.222857144,0.09997500624843789
5916807.222857144,0.10022494376405898
5916807.222857144,0.10047488127968009
5916807.222857144,0.10072481879530118
5916807.222857144,0.10097475631092227
5916807.222857144,0.10122469382654337
5916807.222857144,0.10147463134216446
5916807.222857144,0.10172456885778555
5916807.222857144,0.10197450637340665
5916807.222857144,0.10222444388902774
5916807.222857144,0.10247438140464883
5916807.222857144,0.10272431892026994
5916807.222857144,0.10297425643589103
5916807.222857144,0.10322419395151212
5916807.222857143,0.10347413146713322
5916807.222857143,0.10372406898275431
5916807.222857143,0.1039740064983754
5916807.222857143,0.1042239440139965
5916807.222857143,0.10447388152961759
5916807.222857143,0.10472381904523868
5916807.222857143,0.10497375656085979
5916807.222857143,0.10522369407648088
5916807.222857143,0.10547363159210198
5916807.222857143,0.10572356910772307
5916807.222857143,0.10597350662334416
5916807.222857143,0.10622344413896526
5916807.222857143,0.10647338165458635
5916807.222857143,0.10672331917020744
5916807.222857143,0.10697325668582855
5916807.222857143,0.10722319420144964
5916807.222857143,0.10747313171707074
5916807.222857143,0.10772306923269183
5916807.222857143,0.10797300674831292
5916807.222857142,0.10822294426393402
5916807.222857142,0.10847288177955511
5916807.222857142,0.1087228192951762
5765094.21714286,0.1089727568107973
5765094.21714286,0.1092226943264184
5765094.2171428595,0.1094726318420395
5765094.2171428595,0.10972256935766059
5765094.2171428595,0.10997250687328168
5765094.2171428595,0.11022244438890277
5765094.2171428595,0.11047238190452387
5765094.2171428595,0.11072231942014496
5765094.2171428595,0.11097225693576605
5765094.2171428595,0.11122219445138715
5765094.2171428595,0.11147213196700825
5765094.2171428595,0.11172206948262935
5765094.2171428595,0.11197200699825044
5765094.2171428595,0.11222194451387153
5765094.2171428595,0.11247188202949263
5765094.217142859,0.11272181954511372
5765094.217142859,0.11297175706073481
5765094.217142859,0.1132216945763559
5765094.217142859,0.11347163209197701
5765094.217142859,0.1137215696075981
5765094.217142859,0.1139715071232192
5765094.217142859,0.11422144463884029
5765094.217142859,0.11447138215446138
5765094.217142859,0.11472131967008248
5765094.217142859,0.11497125718570357
5765094.217142859,0.11522119470132466
5765094.217142859,0.11547113221694576
5765094.217142859,0.11572106973256686
5765094.217142859,0.11597100724818796
5765094.217142859,0.11622094476380905
5765094.217142859,0.11647088227943014
5765094.217142859,0.11672081979505124
5765094.217142859,0.11697075731067233
5765094.217142859,0.11722069482629342
5765094.217142859,0.11747063234191452
5765094.217142859,0.11772056985753562
5765094.217142859,0.11797050737315672
5765094.217142859,0.11822044488877781
5765094.217142859,0.1184703824043989
5765094.217142859,0.11872031992002
5765094.217142859,0.11897025743564109
5765094.217142859,0.11922019495126218
5765094.217142859,0.11947013246688327
5765094.217142859,0.11972006998250437
5765094.217142859,0.11997000749812547
5765094.217142859,0.12021994501374657
5765094.217142859,0.12046988252936766
5765094.217142859,0.12071982004498875
5765094.217142859,0.12096975756060985
5765094.217142859,0.12121969507623094
5765094.217142859,0.12146963259185203
5765094.217142858,0.12171957010747313
5765094.217142858,0.12196950762309422
5765094.217142858,0.12221944513871533
5765094.217142858,0.12246938265433642
5765094.217142858,0.12271932016995751
5765094.217142858,0.1229692576855786
5765094.217142858,0.1232191952011997
5765094.217142858,0.12346913271682079
5765094.217142858,0.12371907023244189
5765094.217142858,0.12396900774806298
5765094.217142858,0.12421894526368409
5765094.217142858,0.12446888277930518
5765094.217142858,0.12471882029492627
5765094.217142858,0.12496875781054737
5765094.217142858,0.12521869532616844
5765094.217142858,0.12546863284178955
5765094.217142858,0.12571857035741066
5765094.217142858,0.12596850787303174
5765094.217142858,0.12621844538865284
5765094.217142858,0.12646838290427392
5765094.217142858,0.12671832041989503
5765094.217142858,0.1269682579355161
5765094.217142858,0.12721819545113722
5765094.217142858,0.12746813296675832
5765094.217142857,0.1277180704823794
5765094.217142857,0.1279680079980005
5765094.217142857,0.1282179455136216
5765094.217142857,0.1284678830292427
5765094.217142857,0.12871782054486378
5765094.217142857,0.12896775806048488
5765094.217142857,0.12921769557610596
5765094.217142857,0.12946763309172707
5765094.217142857,0.12971757060734818
5765094.217142857,0.12996750812296926
5765094.217142857,0.13021744563859036
5765094.217142856,0.13046738315421144
5613381.211428575,0.13071732066983255
5613381.211428574,0.13096725818545363
5613381.211428574,0.13121719570107473
5613381.211428573,0.13146713321669581
5613381.211428573,0.13171707073231692
5613381.211428573,0.13196700824793803
5613381.211428573,0.1322169457635591
5613381.211428573,0.13246688327918021
5613381.211428573,0.1327168207948013
5613381.211428573,0.1329667583104224
5613381.211428573,0.13321669582604348
5613381.211428573,0.1334666333416646
5613381.211428573,0.13371657085728567
5613381.211428573,0.13396650837290677
5613381.211428573,0.13421644588852788
5613381.211428573,0.13446638340414896
5613381.211428573,0.13471632091977007
5613381.211428573,0.13496625843539115
5613381.211428573,0.13521619595101225
5613381.211428573,0.13546613346663333
5613381.211428573,0.13571607098225444
5613381.211428573,0.13596600849787552
5613381.211428573,0.13621594601349662
5613381.211428572,0.13646588352911773
5613381.211428572,0.1367158210447388
5613381.211428572,0.13696575856035992
5613381.211428572,0.137215696075981
5613381.211428572,0.1374656335916021
5613381.211428572,0.13771557110722318
5613381.211428572,0.1379655086228443
5613381.211428572,0.13821544613846537
5613381.211428572,0.13846538365408648
5613381.211428572,0.13871532116970758
5613381.211428572,0.13896525868532866
5613381.211428572,0.13921519620094977
5613381.211428572,0.13946513371657085
5613381.211428572,0.13971507123219196
5613381.211428572,0.13996500874781304
5613381.211428572,0.14021494626343414
5613381.211428572,0.14046488377905525
5613381.211428572,0.14071482129467633
5613381.211428572,0.14096475881029744
5613381.211428572,0.14121469632591852
5613381.211428572,0.14146463384153962
5613381.211428572,0.1417145713571607
5613381.211428572,0.1419645088727818
5613381.211428572,0.1422144463884029
5613381.211428572,0.142464383904024
5613381.211428572,0.1427143214196451
5613381.211428572,0.14296425893526618
5613381.211428572,0.1432141964508873
5613381.211428572,0.14346413396650837
5613381.211428572,0.14371407148212947
5613381.211428572,0.14396400899775055
5613381.211428572,0.14421394651337166
5613381.211428572,0.14446388402899274
5613381.211428572,0.14471382154461385
5613381.211428572,0.14496375906023495
5613381.211428572,0.14521369657585603
5613381.211428572,0.14546363409147714
5613381.211428572,0.14571357160709822
5613381.211428572,0.14596350912271933
5613381.211428572,0.1462134466383404
5613381.211428572,0.1464633841539615
5613381.211428572,0.1467133216695826
5613381.211428572,0.1469632591852037
5613381.211428572,0.1472131967008248
5613381.211428572,0.14746313421644588
5613381.211428572,0.147713071732067
5613381.211428572,0.14796300924768807
5613381.2114285715,0.14821294676330918
5613381.2114285715,0.14846288427893026
5613381.2114285715,0.14871282179455136
5613381.2114285715,0.14896275931017244
5613381.2114285715,0.14921269682579355
5613381.2114285715,0.14946263434141466
5613381.2114285715,0.14971257185703574
5613381.2114285715,0.14996250937265684
5613381.2114285715,0.15021244688827792
5613381.2114285715,0.15046238440389903
5613381.2114285715,0.1507123219195201
5613381.2114285715,0.15096225943514122
5613381.2114285715,0.15121219695076232
5613381.2114285715,0.1514621344663834
5613381.2114285715,0.1517120719820045
5613381.2114285715,0.1519620094976256
5613381.2114285715,0.1522119470132467
5613381.2114285715,0.15246188452886777
5613381.2114285715,0.15271182204448888
5613381.2114285715,0.15296175956010996
5613381.2114285715,0.15321169707573107
5613381.2114285715,0.15346163459135218
5613381.2114285715,0.15371157210697325
5613381.2114285715,0.15396150962259436
5613381.211428571,0.15421144713821544
5613381.211428571,0.15446138465383655
5613381.211428571,0.15471132216945763
5461668.205714289,0.15496125968507873
5461668.205714289,0.1552111972006998
5461668.205714289,0.15546113471632092
5461668.205714288,0.15571107223194203
5461668.205714288,0.1559610097475631
5461668.205714288,0.1562109472631842
5461668.205714288,0.1564608847788053
5461668.205714287,0.1567108222944264
5461668.205714287,0.15696075981004748
5461668.205714287,0.15721069732566859
5461668.205714287,0.15746063484128967
5461668.205714287,0.15771057235691077
5461668.205714287,0.15796050987253188
5461668.205714287,0.15821044738815296
5461668.205714287,0.15846038490377407
5461668.205714287,0.15871032241939514
5461668.205714287,0.15896025993501625
5461668.205714287,0.15921019745063733
5461668.205714287,0.15946013496625844
5461668.205714287,0.15971007248187952
5461668.205714287,0.15996000999750062
5461668.205714287,0.16020994751312173
5461668.205714287,0.1604598850287428
5461668.205714287,0.16070982254436392
5461668.205714287,0.160959760059985
5461668.205714287,0.1612096975756061
5461668.205714287,0.16145963509122718
5461668.205714287,0.1617095726068483
5461668.205714287,0.16195951012246937
5461668.205714287,0.16220944763809048
5461668.205714287,0.16245938515371158
5461668.205714287,0.16270932266933266
5461668.205714287,0.16295926018495377
5461668.205714287,0.16320919770057485
5461668.205714287,0.16345913521619596
5461668.205714287,0.16370907273181703
5461668.205714287,0.16395901024743814
5461668.205714286,0.16420894776305925
5461668.205714286,0.16445888527868033
5461668.205714286,0.16470882279430143
5461668.205714286,0.16495876030992251
5461668.205714286,0.16520869782554362
5461668.205714286,0.1654586353411647
5461668.205714286,0.1657085728567858
5461668.205714286,0.1659585103724069
5461668.205714286,0.166208447888028
5461668.205714286,0.1664583854036491
5461668.205714286,0.16670832291927018
5461668.205714286,0.1669582604348913
5461668.205714286,0.16720819795051237
5461668.205714286,0.16745813546613347
5461668.205714286,0.16770807298175455
5461668.205714286,0.16795801049737566
5461668.205714286,0.16820794801299674
5461668.205714286,0.16845788552861785
5461668.205714286,0.16870782304423895
5461668.205714286,0.16895776055986003
5461668.205714286,0.16920769807548114
5461668.205714286,0.16945763559110222
5461668.205714286,0.16970757310672333
5461668.205714286,0.1699575106223444
5461668.205714286,0.1702074481379655
5461668.205714286,0.1704573856535866
5461668.205714286,0.1707073231692077
5461668.205714286,0.1709572606848288
5461668.205714286,0.17120719820044988
5461668.205714286,0.171457135716071
5461668.205714286,0.17170707323169207
5461668.205714286,0.17195701074731318
5461668.205714286,0.17220694826293426
5461668.205714286,0.17245688577855536
5461668.205714286,0.17270682329417644
5461668.205714286,0.17295676080979755
5461668.205714286,0.17320669832541866
5461668.205714286,0.17345663584103974
5461668.205714286,0.17370657335666084
5461668.205714286,0.17395651087228192
5461668.205714286,0.17420644838790303
5461668.205714286,0.1744563859035241
5461668.205714286,0.17470632341914522
5461668.205714286,0.17495626093476632
5461668.205714286,0.1752061984503874
5461668.205714286,0.1754561359660085
5461668.205714286,0.1757060734816296
5461668.205714286,0.1759560109972507
5461668.205714286,0.17620594851287177
5461668.205714286,0.17645588602849288
5461668.205714286,0.17670582354411396
5461668.205714286,0.17695576105973507
5461668.205714286,0.17720569857535617
5461668.205714286,0.17745563609097725
5461668.205714286,0.17770557360659836
5461668.205714286,0.17795551112221944
5461668.205714286,0.17820544863784055
5461668.205714286,0.17845538615346163
5461668.205714286,0.17870532366908273
5461668.205714286,0.1789552611847038
5461668.205714286,0.17920519870032492
5461668.205714286,0.17945513621594603
5461668.205714286,0.1797050737315671
5461668.205714285,0.1799550112471882
5461668.205714285,0.1802049487628093
5461668.205714285,0.1804548862784304
5461668.205714285,0.18070482379405148
5461668.205714285,0.18095476130967258
5461668.205714285,0.18120469882529366
5461668.205714285,0.18145463634091477
5461668.205714285,0.18170457385653588
5461668.205714285,0.18195451137215696
5461668.205714285,0.18220444888777806
5461668.205714285,0.18245438640339914
5461668.205714285,0.18270432391902025
5461668.205714285,0.18295426143464133
5461668.205714285,0.18320419895026244
5461668.205714285,0.18345413646588352
5461668.205714285,0.18370407398150462
5461668.205714285,0.18395401149712573
5461668.205714285,0.1842039490127468
5461668.205714285,0.18445388652836792
5461668.205714285,0.184703824043989
5461668.205714285,0.1849537615596101
5461668.205714285,0.18520369907523118
5461668.205714285,0.1854536365908523
5461668.205714285,0.18570357410647337
5461668.205714284,0.18595351162209448
5309955.200000003,0.18620344913771558
5309955.200000003,0.18645338665333666
5309955.200000003,0.18670332416895777
5309955.200000003,0.18695326168457885
5309955.200000003,0.18720319920019995
5309955.200000003,0.18745313671582103
5309955.200000003,0.18770307423144214
5309955.200000003,0.18795301174706325
5309955.200000002,0.18820294926268433
5309955.200000002,0.18845288677830543
5309955.200000002,0.1887028242939265
5309955.200000002,0.18895276180954762
5309955.200000002,0.1892026993251687
5309955.200000002,0.1894526368407898
5309955.200000002,0.18970257435641089
5309955.200000002,0.189952511872032
5309955.200000002,0.1902024493876531
5309955.200000002,0.19045238690327418
5309955.200000002,0.19070232441889529
5309955.200000002,0.19095226193451637
5309955.200000002,0.19120219945013747
5309955.200000002,0.19145213696575855
5309955.200000001,0.19170207448137966
5309955.200000001,0.19195201199700074
5309955.200000001,0.19220194951262184
5309955.200000001,0.19245188702824295
5309955.200000001,0.19270182454386403
5309955.200000001,0.19295176205948514
5309955.200000001,0.19320169957510622
5309955.200000001,0.19345163709072732
5309955.200000001,0.1937015746063484
5309955.200000001,0.1939515121219695
5309955.200000001,0.1942014496375906
5309955.200000001,0.1944513871532117
5309955.200000001,0.1947013246688328
5309955.200000001,0.19495126218445388
5309955.200000001,0.195201199700075
5309955.200000001,0.19545113721569607
5309955.200000001,0.19570107473131718
5309955.200000001,0.19595101224693826
5309955.200000001,0.19620094976255936
5309955.200000001,0.19645088727818044
5309955.200000001,0.19670082479380155
5309955.200000001,0.19695076230942266
5309955.200000001,0.19720069982504373
5309955.200000001,0.19745063734066484
5309955.200000001,0.19770057485628592
5309955.200000001,0.19795051237190703
5309955.200000001,0.1982004498875281
5309955.200000001,0.19845038740314921
5309955.200000001,0.1987003249187703
5309955.200000001,0.1989502624343914
5309955.200000001,0.1992001999500125
5309955.200000001,0.1994501374656336
5309955.200000001,0.1997000749812547
5309955.200000001,0.19995001249687577
5309955.200000001,0.20019995001249688
5309955.200000001,0.20044988752811796
5309955.200000001,0.20069982504373907
5309955.200000001,0.20094976255936017
5309955.200000001,0.20119970007498125
5309955.200000001,0.20144963759060236
5309955.200000001,0.20169957510622344
5309955.200000001,0.20194951262184455
5309955.200000001,0.20219945013746563
5309955.200000001,0.20244938765308673
5309955.200000001,0.2026993251687078
5309955.200000001,0.20294926268432892
5309955.200000001,0.20319920019995003
5309955.200000001,0.2034491377155711
5309955.200000001,0.2036990752311922
5309955.2,0.2039490127468133
5309955.2,0.2041989502624344
5309955.2,0.20444888777805548
5309955.2,0.20469882529367658
5309955.2,0.20494876280929766
5309955.2,0.20519870032491877
5309955.2,0.20544863784053988
