loss,probability
18043011.036734693,0.00024993751562109475
17392812.44081633,0.0004998750312421895
17230262.791836735,0.0007498125468632841
17230262.791836735,0.000999750062484379
16580064.19591837,0.0012496875781054736
16580064.195918366,0.0014996250937265683
16580064.195918364,0.0017495626093476631
16254964.897959188,0.001999500124968758
16254964.897959186,0.0022494376405898524
16092415.248979593,0.0024993751562109472
15767315.951020407,0.002749312671832042
15767315.951020407,0.0029992501874531365
15604766.302040817,0.0032491877030742314
15604766.302040817,0.0034991252186953262
15604766.302040815,0.003749062734316421
15442216.653061224,0.003999000249937516
15442216.653061224,0.00424893776555861
15279667.004081635,0.004498875281179705
15279667.004081635,0.0047488127968008
15279667.004081633,0.0049987503124218945
15279667.004081633,0.005248687828042989
15279667.004081631,0.005498625343664084
15279667.004081631,0.005748562859285179
15117117.355102044,0.005998500374906273
15117117.355102042,0.006248437890527368
15117117.355102042,0.006498375406148463
15117117.35510204,0.006748312921769558
15117117.355102038,0.0069982504373906525
15117117.355102038,0.007248187953011747
14954567.706122454,0.007498125468632842
14954567.706122452,0.007748062984253936
14954567.70612245,0.007998000499875032
14954567.706122449,0.008247938015496127
14954567.706122447,0.00849787553111722
14792018.057142857,0.008747813046738315
14792018.057142857,0.00899775056235941
14792018.057142857,0.009247688077980504
14792018.057142857,0.0094976255936016
14792018.057142856,0.009747563109222694
14792018.057142856,0.009997500624843789
14629468.408163266,0.010247438140464884
14629468.408163264,0.010497375656085979
14629468.408163264,0.010747313171707074
14629468.408163263,0.010997250687328168
14629468.408163263,0.011247188202949263
14466918.759183677,0.011497125718570358
14466918.759183675,0.011747063234191453
14466918.759183675,0.011997000749812546
14466918.759183675,0.012246938265433641
14466918.759183673,0.012496875781054736
14466918.759183673,0.01274681329667583
14466918.759183671,0.012996750812296926
14466918.759183671,0.01324668832791802
14466918.759183671,0.013496625843539115
14466918.759183671,0.01374656335916021
14304369.110204084,0.013996500874781305
14304369.110204084,0.0142464383904024
14304369.110204084,0.014496375906023495
14304369.110204082,0.01474631342164459
14304369.110204082,0.014996250937265684
14304369.110204082,0.015246188452886777
14304369.11020408,0.015496125968507872
14304369.110204078,0.015746063484128967
14304369.110204076,0.015996000999750064
14141819.461224493,0.016245938515371157
14141819.461224493,0.016495876030992253
14141819.46122449,0.016745813546613347
14141819.46122449,0.01699575106223444
14141819.46122449,0.017245688577855536
14141819.46122449,0.01749562609347663
14141819.461224489,0.017745563609097726
14141819.461224489,0.01799550112471882
14141819.461224489,0.018245438640339916
14141819.461224489,0.01849537615596101
14141819.461224487,0.018745313671582105
14141819.461224487,0.0189952511872032
14141819.461224487,0.019245188702824295
14141819.461224487,0.01949512621844539
13979269.812244901,0.019745063734066485
13979269.8122449,0.019995001249687578
13979269.8122449,0.02024493876530867
13979269.8122449,0.020494876280929768
13979269.8122449,0.02074481379655086
13979269.812244898,0.020994751312171957
13979269.812244898,0.02124468882779305
13979269.812244898,0.021494626343414147
13979269.812244898,0.02174456385903524
13979269.812244898,0.021994501374656337
13979269.812244898,0.02224443889027743
13979269.812244898,0.022494376405898527
13979269.812244896,0.02274431392151962
13979269.812244896,0.022994251437140716
13979269.812244896,0.02324418895276181
13979269.812244896,0.023494126468382906
13979269.812244896,0.023744063984004
13979269.812244896,0.023994001499625092
13979269.812244894,0.02424393901524619
13979269.812244894,0.024493876530867282
13979269.812244892,0.02474381404648838
13816720.163265308,0.02499375156210947
13816720.163265308,0.025243689077730568
13816720.163265307,0.02549362659335166
13816720.163265307,0.025743564108972758
13816720.163265307,0.02599350162459385
13816720.163265307,0.026243439140214948
13816720.163265307,0.02649337665583604
13816720.163265307,0.026743314171457137
13816720.163265307,0.02699325168707823
13816720.163265307,0.027243189202699324
13816720.163265305,0.02749312671832042
13816720.163265305,0.027743064233941513
13816720.163265305,0.02799300174956261
13816720.163265305,0.028242939265183703
13816720.163265305,0.0284928767808048
13816720.163265305,0.028742814296425893
13816720.163265305,0.02899275181204699
13816720.163265303,0.029242689327668082
13816720.163265303,0.02949262684328918
13654170.514285719,0.029742564358910272
13654170.514285717,0.02999250187453137
13654170.514285717,0.030242439390152462
13654170.514285717,0.030492376905773555
13654170.514285717,0.03074231442139465
13654170.514285715,0.030992251937015745
13654170.514285715,0.03124218945263684
13654170.514285715,0.031492126968257934
13654170.514285715,0.03174206448387903
13654170.514285715,0.03199200199950013
13654170.514285715,0.03224193951512122
13654170.514285715,0.032491877030742314
13654170.514285715,0.03274181454636341
13654170.514285713,0.03299175206198451
13654170.514285713,0.0332416895776056
13654170.514285713,0.03349162709322669
13654170.514285713,0.033741564608847786
13654170.514285713,0.03399150212446888
13654170.514285713,0.03424143964008998
13654170.514285712,0.03449137715571107
13654170.514285712,0.034741314671332166
13654170.514285712,0.03499125218695326
13654170.514285712,0.03524118970257436
13654170.514285712,0.03549112721819545
13654170.514285712,0.035741064733816545
13654170.51428571,0.03599100224943764
13491620.865306126,0.03624093976505874
13491620.865306126,0.03649087728067983
13491620.865306124,0.036740814796300925
13491620.865306124,0.03699075231192202
13491620.865306124,0.03724068982754311
13491620.865306124,0.03749062734316421
13491620.865306124,0.037740564858785304
13491620.865306124,0.0379905023744064
13491620.865306122,0.03824043989002749
13491620.865306122,0.03849037740564859
13491620.865306122,0.03874031492126968
13491620.865306122,0.03899025243689078
13491620.865306122,0.03924018995251187
13491620.865306122,0.03949012746813297
13491620.865306122,0.03974006498375406
13491620.865306122,0.039990002499375156
13491620.865306122,0.04023994001499625
13491620.865306122,0.04048987753061734
13491620.865306122,0.04073981504623844
13491620.865306122,0.040989752561859535
13491620.865306122,0.04123969007748063
13491620.86530612,0.04148962759310172
13491620.86530612,0.04173956510872282
13491620.86530612,0.041989502624343915
13491620.86530612,0.04223944013996501
13491620.86530612,0.0424893776555861
13491620.86530612,0.0427393151712072
13491620.86530612,0.042989252686828294
13491620.86530612,0.04323919020244939
13491620.865306119,0.04348912771807048
13491620.865306119,0.04373906523369158
13491620.865306117,0.043989002749312674
13329071.216326535,0.04423894026493377
13329071.216326535,0.04448887778055486
13329071.216326533,0.04473881529617595
13329071.216326533,0.04498875281179705
13329071.216326533,0.045238690327418146
13329071.216326533,0.04548862784303924
13329071.216326533,0.04573856535866033
13329071.216326533,0.04598850287428143
13329071.216326533,0.046238440389902526
13329071.216326533,0.04648837790552362
13329071.216326531,0.04673831542114471
13329071.216326531,0.04698825293676581
13329071.216326531,0.047238190452386905
13329071.216326531,0.047488127968008
13329071.216326531,0.04773806548362909
13329071.216326531,0.047988002999250184
13329071.216326531,0.048237940514871284
13329071.216326531,0.04848787803049238
13329071.216326531,0.04873781554611347
13329071.216326531,0.048987753061734564
13329071.216326531,0.049237690577355664
13329071.216326531,0.04948762809297676
13329071.216326531,0.04973756560859785
13329071.216326531,0.04998750312421894
13329071.216326531,0.05023744063984004
13329071.216326531,0.050487378155461136
13329071.216326531,0.05073731567108223
13329071.216326531,0.05098725318670332
13329071.216326531,0.051237190702324416
13329071.216326531,0.051487128217945516
13329071.216326531,0.05173706573356661
13329071.21632653,0.0519870032491877
13329071.21632653,0.052236940764808795
13329071.21632653,0.052486878280429895
13329071.21632653,0.05273681579605099
13329071.21632653,0.05298675331167208
13329071.21632653,0.053236690827293175
13329071.21632653,0.053486628342914275
13329071.21632653,0.05373656585853537
13329071.21632653,0.05398650337415646
13329071.21632653,0.054236440889777554
13329071.21632653,0.05448637840539865
13329071.21632653,0.05473631592101975
13329071.21632653,0.05498625343664084
13329071.216326527,0.055236190952261933
13329071.216326527,0.05548612846788303
13329071.216326527,0.05573606598350413
13329071.216326525,0.05598600349912522
13329071.216326524,0.05623594101474631
13166521.567346945,0.056485878530367406
13166521.567346942,0.056735816045988506
13166521.567346942,0.0569857535616096
13166521.56734694,0.05723569107723069
13166521.56734694,0.057485628592851785
13166521.56734694,0.05773556610847288
13166521.56734694,0.05798550362409398
13166521.56734694,0.05823544113971507
13166521.56734694,0.058485378655336165
13166521.56734694,0.05873531617095726
13166521.56734694,0.05898525368657836
13166521.56734694,0.05923519120219945
13166521.56734694,0.059485128717820544
13166521.56734694,0.05973506623344164
13166521.567346938,0.05998500374906274
13166521.567346938,0.06023494126468383
13166521.567346938,0.060484878780304924
13166521.567346938,0.06073481629592602
13166521.567346938,0.06098475381154711
13166521.567346938,0.06123469132716821
13166521.567346938,0.0614846288427893
13166521.567346938,0.061734566358410396
13166521.567346938,0.06198450387403149
13166521.567346938,0.06223444138965259
13166521.567346938,0.06248437890527368
13166521.567346938,0.06273431642089478
13166521.567346938,0.06298425393651587
13166521.567346936,0.06323419145213696
13166521.567346936,0.06348412896775806
13166521.567346936,0.06373406648337916
13166521.567346936,0.06398400399900026
13166521.567346936,0.06423394151462135
13166521.567346936,0.06448387903024244
13166521.567346934,0.06473381654586353
13166521.567346934,0.06498375406148463
13166521.567346934,0.06523369157710572
13003971.91836735,0.06548362909272681
13003971.91836735,0.06573356660834791
13003971.918367349,0.06598350412396901
13003971.918367349,0.06623344163959011
13003971.918367349,0.0664833791552112
13003971.918367349,0.0667333166708323
13003971.918367349,0.06698325418645339
13003971.918367349,0.06723319170207448
13003971.918367349,0.06748312921769557
13003971.918367347,0.06773306673331667
13003971.918367347,0.06798300424893776
13003971.918367347,0.06823294176455887
13003971.918367347,0.06848287928017996
13003971.918367347,0.06873281679580105
13003971.918367347,0.06898275431142215
13003971.918367347,0.06923269182704324
13003971.918367347,0.06948262934266433
13003971.918367347,0.06973256685828542
13003971.918367347,0.06998250437390652
13003971.918367347,0.07023244188952762
13003971.918367347,0.07048237940514872
13003971.918367347,0.07073231692076981
13003971.918367347,0.0709822544363909
13003971.918367347,0.071232191952012
13003971.918367347,0.07148212946763309
13003971.918367345,0.07173206698325418
13003971.918367345,0.07198200449887528
13003971.918367345,0.07223194201449637
13003971.918367345,0.07248187953011748
13003971.918367345,0.07273181704573857
13003971.918367345,0.07298175456135966
13003971.918367343,0.07323169207698076
13003971.918367343,0.07348162959260185
13003971.918367343,0.07373156710822294
13003971.918367343,0.07398150462384404
13003971.918367343,0.07423144213946513
12841422.269387757,0.07448137965508622
12841422.269387757,0.07473131717070733
12841422.269387757,0.07498125468632842
12841422.269387757,0.07523119220194951
12841422.269387757,0.07548112971757061
12841422.269387757,0.0757310672331917
12841422.269387757,0.0759810047488128
12841422.269387757,0.07623094226443389
12841422.269387757,0.07648087978005498
12841422.269387756,0.07673081729567609
12841422.269387756,0.07698075481129718
12841422.269387756,0.07723069232691827
12841422.269387756,0.07748062984253937
12841422.269387756,0.07773056735816046
12841422.269387756,0.07798050487378155
12841422.269387756,0.07823044238940265
12841422.269387756,0.07848037990502374
12841422.269387756,0.07873031742064483
12841422.269387756,0.07898025493626594
12841422.269387756,0.07923019245188703
12841422.269387756,0.07948012996750813
12841422.269387756,0.07973006748312922
12841422.269387756,0.07998000499875031
12841422.269387756,0.0802299425143714
12841422.269387756,0.0804798800299925
12841422.269387756,0.08072981754561359
12841422.269387756,0.08097975506123468
12841422.269387756,0.08122969257685579
12841422.269387754,0.08147963009247688
12841422.269387754,0.08172956760809798
