loss,probability
15708000.0,0.00024993751562109475
15259200.0,0.0004998750312421895
15034800.0,0.0007498125468632841
14885200.0,0.000999750062484379
14586000.0,0.0012496875781054736
14361600.0,0.0014996250937265683
14361600.0,0.0017495626093476631
14361600.0,0.001999500124968758
14286800.0,0.0022494376405898524
14212000.0,0.0024993751562109472
14212000.0,0.002749312671832042
14137200.0,0.0029992501874531365
14137200.0,0.0032491877030742314
14137200.0,0.0034991252186953262
14137200.0,0.003749062734316421
14137200.0,0.003999000249937516
14137200.0,0.00424893776555861
14137200.0,0.004498875281179705
14062400.0,0.0047488127968008
14062400.0,0.0049987503124218945
14062400.0,0.005248687828042989
14062400.0,0.005498625343664084
14062400.0,0.005748562859285179
14062400.0,0.005998500374906273
13987600.0,0.006248437890527368
13987600.0,0.006498375406148463
13987600.0,0.006748312921769558
13987600.0,0.0069982504373906525
13987600.0,0.007248187953011747
13987600.0,0.007498125468632842
13912800.0,0.007748062984253936
13912800.0,0.007998000499875032
13912800.0,0.008247938015496127
13912800.0,0.00849787553111722
13912800.0,0.008747813046738315
13912800.0,0.00899775056235941
13912800.0,0.009247688077980504
13838000.0,0.0094976255936016
13838000.0,0.009747563109222694
13838000.0,0.009997500624843789
13838000.0,0.010247438140464884
13838000.0,0.010497375656085979
13763200.0,0.010747313171707074
13763200.0,0.010997250687328168
13763200.0,0.011247188202949263
13763200.0,0.011497125718570358
13763200.0,0.011747063234191453
13763200.0,0.011997000749812546
13763200.0,0.012246938265433641
13763200.0,0.012496875781054736
13763200.0,0.01274681329667583
13763200.0,0.012996750812296926
13763200.0,0.01324668832791802
13763200.0,0.013496625843539115
13763200.0,0.01374656335916021
13688400.0,0.013996500874781305
13688400.0,0.0142464383904024
13688400.0,0.014496375906023495
13688400.0,0.01474631342164459
13688400.0,0.014996250937265684
13688400.0,0.015246188452886777
13688400.0,0.015496125968507872
13688400.0,0.015746063484128967
13688400.0,0.015996000999750064
13688400.0,0.016245938515371157
13688400.0,0.016495876030992253
13688400.0,0.016745813546613347
13688400.0,0.01699575106223444
13688400.0,0.017245688577855536
13688400.0,0.01749562609347663
13613600.0,0.017745563609097726
13613600.0,0.01799550112471882
13613600.0,0.018245438640339916
13613600.0,0.01849537615596101
13613600.0,0.018745313671582105
13613600.0,0.0189952511872032
13613600.0,0.019245188702824295
13613600.0,0.01949512621844539
13613600.0,0.019745063734066485
13613600.0,0.019995001249687578
13613600.0,0.02024493876530867
13613600.0,0.020494876280929768
13613600.0,0.02074481379655086
13613600.0,0.020994751312171957
13613600.0,0.02124468882779305
13613600.0,0.021494626343414147
13613600.0,0.02174456385903524
13613600.0,0.021994501374656337
13613600.0,0.02224443889027743
13538800.0,0.022494376405898527
13538800.0,0.02274431392151962
13538800.0,0.022994251437140716
13538800.0,0.02324418895276181
13538800.0,0.023494126468382906
13538800.0,0.023744063984004
13538800.0,0.023994001499625092
13538800.0,0.02424393901524619
13538800.0,0.024493876530867282
13538800.0,0.02474381404648838
13538800.0,0.02499375156210947
13538800.0,0.025243689077730568
13538800.0,0.02549362659335166
13538800.0,0.025743564108972758
13538800.0,0.02599350162459385
13538800.0,0.026243439140214948
13464000.0,0.02649337665583604
13464000.0,0.026743314171457137
13464000.0,0.02699325168707823
13464000.0,0.027243189202699324
13464000.0,0.02749312671832042
13464000.0,0.027743064233941513
13464000.0,0.02799300174956261
13464000.0,0.028242939265183703
13464000.0,0.0284928767808048
13464000.0,0.028742814296425893
13464000.0,0.02899275181204699
13464000.0,0.029242689327668082
13464000.0,0.02949262684328918
13464000.0,0.029742564358910272
13464000.0,0.02999250187453137
13464000.0,0.030242439390152462
13464000.0,0.030492376905773555
13464000.0,0.03074231442139465
13464000.0,0.030992251937015745
13464000.0,0.03124218945263684
13464000.0,0.031492126968257934
13464000.0,0.03174206448387903
13464000.0,0.03199200199950013
13464000.0,0.03224193951512122
13464000.0,0.032491877030742314
13464000.0,0.03274181454636341
13464000.0,0.03299175206198451
13464000.0,0.0332416895776056
13389200.0,0.03349162709322669
13389200.0,0.033741564608847786
13389200.0,0.03399150212446888
13389200.0,0.03424143964008998
13389200.0,0.03449137715571107
13389200.0,0.034741314671332166
13389200.0,0.03499125218695326
13389200.0,0.03524118970257436
13389200.0,0.03549112721819545
13389200.0,0.035741064733816545
13389200.0,0.03599100224943764
13389200.0,0.03624093976505874
13389200.0,0.03649087728067983
13389200.0,0.036740814796300925
13389200.0,0.03699075231192202
13389200.0,0.03724068982754311
13389200.0,0.03749062734316421
13389200.0,0.037740564858785304
13389200.0,0.0379905023744064
13389200.0,0.03824043989002749
13389200.0,0.03849037740564859
13389200.0,0.03874031492126968
13389200.0,0.03899025243689078
13389200.0,0.03924018995251187
13389200.0,0.03949012746813297
13389200.0,0.03974006498375406
13314400.0,0.039990002499375156
13314400.0,0.04023994001499625
13314400.0,0.04048987753061734
13314400.0,0.04073981504623844
13314400.0,0.040989752561859535
13314400.0,0.04123969007748063
13314400.0,0.04148962759310172
13314400.0,0.04173956510872282
13314400.0,0.041989502624343915
13314400.0,0.04223944013996501
13314400.0,0.0424893776555861
13314400.0,0.0427393151712072
13314400.0,0.042989252686828294
13314400.0,0.04323919020244939
13314400.0,0.04348912771807048
13314400.0,0.04373906523369158
13314400.0,0.043989002749312674
13314400.0,0.04423894026493377
13314400.0,0.04448887778055486
13314400.0,0.04473881529617595
13314400.0,0.04498875281179705
13314400.0,0.045238690327418146
13314400.0,0.04548862784303924
