loss,probability
1122000.0,0.00024993751562109475
1122000.0,0.0004998750312421895
1122000.0,0.0007498125468632841
1047200.0,0.000999750062484379
1047200.0,0.0012496875781054736
1047200.0,0.0014996250937265683
1047200.0,0.0017495626093476631
1047200.0,0.001999500124968758
972400.0,0.0022494376405898524
972400.0,0.0024993751562109472
972400.0,0.002749312671832042
972400.0,0.0029992501874531365
972400.0,0.0032491877030742314
972400.0,0.0034991252186953262
972400.0,0.003749062734316421
972400.0,0.003999000249937516
972400.0,0.00424893776555861
972400.0,0.004498875281179705
972400.0,0.0047488127968008
972400.0,0.0049987503124218945
972400.0,0.005248687828042989
972400.0,0.005498625343664084
972400.0,0.005748562859285179
972400.0,0.005998500374906273
972400.0,0.006248437890527368
972400.0,0.006498375406148463
972400.0,0.006748312921769558
972400.0,0.0069982504373906525
972400.0,0.007248187953011747
972400.0,0.007498125468632842
972400.0,0.007748062984253936
972400.0,0.007998000499875032
972400.0,0.008247938015496127
972400.0,0.00849787553111722
972400.0,0.008747813046738315
972400.0,0.00899775056235941
972400.0,0.009247688077980504
972400.0,0.0094976255936016
972400.0,0.009747563109222694
897600.0,0.009997500624843789
897600.0,0.010247438140464884
897600.0,0.010497375656085979
897600.0,0.010747313171707074
897600.0,0.010997250687328168
897600.0,0.011247188202949263
897600.0,0.011497125718570358
897600.0,0.011747063234191453
897600.0,0.011997000749812546
897600.0,0.012246938265433641
897600.0,0.012496875781054736
897600.0,0.01274681329667583
897600.0,0.012996750812296926
897600.0,0.01324668832791802
897600.0,0.013496625843539115
897600.0,0.01374656335916021
897600.0,0.013996500874781305
897600.0,0.0142464383904024
897600.0,0.014496375906023495
897600.0,0.01474631342164459
897600.0,0.014996250937265684
897600.0,0.015246188452886777
897600.0,0.015496125968507872
897600.0,0.015746063484128967
897600.0,0.015996000999750064
897600.0,0.016245938515371157
897600.0,0.016495876030992253
897600.0,0.016745813546613347
897600.0,0.01699575106223444
897600.0,0.017245688577855536
897600.0,0.01749562609347663
897600.0,0.017745563609097726
897600.0,0.01799550112471882
897600.0,0.018245438640339916
897600.0,0.01849537615596101
897600.0,0.018745313671582105
897600.0,0.0189952511872032
897600.0,0.019245188702824295
897600.0,0.01949512621844539
897600.0,0.019745063734066485
897600.0,0.019995001249687578
897600.0,0.02024493876530867
897600.0,0.020494876280929768
897600.0,0.02074481379655086
897600.0,0.020994751312171957
897600.0,0.02124468882779305
897600.0,0.021494626343414147
897600.0,0.02174456385903524
897600.0,0.021994501374656337
897600.0,0.02224443889027743
897600.0,0.022494376405898527
897600.0,0.02274431392151962
897600.0,0.022994251437140716
897600.0,0.02324418895276181
897600.0,0.023494126468382906
897600.0,0.023744063984004
897600.0,0.023994001499625092
897600.0,0.02424393901524619
897600.0,0.024493876530867282
897600.0,0.02474381404648838
897600.0,0.02499375156210947
897600.0,0.025243689077730568
897600.0,0.02549362659335166
897600.0,0.025743564108972758
897600.0,0.02599350162459385
897600.0,0.026243439140214948
897600.0,0.02649337665583604
897600.0,0.026743314171457137
897600.0,0.02699325168707823
897600.0,0.027243189202699324
897600.0,0.02749312671832042
897600.0,0.027743064233941513
897600.0,0.02799300174956261
897600.0,0.028242939265183703
897600.0,0.0284928767808048
897600.0,0.028742814296425893
897600.0,0.02899275181204699
897600.0,0.029242689327668082
897600.0,0.02949262684328918
897600.0,0.029742564358910272
897600.0,0.02999250187453137
897600.0,0.030242439390152462
897600.0,0.030492376905773555
897600.0,0.03074231442139465
897600.0,0.030992251937015745
897600.0,0.03124218945263684
897600.0,0.031492126968257934
897600.0,0.03174206448387903
822800.0,0.03199200199950013
