loss,probability
1496000.0,0.00024993751562109475
1421200.0,0.0004998750312421895
1421200.0,0.0007498125468632841
1421200.0,0.000999750062484379
1421200.0,0.0012496875781054736
1346400.0,0.0014996250937265683
1346400.0,0.0017495626093476631
1346400.0,0.001999500124968758
1346400.0,0.0022494376405898524
1346400.0,0.0024993751562109472
1346400.0,0.002749312671832042
1346400.0,0.0029992501874531365
1346400.0,0.0032491877030742314
1346400.0,0.0034991252186953262
1346400.0,0.003749062734316421
1271600.0,0.003999000249937516
1271600.0,0.00424893776555861
1271600.0,0.004498875281179705
1271600.0,0.0047488127968008
1271600.0,0.0049987503124218945
1271600.0,0.005248687828042989
1271600.0,0.005498625343664084
1271600.0,0.005748562859285179
1271600.0,0.005998500374906273
1271600.0,0.006248437890527368
1271600.0,0.006498375406148463
1271600.0,0.006748312921769558
1271600.0,0.0069982504373906525
1271600.0,0.007248187953011747
1196800.0,0.007498125468632842
1196800.0,0.007748062984253936
1196800.0,0.007998000499875032
1196800.0,0.008247938015496127
1196800.0,0.00849787553111722
1196800.0,0.008747813046738315
1196800.0,0.00899775056235941
1196800.0,0.009247688077980504
1196800.0,0.0094976255936016
1196800.0,0.009747563109222694
1196800.0,0.009997500624843789
1196800.0,0.010247438140464884
1196800.0,0.010497375656085979
1196800.0,0.010747313171707074
1196800.0,0.010997250687328168
1196800.0,0.011247188202949263
1196800.0,0.011497125718570358
1196800.0,0.011747063234191453
1196800.0,0.011997000749812546
1196800.0,0.012246938265433641
1196800.0,0.012496875781054736
1196800.0,0.01274681329667583
1196800.0,0.012996750812296926
1196800.0,0.01324668832791802
1196800.0,0.013496625843539115
1196800.0,0.01374656335916021
1196800.0,0.013996500874781305
1196800.0,0.0142464383904024
1196800.0,0.014496375906023495
1196800.0,0.01474631342164459
1196800.0,0.014996250937265684
1196800.0,0.015246188452886777
1196800.0,0.015496125968507872
1196800.0,0.015746063484128967
1196800.0,0.015996000999750064
1196800.0,0.016245938515371157
1196800.0,0.016495876030992253
1196800.0,0.016745813546613347
1196800.0,0.01699575106223444
1196800.0,0.017245688577855536
1196800.0,0.01749562609347663
1196800.0,0.017745563609097726
1196800.0,0.01799550112471882
1196800.0,0.018245438640339916
1196800.0,0.01849537615596101
1196800.0,0.018745313671582105
1196800.0,0.0189952511872032
1196800.0,0.019245188702824295
1196800.0,0.01949512621844539
1196800.0,0.019745063734066485
1196800.0,0.019995001249687578
1196800.0,0.02024493876530867
1196800.0,0.020494876280929768
1196800.0,0.02074481379655086
1196800.0,0.020994751312171957
1196800.0,0.02124468882779305
1196800.0,0.021494626343414147
1196800.0,0.02174456385903524
1196800.0,0.021994501374656337
1122000.0,0.02224443889027743
1122000.0,0.022494376405898527
1122000.0,0.02274431392151962
1122000.0,0.022994251437140716
1122000.0,0.02324418895276181
1122000.0,0.023494126468382906
1122000.0,0.023744063984004
1122000.0,0.023994001499625092
1122000.0,0.02424393901524619
