loss,probability
213660.0,0.00024993751562109475
213660.0,0.0004998750312421895
213660.0,0.0007498125468632841
201790.0,0.000999750062484379
201790.0,0.0012496875781054736
201790.0,0.0014996250937265683
201790.0,0.0017495626093476631
201790.0,0.001999500124968758
189920.0,0.0022494376405898524
189920.0,0.0024993751562109472
189920.0,0.002749312671832042
189920.0,0.0029992501874531365
189920.0,0.0032491877030742314
189920.0,0.0034991252186953262
189920.0,0.003749062734316421
189920.0,0.003999000249937516
189920.0,0.00424893776555861
189920.0,0.004498875281179705
189920.0,0.0047488127968008
189920.0,0.0049987503124218945
189920.0,0.005248687828042989
189920.0,0.005498625343664084
189920.0,0.005748562859285179
178050.0,0.005998500374906273
178050.0,0.006248437890527368
178050.0,0.006498375406148463
178050.0,0.006748312921769558
178050.0,0.0069982504373906525
178050.0,0.007248187953011747
178050.0,0.007498125468632842
178050.0,0.007748062984253936
178050.0,0.007998000499875032
178050.0,0.008247938015496127
178050.0,0.00849787553111722
178050.0,0.008747813046738315
178050.0,0.00899775056235941
178050.0,0.009247688077980504
178050.0,0.0094976255936016
178050.0,0.009747563109222694
178050.0,0.009997500624843789
178050.0,0.010247438140464884
178050.0,0.010497375656085979
178050.0,0.010747313171707074
178050.0,0.010997250687328168
178050.0,0.011247188202949263
178050.0,0.011497125718570358
178050.0,0.011747063234191453
178050.0,0.011997000749812546
178050.0,0.012246938265433641
178050.0,0.012496875781054736
166180.0,0.01274681329667583
166180.0,0.012996750812296926
166180.0,0.01324668832791802
166180.0,0.013496625843539115
166180.0,0.01374656335916021
166180.0,0.013996500874781305
166180.0,0.0142464383904024
166180.0,0.014496375906023495
166180.0,0.01474631342164459
166180.0,0.014996250937265684
166180.0,0.015246188452886777
166180.0,0.015496125968507872
166180.0,0.015746063484128967
166180.0,0.015996000999750064
166180.0,0.016245938515371157
166180.0,0.016495876030992253
166180.0,0.016745813546613347
166180.0,0.01699575106223444
166180.0,0.017245688577855536
166180.0,0.01749562609347663
166180.0,0.017745563609097726
166180.0,0.01799550112471882
166180.0,0.018245438640339916
166180.0,0.01849537615596101
166180.0,0.018745313671582105
166180.0,0.0189952511872032
166180.0,0.019245188702824295
166180.0,0.01949512621844539
166180.0,0.019745063734066485
166180.0,0.019995001249687578
166180.0,0.02024493876530867
166180.0,0.020494876280929768
166180.0,0.02074481379655086
166180.0,0.020994751312171957
166180.0,0.02124468882779305
166180.0,0.021494626343414147
166180.0,0.02174456385903524
166180.0,0.021994501374656337
166180.0,0.02224443889027743
166180.0,0.022494376405898527
166180.0,0.02274431392151962
166180.0,0.022994251437140716
166180.0,0.02324418895276181
166180.0,0.023494126468382906
166180.0,0.023744063984004
166180.0,0.023994001499625092
166180.0,0.02424393901524619
166180.0,0.024493876530867282
166180.0,0.02474381404648838
166180.0,0.02499375156210947
166180.0,0.025243689077730568
166180.0,0.02549362659335166
166180.0,0.025743564108972758
166180.0,0.02599350162459385
166180.0,0.026243439140214948
154310.0,0.02649337665583604
154310.0,0.026743314171457137
154310.0,0.02699325168707823
154310.0,0.027243189202699324
154310.0,0.02749312671832042
154310.0,0.027743064233941513
154310.0,0.02799300174956261
154310.0,0.028242939265183703
154310.0,0.0284928767808048
154310.0,0.028742814296425893
154310.0,0.02899275181204699
154310.0,0.029242689327668082
154310.0,0.02949262684328918
154310.0,0.029742564358910272
154310.0,0.02999250187453137
154310.0,0.030242439390152462
154310.0,0.030492376905773555
154310.0,0.03074231442139465
154310.0,0.030992251937015745
154310.0,0.03124218945263684
154310.0,0.031492126968257934
154310.0,0.03174206448387903
154310.0,0.03199200199950013
154310.0,0.03224193951512122
154310.0,0.032491877030742314
154310.0,0.03274181454636341
154310.0,0.03299175206198451
154310.0,0.0332416895776056
154310.0,0.03349162709322669
154310.0,0.033741564608847786
154310.0,0.03399150212446888
154310.0,0.03424143964008998
154310.0,0.03449137715571107
154310.0,0.034741314671332166
154310.0,0.03499125218695326
154310.0,0.03524118970257436
154310.0,0.03549112721819545
154310.0,0.035741064733816545
154310.0,0.03599100224943764
154310.0,0.03624093976505874
154310.0,0.03649087728067983
154310.0,0.036740814796300925
154310.0,0.03699075231192202
154310.0,0.03724068982754311
154310.0,0.03749062734316421
154310.0,0.037740564858785304
154310.0,0.0379905023744064
154310.0,0.03824043989002749
154310.0,0.03849037740564859
154310.0,0.03874031492126968
154310.0,0.03899025243689078
154310.0,0.03924018995251187
154310.0,0.03949012746813297
154310.0,0.03974006498375406
154310.0,0.039990002499375156
154310.0,0.04023994001499625
154310.0,0.04048987753061734
154310.0,0.04073981504623844
154310.0,0.040989752561859535
154310.0,0.04123969007748063
154310.0,0.04148962759310172
154310.0,0.04173956510872282
154310.0,0.041989502624343915
154310.0,0.04223944013996501
154310.0,0.0424893776555861
154310.0,0.0427393151712072
154310.0,0.042989252686828294
154310.0,0.04323919020244939
154310.0,0.04348912771807048
154310.0,0.04373906523369158
154310.0,0.043989002749312674
154310.0,0.04423894026493377
154310.0,0.04448887778055486
154310.0,0.04473881529617595
154310.0,0.04498875281179705
154310.0,0.045238690327418146
154310.0,0.04548862784303924
154310.0,0.04573856535866033
154310.0,0.04598850287428143
154310.0,0.046238440389902526
154310.0,0.04648837790552362
154310.0,0.04673831542114471
154310.0,0.04698825293676581
154310.0,0.047238190452386905
154310.0,0.047488127968008
154310.0,0.04773806548362909
154310.0,0.047988002999250184
154310.0,0.048237940514871284
154310.0,0.04848787803049238
154310.0,0.04873781554611347
154310.0,0.048987753061734564
154310.0,0.049237690577355664
154310.0,0.04948762809297676
154310.0,0.04973756560859785
154310.0,0.04998750312421894
154310.0,0.05023744063984004
154310.0,0.050487378155461136
154310.0,0.05073731567108223
154310.0,0.05098725318670332
154310.0,0.051237190702324416
154310.0,0.051487128217945516
154310.0,0.05173706573356661
154310.0,0.0519870032491877
154310.0,0.052236940764808795
154310.0,0.052486878280429895
154310.0,0.05273681579605099
154310.0,0.05298675331167208
154310.0,0.053236690827293175
154310.0,0.053486628342914275
154310.0,0.05373656585853537
154310.0,0.05398650337415646
154310.0,0.054236440889777554
154310.0,0.05448637840539865
154310.0,0.05473631592101975
154310.0,0.05498625343664084
154310.0,0.055236190952261933
154310.0,0.05548612846788303
154310.0,0.05573606598350413
154310.0,0.05598600349912522
154310.0,0.05623594101474631
154310.0,0.056485878530367406
154310.0,0.056735816045988506
154310.0,0.0569857535616096
154310.0,0.05723569107723069
154310.0,0.057485628592851785
154310.0,0.05773556610847288
154310.0,0.05798550362409398
154310.0,0.05823544113971507
154310.0,0.058485378655336165
154310.0,0.05873531617095726
154310.0,0.05898525368657836
154310.0,0.05923519120219945
154310.0,0.059485128717820544
154310.0,0.05973506623344164
154310.0,0.05998500374906274
154310.0,0.06023494126468383
154310.0,0.060484878780304924
142440.0,0.06073481629592602
142440.0,0.06098475381154711
142440.0,0.06123469132716821
142440.0,0.0614846288427893
142440.0,0.061734566358410396
142440.0,0.06198450387403149
142440.0,0.06223444138965259
142440.0,0.06248437890527368
142440.0,0.06273431642089478
142440.0,0.06298425393651587
142440.0,0.06323419145213696
142440.0,0.06348412896775806
142440.0,0.06373406648337916
142440.0,0.06398400399900026
142440.0,0.06423394151462135
142440.0,0.06448387903024244
142440.0,0.06473381654586353
142440.0,0.06498375406148463
142440.0,0.06523369157710572
142440.0,0.06548362909272681
142440.0,0.06573356660834791
142440.0,0.06598350412396901
142440.0,0.06623344163959011
142440.0,0.0664833791552112
142440.0,0.0667333166708323
142440.0,0.06698325418645339
142440.0,0.06723319170207448
142440.0,0.06748312921769557
142440.0,0.06773306673331667
142440.0,0.06798300424893776
142440.0,0.06823294176455887
142440.0,0.06848287928017996
142440.0,0.06873281679580105
142440.0,0.06898275431142215
142440.0,0.06923269182704324
142440.0,0.06948262934266433
142440.0,0.06973256685828542
142440.0,0.06998250437390652
142440.0,0.07023244188952762
142440.0,0.07048237940514872
142440.0,0.07073231692076981
142440.0,0.0709822544363909
142440.0,0.071232191952012
142440.0,0.07148212946763309
142440.0,0.07173206698325418
142440.0,0.07198200449887528
142440.0,0.07223194201449637
142440.0,0.07248187953011748
142440.0,0.07273181704573857
142440.0,0.07298175456135966
142440.0,0.07323169207698076
142440.0,0.07348162959260185
142440.0,0.07373156710822294
142440.0,0.07398150462384404
142440.0,0.07423144213946513
142440.0,0.07448137965508622
142440.0,0.07473131717070733
142440.0,0.07498125468632842
142440.0,0.07523119220194951
142440.0,0.07548112971757061
142440.0,0.0757310672331917
142440.0,0.0759810047488128
142440.0,0.07623094226443389
142440.0,0.07648087978005498
142440.0,0.07673081729567609
142440.0,0.07698075481129718
142440.0,0.07723069232691827
142440.0,0.07748062984253937
