loss,probability
735940.0,0.00024993751562109475
712200.0,0.0004998750312421895
700330.0,0.0007498125468632841
676590.0,0.000999750062484379
664720.0,0.0012496875781054736
652850.0,0.0014996250937265683
640980.0,0.0017495626093476631
640980.0,0.001999500124968758
629110.0,0.0022494376405898524
629110.0,0.0024993751562109472
617240.0,0.002749312671832042
617240.0,0.0029992501874531365
617240.0,0.0032491877030742314
617240.0,0.0034991252186953262
605370.0,0.003749062734316421
605370.0,0.003999000249937516
593500.0,0.00424893776555861
593500.0,0.004498875281179705
593500.0,0.0047488127968008
593500.0,0.0049987503124218945
581630.0,0.005248687828042989
581630.0,0.005498625343664084
581630.0,0.005748562859285179
581630.0,0.005998500374906273
581630.0,0.006248437890527368
581630.0,0.006498375406148463
581630.0,0.006748312921769558
581630.0,0.0069982504373906525
581630.0,0.007248187953011747
581630.0,0.007498125468632842
581630.0,0.007748062984253936
569760.0,0.007998000499875032
569760.0,0.008247938015496127
569760.0,0.00849787553111722
569760.0,0.008747813046738315
569760.0,0.00899775056235941
569760.0,0.009247688077980504
569760.0,0.0094976255936016
569760.0,0.009747563109222694
569760.0,0.009997500624843789
569760.0,0.010247438140464884
557890.0,0.010497375656085979
557890.0,0.010747313171707074
557890.0,0.010997250687328168
557890.0,0.011247188202949263
557890.0,0.011497125718570358
557890.0,0.011747063234191453
557890.0,0.011997000749812546
557890.0,0.012246938265433641
557890.0,0.012496875781054736
557890.0,0.01274681329667583
557890.0,0.012996750812296926
557890.0,0.01324668832791802
557890.0,0.013496625843539115
557890.0,0.01374656335916021
546020.0,0.013996500874781305
546020.0,0.0142464383904024
546020.0,0.014496375906023495
546020.0,0.01474631342164459
546020.0,0.014996250937265684
546020.0,0.015246188452886777
546020.0,0.015496125968507872
546020.0,0.015746063484128967
546020.0,0.015996000999750064
546020.0,0.016245938515371157
546020.0,0.016495876030992253
546020.0,0.016745813546613347
546020.0,0.01699575106223444
546020.0,0.017245688577855536
546020.0,0.01749562609347663
546020.0,0.017745563609097726
546020.0,0.01799550112471882
546020.0,0.018245438640339916
546020.0,0.01849537615596101
546020.0,0.018745313671582105
546020.0,0.0189952511872032
534150.0,0.019245188702824295
534150.0,0.01949512621844539
534150.0,0.019745063734066485
534150.0,0.019995001249687578
534150.0,0.02024493876530867
534150.0,0.020494876280929768
534150.0,0.02074481379655086
534150.0,0.020994751312171957
534150.0,0.02124468882779305
534150.0,0.021494626343414147
534150.0,0.02174456385903524
534150.0,0.021994501374656337
534150.0,0.02224443889027743
534150.0,0.022494376405898527
534150.0,0.02274431392151962
534150.0,0.022994251437140716
534150.0,0.02324418895276181
534150.0,0.023494126468382906
534150.0,0.023744063984004
534150.0,0.023994001499625092
534150.0,0.02424393901524619
522280.0,0.024493876530867282
522280.0,0.02474381404648838
522280.0,0.02499375156210947
522280.0,0.025243689077730568
522280.0,0.02549362659335166
522280.0,0.025743564108972758
522280.0,0.02599350162459385
522280.0,0.026243439140214948
522280.0,0.02649337665583604
522280.0,0.026743314171457137
522280.0,0.02699325168707823
