loss,probability
664720.0,0.00024993751562109475
629110.0,0.0004998750312421895
617240.0,0.0007498125468632841
605370.0,0.000999750062484379
593500.0,0.0012496875781054736
593500.0,0.0014996250937265683
581630.0,0.0017495626093476631
569760.0,0.001999500124968758
557890.0,0.0022494376405898524
557890.0,0.0024993751562109472
557890.0,0.002749312671832042
557890.0,0.0029992501874531365
546020.0,0.0032491877030742314
546020.0,0.0034991252186953262
546020.0,0.003749062734316421
546020.0,0.003999000249937516
546020.0,0.00424893776555861
534150.0,0.004498875281179705
534150.0,0.0047488127968008
534150.0,0.0049987503124218945
534150.0,0.005248687828042989
534150.0,0.005498625343664084
534150.0,0.005748562859285179
534150.0,0.005998500374906273
534150.0,0.006248437890527368
534150.0,0.006498375406148463
534150.0,0.006748312921769558
534150.0,0.0069982504373906525
522280.0,0.007248187953011747
522280.0,0.007498125468632842
522280.0,0.007748062984253936
522280.0,0.007998000499875032
522280.0,0.008247938015496127
522280.0,0.00849787553111722
522280.0,0.008747813046738315
522280.0,0.00899775056235941
522280.0,0.009247688077980504
510410.0,0.0094976255936016
510410.0,0.009747563109222694
510410.0,0.009997500624843789
510410.0,0.010247438140464884
510410.0,0.010497375656085979
510410.0,0.010747313171707074
510410.0,0.010997250687328168
510410.0,0.011247188202949263
510410.0,0.011497125718570358
510410.0,0.011747063234191453
510410.0,0.011997000749812546
498540.0,0.012246938265433641
498540.0,0.012496875781054736
498540.0,0.01274681329667583
498540.0,0.012996750812296926
498540.0,0.01324668832791802
498540.0,0.013496625843539115
498540.0,0.01374656335916021
498540.0,0.013996500874781305
498540.0,0.0142464383904024
498540.0,0.014496375906023495
486670.0,0.01474631342164459
486670.0,0.014996250937265684
486670.0,0.015246188452886777
486670.0,0.015496125968507872
486670.0,0.015746063484128967
486670.0,0.015996000999750064
486670.0,0.016245938515371157
486670.0,0.016495876030992253
486670.0,0.016745813546613347
486670.0,0.01699575106223444
486670.0,0.017245688577855536
486670.0,0.01749562609347663
486670.0,0.017745563609097726
486670.0,0.01799550112471882
486670.0,0.018245438640339916
486670.0,0.01849537615596101
486670.0,0.018745313671582105
474800.0,0.0189952511872032
474800.0,0.019245188702824295
474800.0,0.01949512621844539
474800.0,0.019745063734066485
474800.0,0.019995001249687578
474800.0,0.02024493876530867
474800.0,0.020494876280929768
474800.0,0.02074481379655086
474800.0,0.020994751312171957
474800.0,0.02124468882779305
474800.0,0.021494626343414147
474800.0,0.02174456385903524
474800.0,0.021994501374656337
474800.0,0.02224443889027743
474800.0,0.022494376405898527
474800.0,0.02274431392151962
474800.0,0.022994251437140716
474800.0,0.02324418895276181
474800.0,0.023494126468382906
474800.0,0.023744063984004
474800.0,0.023994001499625092
474800.0,0.02424393901524619
474800.0,0.024493876530867282
474800.0,0.02474381404648838
462930.0,0.02499375156210947
462930.0,0.025243689077730568
462930.0,0.02549362659335166
462930.0,0.025743564108972758
462930.0,0.02599350162459385
462930.0,0.026243439140214948
462930.0,0.02649337665583604
462930.0,0.026743314171457137
462930.0,0.02699325168707823
462930.0,0.027243189202699324
462930.0,0.02749312671832042
462930.0,0.027743064233941513
462930.0,0.02799300174956261
462930.0,0.028242939265183703
462930.0,0.0284928767808048
462930.0,0.028742814296425893
462930.0,0.02899275181204699
462930.0,0.029242689327668082
462930.0,0.02949262684328918
462930.0,0.029742564358910272
462930.0,0.02999250187453137
462930.0,0.030242439390152462
462930.0,0.030492376905773555
462930.0,0.03074231442139465
462930.0,0.030992251937015745
462930.0,0.03124218945263684
462930.0,0.031492126968257934
462930.0,0.03174206448387903
462930.0,0.03199200199950013
462930.0,0.03224193951512122
462930.0,0.032491877030742314
462930.0,0.03274181454636341
462930.0,0.03299175206198451
462930.0,0.0332416895776056
462930.0,0.03349162709322669
462930.0,0.033741564608847786
462930.0,0.03399150212446888
462930.0,0.03424143964008998
451060.0,0.03449137715571107
451060.0,0.034741314671332166
451060.0,0.03499125218695326
451060.0,0.03524118970257436
451060.0,0.03549112721819545
451060.0,0.035741064733816545
451060.0,0.03599100224943764
451060.0,0.03624093976505874
451060.0,0.03649087728067983
451060.0,0.036740814796300925
451060.0,0.03699075231192202
451060.0,0.03724068982754311
451060.0,0.03749062734316421
451060.0,0.037740564858785304
451060.0,0.0379905023744064
451060.0,0.03824043989002749
451060.0,0.03849037740564859
451060.0,0.03874031492126968
451060.0,0.03899025243689078
451060.0,0.03924018995251187
451060.0,0.03949012746813297
451060.0,0.03974006498375406
451060.0,0.039990002499375156
451060.0,0.04023994001499625
451060.0,0.04048987753061734
451060.0,0.04073981504623844
451060.0,0.040989752561859535
451060.0,0.04123969007748063
451060.0,0.04148962759310172
451060.0,0.04173956510872282
451060.0,0.041989502624343915
451060.0,0.04223944013996501
439190.0,0.0424893776555861
439190.0,0.0427393151712072
439190.0,0.042989252686828294
439190.0,0.04323919020244939
439190.0,0.04348912771807048
439190.0,0.04373906523369158
439190.0,0.043989002749312674
439190.0,0.04423894026493377
439190.0,0.04448887778055486
439190.0,0.04473881529617595
439190.0,0.04498875281179705
439190.0,0.045238690327418146
439190.0,0.04548862784303924
439190.0,0.04573856535866033
439190.0,0.04598850287428143
439190.0,0.046238440389902526
439190.0,0.04648837790552362
439190.0,0.04673831542114471
439190.0,0.04698825293676581
439190.0,0.047238190452386905
439190.0,0.047488127968008
439190.0,0.04773806548362909
439190.0,0.047988002999250184
439190.0,0.048237940514871284
439190.0,0.04848787803049238
439190.0,0.04873781554611347
439190.0,0.048987753061734564
439190.0,0.049237690577355664
439190.0,0.04948762809297676
439190.0,0.04973756560859785
439190.0,0.04998750312421894
439190.0,0.05023744063984004
439190.0,0.050487378155461136
439190.0,0.05073731567108223
439190.0,0.05098725318670332
439190.0,0.051237190702324416
439190.0,0.051487128217945516
439190.0,0.05173706573356661
439190.0,0.0519870032491877
439190.0,0.052236940764808795
439190.0,0.052486878280429895
439190.0,0.05273681579605099
439190.0,0.05298675331167208
439190.0,0.053236690827293175
427320.0,0.053486628342914275
427320.0,0.05373656585853537
427320.0,0.05398650337415646
427320.0,0.054236440889777554
427320.0,0.05448637840539865
427320.0,0.05473631592101975
427320.0,0.05498625343664084
427320.0,0.055236190952261933
427320.0,0.05548612846788303
427320.0,0.05573606598350413
427320.0,0.05598600349912522
427320.0,0.05623594101474631
427320.0,0.056485878530367406
427320.0,0.056735816045988506
427320.0,0.0569857535616096
427320.0,0.05723569107723069
427320.0,0.057485628592851785
427320.0,0.05773556610847288
427320.0,0.05798550362409398
427320.0,0.05823544113971507
427320.0,0.058485378655336165
427320.0,0.05873531617095726
427320.0,0.05898525368657836
427320.0,0.05923519120219945
427320.0,0.059485128717820544
427320.0,0.05973506623344164
427320.0,0.05998500374906274
427320.0,0.06023494126468383
427320.0,0.060484878780304924
427320.0,0.06073481629592602
427320.0,0.06098475381154711
427320.0,0.06123469132716821
427320.0,0.0614846288427893
427320.0,0.061734566358410396
427320.0,0.06198450387403149
427320.0,0.06223444138965259
427320.0,0.06248437890527368
427320.0,0.06273431642089478
427320.0,0.06298425393651587
427320.0,0.06323419145213696
427320.0,0.06348412896775806
