loss,probability
593500.0,0.00024993751562109475
581630.0,0.0004998750312421895
569760.0,0.0007498125468632841
569760.0,0.000999750062484379
546020.0,0.0012496875781054736
534150.0,0.0014996250937265683
522280.0,0.0017495626093476631
522280.0,0.001999500124968758
522280.0,0.0022494376405898524
510410.0,0.0024993751562109472
510410.0,0.002749312671832042
510410.0,0.0029992501874531365
510410.0,0.0032491877030742314
510410.0,0.0034991252186953262
510410.0,0.003749062734316421
498540.0,0.003999000249937516
498540.0,0.00424893776555861
498540.0,0.004498875281179705
498540.0,0.0047488127968008
498540.0,0.0049987503124218945
498540.0,0.005248687828042989
486670.0,0.005498625343664084
486670.0,0.005748562859285179
486670.0,0.005998500374906273
486670.0,0.006248437890527368
486670.0,0.006498375406148463
486670.0,0.006748312921769558
486670.0,0.0069982504373906525
486670.0,0.007248187953011747
474800.0,0.007498125468632842
474800.0,0.007748062984253936
474800.0,0.007998000499875032
474800.0,0.008247938015496127
474800.0,0.00849787553111722
474800.0,0.008747813046738315
474800.0,0.00899775056235941
474800.0,0.009247688077980504
474800.0,0.0094976255936016
474800.0,0.009747563109222694
474800.0,0.009997500624843789
474800.0,0.010247438140464884
474800.0,0.010497375656085979
474800.0,0.010747313171707074
462930.0,0.010997250687328168
462930.0,0.011247188202949263
462930.0,0.011497125718570358
462930.0,0.011747063234191453
462930.0,0.011997000749812546
462930.0,0.012246938265433641
462930.0,0.012496875781054736
462930.0,0.01274681329667583
462930.0,0.012996750812296926
462930.0,0.01324668832791802
462930.0,0.013496625843539115
462930.0,0.01374656335916021
462930.0,0.013996500874781305
462930.0,0.0142464383904024
462930.0,0.014496375906023495
462930.0,0.01474631342164459
451060.0,0.014996250937265684
451060.0,0.015246188452886777
451060.0,0.015496125968507872
451060.0,0.015746063484128967
451060.0,0.015996000999750064
451060.0,0.016245938515371157
451060.0,0.016495876030992253
451060.0,0.016745813546613347
451060.0,0.01699575106223444
451060.0,0.017245688577855536
451060.0,0.01749562609347663
451060.0,0.017745563609097726
451060.0,0.01799550112471882
451060.0,0.018245438640339916
451060.0,0.01849537615596101
451060.0,0.018745313671582105
451060.0,0.0189952511872032
451060.0,0.019245188702824295
451060.0,0.01949512621844539
451060.0,0.019745063734066485
451060.0,0.019995001249687578
451060.0,0.02024493876530867
439190.0,0.020494876280929768
439190.0,0.02074481379655086
439190.0,0.020994751312171957
439190.0,0.02124468882779305
439190.0,0.021494626343414147
439190.0,0.02174456385903524
439190.0,0.021994501374656337
439190.0,0.02224443889027743
439190.0,0.022494376405898527
439190.0,0.02274431392151962
439190.0,0.022994251437140716
439190.0,0.02324418895276181
439190.0,0.023494126468382906
439190.0,0.023744063984004
439190.0,0.023994001499625092
439190.0,0.02424393901524619
439190.0,0.024493876530867282
439190.0,0.02474381404648838
439190.0,0.02499375156210947
439190.0,0.025243689077730568
