loss,probability
771550.0,0.00024993751562109475
771550.0,0.0004998750312421895
724070.0,0.0007498125468632841
724070.0,0.000999750062484379
712200.0,0.0012496875781054736
700330.0,0.0014996250937265683
700330.0,0.0017495626093476631
688460.0,0.001999500124968758
676590.0,0.0022494376405898524
676590.0,0.0024993751562109472
676590.0,0.002749312671832042
664720.0,0.0029992501874531365
664720.0,0.0032491877030742314
664720.0,0.0034991252186953262
652850.0,0.003749062734316421
652850.0,0.003999000249937516
652850.0,0.00424893776555861
652850.0,0.004498875281179705
640980.0,0.0047488127968008
640980.0,0.0049987503124218945
640980.0,0.005248687828042989
640980.0,0.005498625343664084
640980.0,0.005748562859285179
640980.0,0.005998500374906273
640980.0,0.006248437890527368
640980.0,0.006498375406148463
629110.0,0.006748312921769558
629110.0,0.0069982504373906525
629110.0,0.007248187953011747
629110.0,0.007498125468632842
629110.0,0.007748062984253936
629110.0,0.007998000499875032
629110.0,0.008247938015496127
629110.0,0.00849787553111722
629110.0,0.008747813046738315
629110.0,0.00899775056235941
629110.0,0.009247688077980504
617240.0,0.0094976255936016
617240.0,0.009747563109222694
617240.0,0.009997500624843789
617240.0,0.010247438140464884
617240.0,0.010497375656085979
617240.0,0.010747313171707074
617240.0,0.010997250687328168
617240.0,0.011247188202949263
605370.0,0.011497125718570358
605370.0,0.011747063234191453
605370.0,0.011997000749812546
605370.0,0.012246938265433641
605370.0,0.012496875781054736
605370.0,0.01274681329667583
605370.0,0.012996750812296926
605370.0,0.01324668832791802
605370.0,0.013496625843539115
605370.0,0.01374656335916021
605370.0,0.013996500874781305
605370.0,0.0142464383904024
605370.0,0.014496375906023495
605370.0,0.01474631342164459
605370.0,0.014996250937265684
605370.0,0.015246188452886777
605370.0,0.015496125968507872
593500.0,0.015746063484128967
593500.0,0.015996000999750064
593500.0,0.016245938515371157
593500.0,0.016495876030992253
593500.0,0.016745813546613347
593500.0,0.01699575106223444
593500.0,0.017245688577855536
593500.0,0.01749562609347663
593500.0,0.017745563609097726
593500.0,0.01799550112471882
593500.0,0.018245438640339916
593500.0,0.01849537615596101
593500.0,0.018745313671582105
593500.0,0.0189952511872032
593500.0,0.019245188702824295
581630.0,0.01949512621844539
581630.0,0.019745063734066485
581630.0,0.019995001249687578
581630.0,0.02024493876530867
581630.0,0.020494876280929768
581630.0,0.02074481379655086
581630.0,0.020994751312171957
581630.0,0.02124468882779305
581630.0,0.021494626343414147
581630.0,0.02174456385903524
581630.0,0.021994501374656337
581630.0,0.02224443889027743
581630.0,0.022494376405898527
581630.0,0.02274431392151962
581630.0,0.022994251437140716
581630.0,0.02324418895276181
581630.0,0.023494126468382906
581630.0,0.023744063984004
581630.0,0.023994001499625092
581630.0,0.02424393901524619
581630.0,0.024493876530867282
569760.0,0.02474381404648838
569760.0,0.02499375156210947
569760.0,0.025243689077730568
569760.0,0.02549362659335166
569760.0,0.025743564108972758
569760.0,0.02599350162459385
569760.0,0.026243439140214948
569760.0,0.02649337665583604
569760.0,0.026743314171457137
569760.0,0.02699325168707823
569760.0,0.027243189202699324
569760.0,0.02749312671832042
569760.0,0.027743064233941513
569760.0,0.02799300174956261
569760.0,0.028242939265183703
569760.0,0.0284928767808048
569760.0,0.028742814296425893
569760.0,0.02899275181204699
569760.0,0.029242689327668082
569760.0,0.02949262684328918
569760.0,0.029742564358910272
569760.0,0.02999250187453137
569760.0,0.030242439390152462
569760.0,0.030492376905773555
569760.0,0.03074231442139465
569760.0,0.030992251937015745
569760.0,0.03124218945263684
569760.0,0.031492126968257934
569760.0,0.03174206448387903
569760.0,0.03199200199950013
569760.0,0.03224193951512122
569760.0,0.032491877030742314
557890.0,0.03274181454636341
557890.0,0.03299175206198451
557890.0,0.0332416895776056
557890.0,0.03349162709322669
557890.0,0.033741564608847786
557890.0,0.03399150212446888
557890.0,0.03424143964008998
557890.0,0.03449137715571107
557890.0,0.034741314671332166
557890.0,0.03499125218695326
557890.0,0.03524118970257436
557890.0,0.03549112721819545
557890.0,0.035741064733816545
557890.0,0.03599100224943764
557890.0,0.03624093976505874
557890.0,0.03649087728067983
557890.0,0.036740814796300925
557890.0,0.03699075231192202
557890.0,0.03724068982754311
557890.0,0.03749062734316421
557890.0,0.037740564858785304
557890.0,0.0379905023744064
557890.0,0.03824043989002749
557890.0,0.03849037740564859
557890.0,0.03874031492126968
557890.0,0.03899025243689078
557890.0,0.03924018995251187
557890.0,0.03949012746813297
557890.0,0.03974006498375406
557890.0,0.039990002499375156
557890.0,0.04023994001499625
557890.0,0.04048987753061734
557890.0,0.04073981504623844
557890.0,0.040989752561859535
557890.0,0.04123969007748063
557890.0,0.04148962759310172
557890.0,0.04173956510872282
557890.0,0.041989502624343915
557890.0,0.04223944013996501
557890.0,0.0424893776555861
557890.0,0.0427393151712072
557890.0,0.042989252686828294
546020.0,0.04323919020244939
546020.0,0.04348912771807048
546020.0,0.04373906523369158
546020.0,0.043989002749312674
546020.0,0.04423894026493377
546020.0,0.04448887778055486
546020.0,0.04473881529617595
546020.0,0.04498875281179705
546020.0,0.045238690327418146
546020.0,0.04548862784303924
546020.0,0.04573856535866033
546020.0,0.04598850287428143
546020.0,0.046238440389902526
546020.0,0.04648837790552362
546020.0,0.04673831542114471
546020.0,0.04698825293676581
546020.0,0.047238190452386905
546020.0,0.047488127968008
546020.0,0.04773806548362909
546020.0,0.047988002999250184
546020.0,0.048237940514871284
546020.0,0.04848787803049238
546020.0,0.04873781554611347
546020.0,0.048987753061734564
