loss,probability
605370.0,0.00024993751562109475
605370.0,0.0004998750312421895
581630.0,0.0007498125468632841
557890.0,0.000999750062484379
546020.0,0.0012496875781054736
546020.0,0.0014996250937265683
534150.0,0.0017495626093476631
522280.0,0.001999500124968758
522280.0,0.0022494376405898524
510410.0,0.0024993751562109472
510410.0,0.002749312671832042
510410.0,0.0029992501874531365
510410.0,0.0032491877030742314
510410.0,0.0034991252186953262
510410.0,0.003749062734316421
498540.0,0.003999000249937516
498540.0,0.00424893776555861
498540.0,0.004498875281179705
498540.0,0.0047488127968008
498540.0,0.0049987503124218945
486670.0,0.005248687828042989
486670.0,0.005498625343664084
486670.0,0.005748562859285179
486670.0,0.005998500374906273
486670.0,0.006248437890527368
486670.0,0.006498375406148463
486670.0,0.006748312921769558
474800.0,0.0069982504373906525
474800.0,0.007248187953011747
474800.0,0.007498125468632842
474800.0,0.007748062984253936
474800.0,0.007998000499875032
474800.0,0.008247938015496127
474800.0,0.00849787553111722
474800.0,0.008747813046738315
462930.0,0.00899775056235941
462930.0,0.009247688077980504
462930.0,0.0094976255936016
462930.0,0.009747563109222694
462930.0,0.009997500624843789
462930.0,0.010247438140464884
462930.0,0.010497375656085979
462930.0,0.010747313171707074
462930.0,0.010997250687328168
462930.0,0.011247188202949263
462930.0,0.011497125718570358
462930.0,0.011747063234191453
462930.0,0.011997000749812546
451060.0,0.012246938265433641
451060.0,0.012496875781054736
451060.0,0.01274681329667583
451060.0,0.012996750812296926
451060.0,0.01324668832791802
451060.0,0.013496625843539115
451060.0,0.01374656335916021
451060.0,0.013996500874781305
451060.0,0.0142464383904024
451060.0,0.014496375906023495
451060.0,0.01474631342164459
451060.0,0.014996250937265684
451060.0,0.015246188452886777
451060.0,0.015496125968507872
451060.0,0.015746063484128967
451060.0,0.015996000999750064
451060.0,0.016245938515371157
451060.0,0.016495876030992253
439190.0,0.016745813546613347
439190.0,0.01699575106223444
439190.0,0.017245688577855536
439190.0,0.01749562609347663
439190.0,0.017745563609097726
439190.0,0.01799550112471882
439190.0,0.018245438640339916
439190.0,0.01849537615596101
439190.0,0.018745313671582105
439190.0,0.0189952511872032
439190.0,0.019245188702824295
439190.0,0.01949512621844539
439190.0,0.019745063734066485
439190.0,0.019995001249687578
439190.0,0.02024493876530867
439190.0,0.020494876280929768
439190.0,0.02074481379655086
427320.0,0.020994751312171957
427320.0,0.02124468882779305
427320.0,0.021494626343414147
427320.0,0.02174456385903524
427320.0,0.021994501374656337
427320.0,0.02224443889027743
427320.0,0.022494376405898527
427320.0,0.02274431392151962
427320.0,0.022994251437140716
427320.0,0.02324418895276181
427320.0,0.023494126468382906
427320.0,0.023744063984004
427320.0,0.023994001499625092
427320.0,0.02424393901524619
427320.0,0.024493876530867282
427320.0,0.02474381404648838
427320.0,0.02499375156210947
427320.0,0.025243689077730568
427320.0,0.02549362659335166
427320.0,0.025743564108972758
427320.0,0.02599350162459385
427320.0,0.026243439140214948
427320.0,0.02649337665583604
427320.0,0.026743314171457137
427320.0,0.02699325168707823
427320.0,0.027243189202699324
427320.0,0.02749312671832042
427320.0,0.027743064233941513
427320.0,0.02799300174956261
415450.0,0.028242939265183703
415450.0,0.0284928767808048
415450.0,0.028742814296425893
415450.0,0.02899275181204699
415450.0,0.029242689327668082
415450.0,0.02949262684328918
415450.0,0.029742564358910272
415450.0,0.02999250187453137
415450.0,0.030242439390152462
415450.0,0.030492376905773555
415450.0,0.03074231442139465
415450.0,0.030992251937015745
415450.0,0.03124218945263684
415450.0,0.031492126968257934
415450.0,0.03174206448387903
415450.0,0.03199200199950013
415450.0,0.03224193951512122
415450.0,0.032491877030742314
415450.0,0.03274181454636341
415450.0,0.03299175206198451
415450.0,0.0332416895776056
415450.0,0.03349162709322669
415450.0,0.033741564608847786
415450.0,0.03399150212446888
415450.0,0.03424143964008998
415450.0,0.03449137715571107
415450.0,0.034741314671332166
415450.0,0.03499125218695326
415450.0,0.03524118970257436
415450.0,0.03549112721819545
415450.0,0.035741064733816545
415450.0,0.03599100224943764
415450.0,0.03624093976505874
415450.0,0.03649087728067983
415450.0,0.036740814796300925
415450.0,0.03699075231192202
415450.0,0.03724068982754311
415450.0,0.03749062734316421
403580.0,0.037740564858785304
403580.0,0.0379905023744064
403580.0,0.03824043989002749
403580.0,0.03849037740564859
403580.0,0.03874031492126968
403580.0,0.03899025243689078
403580.0,0.03924018995251187
403580.0,0.03949012746813297
403580.0,0.03974006498375406
403580.0,0.039990002499375156
403580.0,0.04023994001499625
403580.0,0.04048987753061734
403580.0,0.04073981504623844
403580.0,0.040989752561859535
403580.0,0.04123969007748063
403580.0,0.04148962759310172
403580.0,0.04173956510872282
403580.0,0.041989502624343915
403580.0,0.04223944013996501
403580.0,0.0424893776555861
403580.0,0.0427393151712072
403580.0,0.042989252686828294
403580.0,0.04323919020244939
403580.0,0.04348912771807048
403580.0,0.04373906523369158
403580.0,0.043989002749312674
403580.0,0.04423894026493377
403580.0,0.04448887778055486
403580.0,0.04473881529617595
403580.0,0.04498875281179705
403580.0,0.045238690327418146
403580.0,0.04548862784303924
403580.0,0.04573856535866033
403580.0,0.04598850287428143
403580.0,0.046238440389902526
403580.0,0.04648837790552362
403580.0,0.04673831542114471
403580.0,0.04698825293676581
403580.0,0.047238190452386905
403580.0,0.047488127968008
403580.0,0.04773806548362909
403580.0,0.047988002999250184
391710.0,0.048237940514871284
391710.0,0.04848787803049238
391710.0,0.04873781554611347
391710.0,0.048987753061734564
391710.0,0.049237690577355664
391710.0,0.04948762809297676
391710.0,0.04973756560859785
391710.0,0.04998750312421894
