loss,probability
747810.0,0.00024993751562109475
712200.0,0.0004998750312421895
688460.0,0.0007498125468632841
676590.0,0.000999750062484379
676590.0,0.0012496875781054736
676590.0,0.0014996250937265683
664720.0,0.0017495626093476631
652850.0,0.001999500124968758
652850.0,0.0022494376405898524
640980.0,0.0024993751562109472
629110.0,0.002749312671832042
629110.0,0.0029992501874531365
617240.0,0.0032491877030742314
617240.0,0.0034991252186953262
617240.0,0.003749062734316421
617240.0,0.003999000249937516
617240.0,0.00424893776555861
605370.0,0.004498875281179705
605370.0,0.0047488127968008
605370.0,0.0049987503124218945
605370.0,0.005248687828042989
605370.0,0.005498625343664084
605370.0,0.005748562859285179
605370.0,0.005998500374906273
605370.0,0.006248437890527368
605370.0,0.006498375406148463
605370.0,0.006748312921769558
605370.0,0.0069982504373906525
593500.0,0.007248187953011747
593500.0,0.007498125468632842
593500.0,0.007748062984253936
593500.0,0.007998000499875032
593500.0,0.008247938015496127
581630.0,0.00849787553111722
581630.0,0.008747813046738315
581630.0,0.00899775056235941
581630.0,0.009247688077980504
581630.0,0.0094976255936016
581630.0,0.009747563109222694
581630.0,0.009997500624843789
581630.0,0.010247438140464884
581630.0,0.010497375656085979
581630.0,0.010747313171707074
581630.0,0.010997250687328168
569760.0,0.011247188202949263
569760.0,0.011497125718570358
569760.0,0.011747063234191453
569760.0,0.011997000749812546
569760.0,0.012246938265433641
569760.0,0.012496875781054736
569760.0,0.01274681329667583
569760.0,0.012996750812296926
569760.0,0.01324668832791802
569760.0,0.013496625843539115
569760.0,0.01374656335916021
569760.0,0.013996500874781305
569760.0,0.0142464383904024
569760.0,0.014496375906023495
569760.0,0.01474631342164459
569760.0,0.014996250937265684
569760.0,0.015246188452886777
557890.0,0.015496125968507872
557890.0,0.015746063484128967
557890.0,0.015996000999750064
557890.0,0.016245938515371157
557890.0,0.016495876030992253
557890.0,0.016745813546613347
557890.0,0.01699575106223444
557890.0,0.017245688577855536
557890.0,0.01749562609347663
557890.0,0.017745563609097726
557890.0,0.01799550112471882
557890.0,0.018245438640339916
557890.0,0.01849537615596101
557890.0,0.018745313671582105
557890.0,0.0189952511872032
557890.0,0.019245188702824295
546020.0,0.01949512621844539
546020.0,0.019745063734066485
546020.0,0.019995001249687578
546020.0,0.02024493876530867
546020.0,0.020494876280929768
546020.0,0.02074481379655086
546020.0,0.020994751312171957
546020.0,0.02124468882779305
546020.0,0.021494626343414147
546020.0,0.02174456385903524
546020.0,0.021994501374656337
546020.0,0.02224443889027743
546020.0,0.022494376405898527
546020.0,0.02274431392151962
546020.0,0.022994251437140716
546020.0,0.02324418895276181
546020.0,0.023494126468382906
546020.0,0.023744063984004
546020.0,0.023994001499625092
534150.0,0.02424393901524619
534150.0,0.024493876530867282
534150.0,0.02474381404648838
534150.0,0.02499375156210947
534150.0,0.025243689077730568
534150.0,0.02549362659335166
534150.0,0.025743564108972758
534150.0,0.02599350162459385
534150.0,0.026243439140214948
534150.0,0.02649337665583604
534150.0,0.026743314171457137
534150.0,0.02699325168707823
534150.0,0.027243189202699324
534150.0,0.02749312671832042
534150.0,0.027743064233941513
534150.0,0.02799300174956261
522280.0,0.028242939265183703
522280.0,0.0284928767808048
522280.0,0.028742814296425893
522280.0,0.02899275181204699
522280.0,0.029242689327668082
522280.0,0.02949262684328918
522280.0,0.029742564358910272
522280.0,0.02999250187453137
522280.0,0.030242439390152462
522280.0,0.030492376905773555
522280.0,0.03074231442139465
522280.0,0.030992251937015745
522280.0,0.03124218945263684
522280.0,0.031492126968257934
522280.0,0.03174206448387903
522280.0,0.03199200199950013
522280.0,0.03224193951512122
522280.0,0.032491877030742314
522280.0,0.03274181454636341
522280.0,0.03299175206198451
522280.0,0.0332416895776056
522280.0,0.03349162709322669
522280.0,0.033741564608847786
522280.0,0.03399150212446888
522280.0,0.03424143964008998
522280.0,0.03449137715571107
522280.0,0.034741314671332166
522280.0,0.03499125218695326
522280.0,0.03524118970257436
522280.0,0.03549112721819545
522280.0,0.035741064733816545
522280.0,0.03599100224943764
522280.0,0.03624093976505874
522280.0,0.03649087728067983
522280.0,0.036740814796300925
522280.0,0.03699075231192202
510410.0,0.03724068982754311
510410.0,0.03749062734316421
510410.0,0.037740564858785304
510410.0,0.0379905023744064
510410.0,0.03824043989002749
510410.0,0.03849037740564859
510410.0,0.03874031492126968
510410.0,0.03899025243689078
510410.0,0.03924018995251187
510410.0,0.03949012746813297
510410.0,0.03974006498375406
510410.0,0.039990002499375156
510410.0,0.04023994001499625
510410.0,0.04048987753061734
510410.0,0.04073981504623844
510410.0,0.040989752561859535
510410.0,0.04123969007748063
510410.0,0.04148962759310172
510410.0,0.04173956510872282
510410.0,0.041989502624343915
510410.0,0.04223944013996501
510410.0,0.0424893776555861
510410.0,0.0427393151712072
510410.0,0.042989252686828294
510410.0,0.04323919020244939
510410.0,0.04348912771807048
510410.0,0.04373906523369158
510410.0,0.043989002749312674
498540.0,0.04423894026493377
498540.0,0.04448887778055486
498540.0,0.04473881529617595
498540.0,0.04498875281179705
498540.0,0.045238690327418146
498540.0,0.04548862784303924
498540.0,0.04573856535866033
498540.0,0.04598850287428143
498540.0,0.046238440389902526
498540.0,0.04648837790552362
498540.0,0.04673831542114471
498540.0,0.04698825293676581
498540.0,0.047238190452386905
498540.0,0.047488127968008
498540.0,0.04773806548362909
498540.0,0.047988002999250184
498540.0,0.048237940514871284
498540.0,0.04848787803049238
498540.0,0.04873781554611347
498540.0,0.048987753061734564
498540.0,0.049237690577355664
498540.0,0.04948762809297676
498540.0,0.04973756560859785
498540.0,0.04998750312421894
498540.0,0.05023744063984004
498540.0,0.050487378155461136
498540.0,0.05073731567108223
498540.0,0.05098725318670332
498540.0,0.051237190702324416
498540.0,0.051487128217945516
498540.0,0.05173706573356661
498540.0,0.0519870032491877
498540.0,0.052236940764808795
498540.0,0.052486878280429895
486670.0,0.05273681579605099
486670.0,0.05298675331167208
486670.0,0.053236690827293175
486670.0,0.053486628342914275
486670.0,0.05373656585853537
486670.0,0.05398650337415646
486670.0,0.054236440889777554
486670.0,0.05448637840539865
486670.0,0.05473631592101975
486670.0,0.05498625343664084
486670.0,0.055236190952261933
486670.0,0.05548612846788303
486670.0,0.05573606598350413
486670.0,0.05598600349912522
486670.0,0.05623594101474631
486670.0,0.056485878530367406
486670.0,0.056735816045988506
486670.0,0.0569857535616096
486670.0,0.05723569107723069
486670.0,0.057485628592851785
486670.0,0.05773556610847288
486670.0,0.05798550362409398
486670.0,0.05823544113971507
486670.0,0.058485378655336165
486670.0,0.05873531617095726
486670.0,0.05898525368657836
486670.0,0.05923519120219945
